Hour;EOM_price;PROD_electrolysis_base;PROD_electrolysis_peak
1.0;31.644335800945395;0.27568763328873863;0.12827061462900347
2.0;23.31459595759295;0.275687633289846;0.12827061463054001
3.0;20.51957290847753;0.275687633290089;0.12827061463089812
4.0;29.057523773010313;0.2756876332891663;0.12827061462957898
5.0;18.04021364233166;0.2756876332902718;0.12827061463117287
6.0;3.4065089051479314;0.27568763329097445;0.1282706146322742
7.0;6.079605490806537;0.27568763329087886;0.12827061463212
8.0;26.94902444442591;0.27568763328945156;0.1282706146299751
9.0;52.66793668167137;0.2699468861672646;0.12827061459850464
10.0;19.322493917868737;0.2756876332901808;0.12827061463103553
11.0;0.0010034133206674456;0.27568763329107965;0.12827061463244557
12.0;0.0010033496587708612;0.27568763329107965;0.12827061463244557
13.0;0.0010033488778972565;0.27568763329107965;0.12827061463244557
14.0;0.001003347475868434;0.27568763329107965;0.12827061463244557
15.0;0.0010034231691156176;0.27568763329107965;0.12827061463244557
16.0;43.85515233247477;0.2756876332833359;0.1282706146232195
17.0;52.66805627034932;0.24414388538776124;0.128270614598503
18.0;52.66847665516829;0.23635085223174873;0.12827061459849995
19.0;52.668599646526985;0.23562936303705087;0.12827061459849906
20.0;52.66870605693246;0.22530554331753422;0.1282706145984976
21.0;52.66878872105367;0.22076344441865922;0.12827061459849634
22.0;52.66887629906711;0.229439284942293;0.12827061459849556
23.0;52.66892151410274;0.23210478983316413;0.12827061459849495
24.0;52.669007110765634;0.23742689895553049;0.12827061459849404
25.0;56.94385229626462;1.5200479295681534e-11;0.0890682582704005
26.0;56.94361175136316;1.520161658214336e-11;0.11175309225063118
27.0;53.53444021262544;7.550475494548485e-11;0.1282706145987995
28.0;52.67051540135578;0.016725785088424656;0.1282706146060983
29.0;52.67041301784054;0.023795558776368287;0.12827061460609973
30.0;52.67017360252063;0.035403966846108276;0.1282706146061018
31.0;52.669912409886116;0.03960009543381475;0.12827061460610442
32.0;52.66981210612808;0.03542437010214536;0.12827061460610553
33.0;52.66920141505042;0.04652274651341195;0.12827061460610995
34.0;52.668155165054735;0.07326766001661483;0.12827061460611697
35.0;52.666762072702575;0.11445392394759954;0.12827061460612663
36.0;52.665491641567904;0.1520185464904675;0.12827061460613545
37.0;52.664590535395945;0.18202868313367265;0.12827061460614175
38.0;52.66476248560521;0.18403618902610994;0.12827061460614061
39.0;52.66568833385347;0.16114474423132635;0.1282706146061342
40.0;52.66715348567699;0.11399488360900288;0.12827061460612377
41.0;52.668415639462;0.06970966327137178;0.12827061460611489
42.0;52.669512546099334;0.026238968620932543;0.12827061460610717
43.0;52.67025850752887;0.018921489508956987;0.1282706146061017
44.0;52.66967683130133;0.021677776957586638;0.12827061460610603
45.0;52.66998197419547;0.03613129966701079;0.1282706146061041
46.0;52.67004127203661;0.054918383021168124;0.12827061460610406
47.0;52.67012452469074;0.051286357400932174;0.12827061460610317
48.0;52.670241177124396;0.054153859403954785;0.12827061460610217
49.0;92.65601151605358;2.715076237035628e-12;5.824544867483306e-12
50.0;86.41782231470268;3.216941956540055e-12;7.05768239218165e-12
51.0;93.59183144815174;2.6529399362461426e-12;5.675663010869215e-12
52.0;101.16570098427948;2.238570145950977e-12;4.703281788727695e-12
53.0;101.33043510357147;2.2310113692905423e-12;4.68586771477187e-12
54.0;116.76848700466157;1.6936667447258073e-12;3.476439781695802e-12
55.0;140.6324480037642;1.2341677217693295e-12;2.4849807441963346e-12
56.0;74.65552877192295;4.937585364725316e-12;1.1745711331401173e-11
57.0;56.93894668636344;2.5433926301021094e-11;0.08768190847091295
58.0;52.6619971133876;0.059048413604144034;0.12827061458663694
59.0;52.657993777256905;0.15869397717085024;0.12827061458668287
60.0;52.65938775044619;0.23087171460688935;0.12827061458664374
61.0;15.695484489031097;0.2756876332896956;0.12827061463015654
62.0;2.004437595585612;0.27568763329049234;0.1282706146314167
63.0;47.132387415821235;0.2756876332727563;0.12827061461385228
64.0;52.65975723316462;0.1908697947129802;0.12827061458666475
65.0;52.662940628375715;0.074911439389202;0.12827061458662778
66.0;56.940149183836716;2.5426691263551394e-11;0.05882420130288531
67.0;170.01444058562973;9.251204837382894e-13;1.839139122744004e-12
68.0;238.19996399793348;5.85207819300438e-13;1.1474169007554185e-12
69.0;239.74912338900484;5.803680767814687e-13;1.1377051642938333e-12
70.0;228.62784823861566;6.170655545695793e-13;1.2114395632765595e-12
71.0;214.79787460881778;6.697272613029823e-13;1.3176333633876022e-12
72.0;202.49853078512234;7.247372088095054e-13;1.4290476961219234e-12
73.0;56.945361155799674;1.588853843928032e-11;0.008184316927390438
74.0;63.849759943106264;6.078480068913963e-12;1.8873864629629167e-11
75.0;81.66598672678059;2.342771027699531e-12;5.265130464747283e-12
76.0;93.85457255083627;1.6493133755212311e-12;3.525809815542715e-12
77.0;75.30088137241532;3.001651874140631e-12;7.0914488218229965e-12
78.0;65.30828685785627;5.375503520964535e-12;1.5573019271029497e-11
79.0;56.94402125961121;1.58932719397368e-11;0.020780441887341846
80.0;56.94146910198344;1.590287189303104e-11;0.08458191804533556
81.0;52.66503710629005;0.04609613155748488;0.12827061460479747
