Year;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.135;0.35;10.038614966092112;2.698630295563228e-11;0.09290909086366443;0.0;0.0;4.33090237401008;0.0;0.0
2022.0;70.0;0.782999999999972;0.35;11.221373355510753;0.03586753755225923;7.946640809756944e-11;0.0;0.0;9.680323369313475;0.0;0.0
2023.0;65.3333333337596;4.5323999999996945;1.1894352699977269;11.776823123005036;0.6060577394588016;2.481203903476402e-9;0.0;0.0;7.451381319614432;0.0;0.0
2024.0;60.66666666752561;26.32211999999714;1.166411221471461;8.386105898711794;4.812945832843172;0.3096291568635052;6.000000002966604;1.000000000000018;6.413393804659865;6.431815092843647e-12;1.4420476499128645e-7
2025.0;56.00000000129733;128.05772028177586;1.143077888211722;1.1725903553514454;13.712455018113282;0.12490927987893104;6.000000007646158;1.000000000000027;3.6513662503253306;7.270491095036259e-12;4.090555263626122e-7
2026.0;51.333333335145205;128.04872028184178;1.1197445550108618;1.5054884466533769;14.479612426565401;0.1482204885709055;6.00000001791555;1.0000000000025722;3.3615558563985637;5.525548545698759e-10;1.0547364682117197e-6
2027.0;46.666666669089174;128.03972028185902;6.695185084956616;1.8121631501096862;13.735448051128808;1.6049057164702634;6.0000000384958945;1.000000000002155;2.8424441104451033;4.411445548585598e-10;2.4937885069313993e-6
2028.0;42.00000000315751;128.0307202818872;12.158625615266791;1.7940448229502817;13.856181916698826;2.6248264708073408;6.000000076468264;1.0000000000018991;2.801264089002108;3.734824619218162e-10;5.45048461228161e-6
2029.0;37.33333333739215;128.02172028196765;21.983444938907603;0.830892857891415;14.179155318599342;4.450590822118212;6.000000141438856;1.0000000000016522;2.738326595019627;3.202082728732596e-10;1.1092175072596965e-5
2030.0;32.66666667185919;131.41855410447135;25.66848940749928;0.7880599256838765;14.63527658297132;5.166787645532259;100.00004115555262;10.00000000000182;2.7572418405940913;3.559411599576779e-10;0.003551095700665117
