Year;EOM_avg;REC_y;ADD_CAP_Biomass;ADD_CAP_SPP_lignite;ADD_CAP_Solar;ADD_CAP_ICE;ADD_CAP_WindOffshore;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_CCGT_old;ADD_CAP_CCGT_new;ADD_CAP_SPP_coal;ADD_CAP_OCGT;CAP_Biomass;CAP_SPP_lignite;CAP_Solar;CAP_ICE;CAP_WindOffshore;CAP_WindOnshore;CAP_Nuclear;CAP_CCGT_old;CAP_CCGT_new;CAP_SPP_coal;CAP_OCGT;FS_Biomass;FS_SPP_lignite;FS_Solar;FS_ICE;FS_WindOffshore;FS_WindOnshore;FS_Nuclear;FS_CCGT_old;FS_CCGT_new;FS_SPP_coal;FS_OCGT
2021.0;165.23914214143323;1.1668791607882907e-7;5.7926576301567086e-8;0.0;27.70999999999746;7.358375509204541e-16;3.1769999999962653;41.217499999999895;1.4804262117393277e-13;0.0;5.462294772004332e-13;1.1710465558350088e-14;8.208087830187263e-12;12.6;24.35;110.84;14.407499999999999;12.708;164.87;78.48;59.5;90.0;22.470000000000002;11.39;110.37599999999975;211.73270945545667;137.34215934290341;2.5525881644000607e-14;46.29264014459302;354.4815821335945;687.4847999999996;1.2656564291276322;435.81613601538584;196.8371999998885;3.732734392553894e-10
2022.0;271.235246795349;-4.6283868418027624e-8;1.6908203715079544e-11;0.0;34.637499999994596;7.669696711864507e-16;3.1769999999932637;51.52187499999978;1.3994914001180828e-13;0.0;5.446962812238246e-13;1.2294587840415078e-14;8.29881571899103e-12;12.6;24.35;138.54999999999745;14.407499999999999;12.708;206.0874999999999;78.48;59.5;90.0;22.470000000000002;11.39000000000821;110.37599999999975;208.2232083899323;171.67769917687679;0.6153727558047222;46.29264014459302;443.1019776668516;687.4847999999996;0.0;356.6864691840242;196.4969373358372;0.0
2023.0;160.2114318559749;1.8810419994329552e-7;1.0773086433000697e-11;0.0;43.296874999988546;8.069829788959819e-16;3.9712499999850586;64.40234374999953;1.3359630528206403e-13;0.0;5.133921727970655e-13;1.2936892515980789e-14;8.350649714570656e-12;11.76;23.863;165.79816666665874;12.966750000000001;15.178999999996265;246.61804166666636;74.556;55.533333333333324;85.5;20.971999999999998;10.251000000016507;103.01759999999997;199.30508882272585;205.44098001423762;1.7031446107561294e-14;55.29398683258051;530.2453666079381;653.1105600000005;1.8989256087507274;327.81042638590986;183.0948703499156;2.4884783292139893e-10
2024.0;119.35499162612744;2.551934319463223e-7;1.3263679348844888e-11;0.0;52.27376041664451;9.827767317800074e-16;4.588999999970911;77.75509635416583;1.6513557828552657e-13;0.0;6.866060196407253e-13;1.6621370699762615e-14;1.0287332078157151e-11;10.92;23.376;201.70570833331394;11.526000000000002;17.64999999998953;300.02905208333254;70.632;51.56666666666667;81.00000000000054;19.474;9.112000000024858;95.65919999999993;192.4411457808344;249.93411705008543;0.0;64.29533352432102;645.0826291531974;618.7363200000013;3.2107977702439072;309.1867855536423;169.47040356719742;5.257643892332568e-10
2025.0;115.50256996637599;2.3990344035344346e-7;1.8224232759354442e-11;0.0;63.49486718744849;1.2308482302982448e-15;5.405312499890733;94.44603710937338;2.080878405298561e-13;0.0;9.898829195097946e-13;2.2127244340252994e-14;1.3025010798519846e-11;10.08;22.889;246.59013541662512;10.085250000000002;20.915249999974588;366.792815104165;66.708;47.6;76.5000000000011;17.976000000000003;7.973000000035144;86.860603705177;15.043542342386331;305.55053834579127;0.0;76.1899702264724;788.6292073348436;584.3620799999987;4.036433019546781;490.9588102332067;35.47251634750057;3.036802954500487e-9
2026.0;114.753506031364;2.390467799712316e-7;2.6887967528070752e-11;0.0;77.5212506507067;1.5794093523832358e-15;1.1917216797000686e-9;115.30971305338078;2.6835006119734563e-13;0.0;1.606866688415176e-12;3.133882706387568e-14;1.7164187089449853e-11;9.240000057926574;22.402;302.69566927074027;8.644500000000004;24.798249999945497;450.2475188802051;62.784000000000006;43.633333333333326;72.0000000000016;16.478;6.834000000048168;76.5080123895215;13.917492828275211;375.07106496391333;0.0;90.33494359833733;968.0624300617812;547.677977408306;4.242414971470459;325.2290549737503;24.752766884404615;8.332411589849205e-9
2027.0;85.49681508568489;1.4060006654240172e-5;3.68568274565018e-11;0.0;67.06494197020564;2.1613189079509223e-15;1.7725105841324585e-10;141.3893079833829;3.5924819807857523e-13;0.0;3.3102653594050233e-12;4.986845560149503e-14;2.410862315312511e-11;8.400000057943485;21.915000000000003;372.8275865881136;7.203750000000006;29.497562499836228;554.5658986002526;58.86;39.666666666666664;67.50000000000229;14.98;5.695000000065335;51.551278835340554;12.324971360274377;461.9717232312565;0.0;107.4535761326235;1192.3539584700463;499.781922754947;3.753183245595973;215.65370962819668;17.860063406129115;5.532932147355414e-9
2028.0;75.56512685960787;3.197115885960926e-5;5.713096224248672e-11;0.0;18.828889078438852;3.1051041265439388e-15;1.628086323766515e-10;105.30670345525935;4.894307734696277e-13;0.0;2.0204049345245022e-11;1.049835433235937e-13;3.8068473041575437e-11;7.560000057954257;21.428;432.5031952249859;5.763000000000008;28.791562501027954;684.9638732503022;54.93599999999999;35.699999999999996;63.00000000000328;13.482000000000001;4.556000000089443;37.24503096633744;10.890094884563519;535.9159396670798;0.0;104.88176278391506;1472.7183689807568;453.88159609207383;2.787454540962664;144.96578724514015;13.20927219946162;4.977707226237346e-9
2029.0;68.55542178575847;9.418201274301947e-6;9.764055759814398e-11;0.0;65.13617999319341;5.126157064856916e-15;1.447770008221485e-10;86.61738329568182;7.102715622238465e-13;0.0;10.915762409592727;2.0729085785168676e-11;8.010958529985562e-11;6.720000057967521;20.941000000000003;443.9427509700914;4.322250000000011;28.085562501205207;779.2792433722282;51.012;31.733333333333334;58.50000000000489;11.984000000000014;3.4170000001275107;33.10691664689391;0.9627423463063989;549.856052609734;0.0;102.16112391860966;1673.0089698100826;388.2871727675588;23.743016286784187;120.93793491780121;3.4162790607536926;5.042960682120264e-9
2030.0;68.96992528996928;6.422562300543896e-5;2.4531094584749495e-10;0.0;5.805194244033785;1.2421291405795793e-14;1.3520475896468013e-10;62.17583560425833;1.153317243676568e-12;0.0;7.576546989078591;2.8521203422945537e-12;1.3940693462978961;5.880000057985745;20.454;501.68959762995155;2.8815000000000164;27.379562501368014;854.9052933345768;47.088;27.766666666666662;54.0000000000082;10.486000000000024;2.2780000002076206;26.568628310507084;2.9928842620317435;621.1964143830967;2.77609608717932e-15;99.31113737533309;1833.7764900897073;348.17683524582986;23.146647975634057;106.48914883265714;4.721243566987309;0.04810391135588098
2031.0;72.15195947985923;5.317504692162029e-5;0.28689126712227164;0.0;9.892695957654702e-10;2.767467246688884e-13;1.3081962827080124e-10;69.7259702220888;2.4695647186452388e-12;0.0;9.601205408810863;2.8361783492701028e-12;1.8360346729236783;5.040000058012634;19.967;500.10545854065197;1.4407500000000288;26.67356250151279;906.0897956055016;43.16400000000015;23.8;49.50000000002841;8.988000000000039;2.533069346505517;24.255160778963738;7.126166899669571;619.2741080138323;0.09150541476560106;96.50912805613468;1928.0400270762093;315.0576930612107;23.4412313977166;99.69344735798164;5.760710303195917;0.30973599098406585
2032.0;74.34901947976137;0.00021309131810484257;2.5200000286202386;0.0;68.46913155341049;7.787191574982e-14;1.3389912506469147e-10;66.07058200269327;4.651051267184743e-10;0.0;8.90586417397381;2.3720263951388347e-12;2.1845520092919886;4.200000058049491;19.480000000000004;492.71612520830786;3.056634206895003e-13;25.967562501647997;964.8244324942572;39.24000000000029;19.833333333333332;55.91576240962113;7.4900000000000535;3.230104019429195;14.549387956351536;6.759934980827182;608.8028827256385;5.715526219302882e-14;93.63217606366392;2034.2707128749294;281.2080226241575;17.003693337317266;105.70525277122279;4.433076640328916;0.49373003388310677
2033.0;75.90948964090524;0.00023481483467449526;2.1000000279461735;0.0;88.86472138409925;5.1972586033601947e-14;1.380828575517058e-10;52.72992549680988;6.495485849741515e-11;0.0;13.997303688410986;1.3467056653131071e-12;2.7073280136086155;3.360000058106621;18.993000000000002;553.795923428385;3.8353533643932033e-13;25.261562501778815;1019.9036811636171;35.31600000000042;15.866666666666667;58.99230939869972;5.992000000000076;5.414656028721184;11.0576612086769;5.491423917316534;677.637526339599;7.080657647100018e-14;89.72963088246719;2134.492950848354;236.7036395838664;12.660298401049536;109.32978525964874;2.9680890912460964;3.4504280478831935
2034.0;76.07218186735015;0.00022694365748082847;1.0011812703892213e-9;0.0;160.6651611925442;5.4558232461356036e-14;1.4385117959819405e-10;39.65712015851466;6.225002334150652e-11;0.0;9.885923627178169;1.907921275434321e-12;4.060992019440662;2.520000058204262;18.506;635.271311479151;4.355079224729223e-13;24.555562501912714;1061.6422733270936;31.39200000000059;11.9;64.09351480751059;4.494000000000108;8.1219840423298;7.384213080681071;4.676969266695098;778.7645119394421;7.917570241934659e-14;87.87608082972243;2209.67639787893;201.47108810403444;8.925961471115054;114.57435805656958;2.051863252203383;4.9710697578744
2035.0;77.62042429666599;0.00032172884559963726;3.0994747308231117e-10;0.0;122.91140534441782;6.676103026548261e-14;1.3896771142843475e-10;32.35547475305131;6.496307430580511e-11;0.0;2.035733029552611e-11;1.9621469130541063e-12;5.104216369368417e-9;1.6800000584495727;18.019000000000002;788.547139338362;4.900661549342783e-13;23.849562502050798;1090.3080601522752;27.468000000000792;7.933333333333334;68.4993789814844;2.996000000000157;12.18297606177046;4.834685534770337;4.046366789744099;957.7180441687673;8.661071091400269e-14;84.83899700011014;2260.3762453816944;165.08940506266845;5.9283532065393105;107.21520413388512;1.183556786471778;7.144161827822335
2036.0;76.7785349080323;0.00027993095212614194;1.7977269644334807e-10;0.0;111.90848774639977;1.793884804367896e-13;9.802224228825996e-11;1.1021644982570163e-10;8.037440470377089e-11;0.0;9.285498316828967e-12;2.241091545833661e-12;6.091488024023852;1.1268913255718442;17.532;904.0692113494464;5.568271851997609e-13;23.143562502194648;1111.6722015719931;23.544000000001063;3.966666666666667;77.99668266989539;1.498000000000262;12.182976066874676;2.9710468390566787;3.671004259025133;1093.125198099443;8.507710781691566e-14;82.22424050313668;2298.925168456036;141.3073623443864;2.8153790954565423;113.47365433250192;0.5917783932175527;6.013399344646675
2037.0;88.96625506227515;0.0003147538921319265;3.143693938694897e-10;0.0;50.894883963367505;2.889108953592788e-13;9.910712370387456e-11;34.23918906002734;5.7869622500720734e-11;0.0;7.0940454719273615e-12;1.97295026764034e-12;3.547890592162054;2.806891354192083;17.044999999999998;1008.5883657625129;7.354798280856301e-13;22.437562502333616;1100.68086823877;19.620000000001422;0.0;83.38260629707355;2.09909671721124e-11;18.27446409089853;16.772957415757876;3.1654907592591086;1220.3542220999166;1.1670275509873707e-13;80.28175892202925;2293.76927684601;117.78642101242514;0.0;123.0086644977529;3.710266141628321e-11;9.195731665446223
2038.0;89.97777324974369;0.0003599602047940554;3.6880232828315525e-10;0.0;54.87360357026403;2.611803571857298e-13;1.0212112418341317e-10;40.19575909709157;3.357633274241513e-11;0.0;4.516751797603981e-12;1.3623600538198355e-12;2.6362044936646853;4.906891382138257;16.558000000000003;1059.4832497258803;1.0236237537737225e-12;21.73156250243164;1134.9200572987975;15.696000000001913;0.0;78.8826062970939;2.3843087514406954e-11;21.822354683060585;29.32180881127338;3.226479772450242;1291.1089654038044;2.2456011045279578e-13;77.63103751654876;2354.1838902628;95.50694018711846;0.0;116.93528201418123;3.911652153038985e-11;11.752135505312713
2039.0;90.3444035506332;0.0004057945391073525;4.962649563921048e-10;0.0;45.35047834044019;1.0550783109915887e-13;1.0901050820432201e-10;80.22921234148593;1.970277665877842e-11;0.0;3.637549044307316e-12;8.817831738121562e-13;3.4234337095108213e-10;4.906891383139438;16.071;1114.3568532961444;1.2839971279805563e-12;21.025562502530747;1175.115816395889;11.772000000002622;0.0;74.3826062971032;2.6679265863677056e-11;24.45855917672527;29.50132583260087;4.160823011997043;1358.1377454290807;2.744622620510995e-13;74.53074188338024;2425.4448366771785;72.05734633147954;0.0;112.36619584910483;4.120967050844242e-11;14.629355320954183
2040.0;90.00735017039047;0.00046116963017121414;8.599984806121928e-10;0.0;40.25249212645023;4.866341583693491e-14;1.1968334880105418e-10;103.15204512758069;1.1008272514257715e-11;0.0;2.681689946319743e-12;9.89207424321452e-13;1.1937677560053133e-10;4.906891383449386;15.584000000000001;1159.7073316365845;1.3885221823479351e-12;20.31956250263287;1255.3450287373748;7.848000000003776;0.0;69.88260629711029;2.905129225881589e-11;24.458559177067613;29.839890219254404;4.185673900518357;1417.542433789261;3.3274618362785385e-13;72.1369009674617;2549.224950332489;48.531016024228634;0.0;100.27814742108009;4.270015828458996e-11;14.783492610881423
