Timestep;EOM_price;Demand;Biomass;SPP_lignite;Solar;ICE;WindOffshore;WindOnshore;Nuclear;CCGT_old;CCGT_new;SPP_coal;OCGT;electrolysis
1.0;161.9632372618052;-0.28487954000000004;0.0126;0.024349999999996107;1.683027812e-5;0.0;0.009528839995824;0.08506607987344;0.07848000000000001;4.8859938502387624e-14;0.05240199565756699;0.022469999999998557;0.0;-6.304867554391769e-9
2.0;161.96323726181507;-0.28233063199999997;0.0126;0.024349999999996107;1.5840144399999998e-5;0.0;0.009384660009360002;0.08531898748578;0.07848000000000001;4.8859938502351274e-14;0.04974535016175389;0.022469999999998557;0.0;-6.304867554445979e-9
3.0;161.96323726182152;-0.28039142600000005;0.0126;0.024349999999996107;1.5840144399999998e-5;0.0;0.009435690000000002;0.08513718203937999;0.07848000000000001;4.8859938502325424e-14;0.047936919615111706;0.022469999999998557;0.0;-6.304867554418874e-9
4.0;161.96323726182797;-0.277665108;0.0126;0.024349999999996107;1.683027812e-5;0.0;0.009073619992584;0.08458096506648001;0.07848000000000001;4.8859938502302e-14;0.04612789845933229;0.022469999999998557;0.0;-6.304867554418874e-9
5.0;161.963237261827;-0.278801248;0.0126;0.024349999999996107;1.683027812e-5;0.0;0.00874719000324;0.08574650050675;0.07848000000000001;4.8859938502306845e-14;0.04642493300879042;0.022469999999998557;0.0;-6.304867554445979e-9
6.0;161.96323726181583;-0.28366492;0.0126;0.024349999999996107;1.683027812e-5;0.0;0.009467280003888;0.08676803139961;0.07848000000000001;4.8859938502347235e-14;0.049546984119405606;0.022469999999998557;0.0;-6.304867554445979e-9
7.0;161.96323726177232;-0.29589681;0.0126;0.024349999999996107;2.1780281680000002e-5;0.0;0.009099540004571999;0.08885069462959001;0.07848000000000001;4.88599385025096e-14;0.060059000901276506;0.022469999999998557;0.0;-6.304867554391769e-9
8.0;161.96323726166037;-0.310857744;0.0126;0.024349999999996107;0.0005286647916400001;0.0;0.008993430009108;0.08964901874600001;0.07848000000000001;4.8859938502929654e-14;0.07382083631189842;0.022469999999998557;0.0;-6.304867554364664e-9
9.0;161.96323726148208;-0.31669256;0.0126;0.024349999999996107;0.00285419572812;0.0;0.0073045800036;0.08770225967058999;0.07848000000000001;4.885993850359851e-14;0.08096573052245216;0.022469999999998557;0.0;-6.304867554337559e-9
10.0;161.96323726140224;-0.32209970599999993;0.0126;0.024349999999996107;0.0080527327166;0.0;0.007302150005256001;0.08641522081077001;0.07848000000000001;4.885993850389658e-14;0.08246380842174082;0.022469999999998557;0.0;-6.304867554283349e-9
11.0;161.9632372614473;-0.32911517;0.0126;0.024349999999996107;0.015675801377800003;0.0;0.007414740000540002;0.08646832230524001;0.07848000000000001;4.885993850372856e-14;0.08169051225413596;0.022469999999998557;0.0;-6.304867554310454e-9
12.0;161.96323726146358;-0.333899634;0.0126;0.024349999999996107;0.020726826952280005;0.0;0.007492499998380001;0.08644672169732;0.07848000000000001;4.885993850366798e-14;0.08136779128369245;0.022469999999998557;0.0;-6.304867554310454e-9
13.0;161.96323726149362;-0.33468972399999997;0.0126;0.024349999999996107;0.022106899450000002;0.0;0.007544339996940001;0.08647552250788;0.07848000000000001;4.885993850355408e-14;0.08069716796565982;0.022469999999998557;0.0;-6.304867554310454e-9
14.0;161.96323726149072;-0.33232339;0.0126;0.024349999999996107;0.01928636405644;0.0;0.007662599996832;0.08674193066504;0.07848000000000001;4.885993850356539e-14;0.08076670120324723;0.022469999999998557;0.0;-6.304867554310454e-9
15.0;161.96323726135947;-0.3291131580000001;0.0126;0.024349999999996107;0.014537291248439999;0.0;0.007424460006624;0.08622081484488;0.07848000000000001;4.885993850405491e-14;0.08306479787008197;0.022469999999998557;0.0;-6.304867554256244e-9
16.0;161.9632372610171;-0.32351599600000003;0.0126;0.024349999999996107;0.008126983324200001;0.0;0.007514369996184;0.08455846443323001;0.07848000000000001;4.8859938505151086e-14;0.08545038432961896;0.022469999999998557;0.0;-6.304867554256244e-9
17.0;161.96323725230474;-0.320509878;0.0126;0.024349999999996107;0.00299576700484;0.0;0.007391249999604001;0.08465296725775001;0.07848000000000001;4.8859938526034165e-14;0.08760410220455127;0.022469999999998557;0.0;-6.304867553063621e-9
18.0;161.9632358794116;-0.321108626;0.0126;0.024349999999996107;0.0007256765737600001;0.0;0.007328070004536;0.08620011426229;0.07848000000000001;4.885994143451429e-14;0.08898932206643075;0.022469999999998557;0.0;-6.3048673923848594e-9
19.0;166.02987391993764;-0.32147224799999996;0.0126;0.024349999999996343;5.9400596919999995e-5;0.0;0.007090739996832;0.08707314064596;0.07848000000000001;5.506372824997617e-14;0.08999999999831039;0.022469999999998644;0.0;-6.015952066476711e-9
20.0;161.96323725842188;-0.31719631800000003;0.0126;0.024349999999996107;2.079014796e-5;0.0;0.005391360002736;0.08673653051306;0.07848000000000001;4.885993850977651e-14;0.08718184401231546;0.022469999999998557;0.0;-6.304867553985193e-9
21.0;161.9632372614174;-0.31047439;0.0126;0.024349999999996107;1.881021304e-5;0.0;0.005158890004428001;0.08520918406578001;0.07848000000000001;4.885993850384165e-14;0.08222171166555854;0.022469999999998557;0.0;-6.304867554283349e-9
22.0;161.963237261656;-0.301958728;0.0126;0.024349999999996107;1.881021304e-5;0.0;0.005058450000864;0.08489237449014002;0.07848000000000001;4.885993850294662e-14;0.07412329915623081;0.022469999999998557;0.0;-6.304867554418874e-9
23.0;161.96323726172278;-0.29501343399999996;0.0126;0.024349999999996107;1.881021304e-5;0.0;0.005674049996472;0.08347843172905002;0.07848000000000001;4.88599385026962e-14;0.06797634789692965;0.022469999999998557;0.0;-6.304867554418874e-9
24.0;161.9632372617646;-0.28822332;0.0126;0.024349999999996107;1.881021304e-5;0.0;0.006036120003888;0.08272780879026;0.07848000000000001;4.885993850253949e-14;0.061574786812813406;0.022469999999998557;0.0;-6.304867554364664e-9
25.0;161.96323729511002;-0.25112011;0.0126;0.024349999999996916;1.683027812e-5;0.0;0.006204599999208;0.04342001679544;0.07848000000000001;3.871761179620167e-14;0.06361286706966195;0.02246999999999886;0.0;-5.0029510815152375e-9
