Timestep;EOM_price;Demand;Biomass;SPP_lignite;Solar;ICE;WindOffshore;WindOnshore;Nuclear;CCGT_old;CCGT_new;SPP_coal;OCGT;electrolysis
1.0;163.5378831055175;-0.28487954000000004;0.0126;0.024349999999953596;1.683027812e-5;0.0;0.009528839995824;0.08506607987344;0.07848000000000001;1.1028189939103159e-14;0.05237032455144316;0.022469999999846245;0.0;-3.0282618208551156e-9
2.0;163.5378831054958;-0.28233063199999997;0.0126;0.024349999999953596;1.5840144399999998e-5;0.0;0.009384660009360002;0.08531898748578;0.07848000000000001;1.1028189939098312e-14;0.04971367906310307;0.022469999999846245;0.0;-3.028261816084626e-9
3.0;163.53788310548157;-0.28039142600000005;0.0126;0.024349999999953596;1.5840144399999998e-5;0.0;0.009435690000000002;0.08513718203937999;0.07848000000000001;1.1028189939093465e-14;0.047905248521351834;0.022469999999846245;0.0;-3.028261702758394e-9
4.0;163.53788310546747;-0.277665108;0.0126;0.024349999999953596;1.683027812e-5;0.0;0.009073619992584;0.08458096506648001;0.07848000000000001;1.1028189939090234e-14;0.046096227370469325;0.022469999999846245;0.0;-3.0282617434701856e-9
5.0;163.53788310546972;-0.278801248;0.0126;0.024349999999953596;1.683027812e-5;0.0;0.00874719000324;0.08574650050675;0.07848000000000001;1.1028189939090234e-14;0.04639326191913686;0.022469999999846245;0.0;-3.0282618461983414e-9
6.0;163.53788310549422;-0.28366492;0.0126;0.024349999999953596;1.683027812e-5;0.0;0.009467280003888;0.08676803139961;0.07848000000000001;1.1028189939098312e-14;0.0495153130212888;0.022469999999846245;0.0;-3.0282618333776507e-9
7.0;163.53788310558963;-0.29589681;0.0126;0.024349999999953596;2.1780281680000002e-5;0.0;0.009099540004571999;0.08885069462959001;0.07848000000000001;1.1028189939119315e-14;0.06002732977024377;0.022469999999846245;0.0;-3.0282617853745995e-9
8.0;163.53788310583414;-0.310857744;0.0126;0.024349999999953596;0.0005286647916400001;0.0;0.008993430009108;0.08964901874600001;0.07848000000000001;1.1028189939174245e-14;0.07378916509608979;0.022469999999846245;0.0;-3.028276109582652e-9
9.0;163.5378831062131;-0.31669256;0.0126;0.024349999999953596;0.00285419572812;0.0;0.0073045800036;0.08770225967058999;0.07848000000000001;1.1028189939259871e-14;0.08093405917700822;0.022469999999846245;0.0;-3.028282032443595e-9
10.0;163.53788310637827;-0.32209970599999993;0.0126;0.024349999999953596;0.0080527327166;0.0;0.007302150005256001;0.08641522081077001;0.07848000000000001;1.1028189939298645e-14;0.08243213702069613;0.022469999999846245;0.0;-3.0282820537752726e-9
11.0;163.53788310628605;-0.32911517;0.0126;0.024349999999953596;0.015675801377800003;0.0;0.007414740000540002;0.08646832230524001;0.07848000000000001;1.1028189939277642e-14;0.08165884088352938;0.022469999999846245;0.0;-3.0282820465924332e-9
12.0;163.53788310625205;-0.333899634;0.0126;0.024349999999953596;0.020726826952280005;0.0;0.007492499998380001;0.08644672169732;0.07848000000000001;1.1028189939269564e-14;0.08133611992530136;0.022469999999846245;0.0;-3.0282820402498505e-9
13.0;163.5378831061887;-0.33468972399999997;0.0126;0.024349999999953596;0.022106899450000002;0.0;0.007544339996940001;0.08647552250788;0.07848000000000001;1.1028189939255024e-14;0.08066549662827303;0.022469999999846245;0.0;-3.0282820229026158e-9
14.0;163.53788310619493;-0.33232339;0.0126;0.024349999999953596;0.01928636405644;0.0;0.007662599996832;0.08674193066504;0.07848000000000001;1.102818993925664e-14;0.08073502986382225;0.022469999999846245;0.0;-3.0282820261823273e-9
15.0;163.53788310647153;-0.3291131580000001;0.0126;0.024349999999953596;0.014537291248439999;0.0;0.007424460006624;0.08622081484488;0.07848000000000001;1.1028189939319648e-14;0.08303312643994212;0.022469999999846245;0.0;-3.028282056892354e-9
16.0;163.53788310725224;-0.32351599600000003;0.0126;0.024349999999953596;0.008126983324200001;0.0;0.007514369996184;0.08455846443323001;0.07848000000000001;1.1028189939540983e-14;0.08541871273768971;0.022469999999846245;0.0;-3.0282820826963656e-9
17.0;163.53788314879475;-0.320509878;0.0126;0.024349999999953596;0.00299576700484;0.0;0.007391249999604001;0.08465296725775001;0.07848000000000001;1.1028189951111818e-14;0.0875724252952557;0.022469999999846245;0.0;-3.0282820768145688e-9
18.0;163.53788958967533;-0.321108626;0.0126;0.024349999999953596;0.0007256765737600001;0.0;0.007328070004536;0.08620011426229;0.07848000000000001;1.1028191601251514e-14;0.08895656311283226;0.022469999999846245;0.0;-3.028281854417598e-9
19.0;163.5379229628222;-0.32147224799999996;0.0126;0.024349999999953596;5.9400596919999995e-5;0.0;0.007090739996832;0.08707314064596;0.07848000000000001;1.1028201836214111e-14;0.08935024224834023;0.022469999999846245;0.0;-3.0282805530768356e-9
20.0;163.53788312626398;-0.31719631800000003;0.0126;0.024349999999953596;2.079014796e-5;0.0;0.005391360002736;0.08673653051306;0.07848000000000001;1.102818994503398e-14;0.08715017087047895;0.022469999999846245;0.0;-3.028282079958755e-9
21.0;163.53788310634562;-0.31047439;0.0126;0.024349999999953596;1.881021304e-5;0.0;0.005158890004428001;0.08520918406578001;0.07848000000000001;1.1028189939290567e-14;0.08219004027453611;0.022469999999846245;0.0;-3.028282052013444e-9
22.0;163.53788310584366;-0.301958728;0.0126;0.024349999999953596;1.881021304e-5;0.0;0.005058450000864;0.08489237449014002;0.07848000000000001;1.102818993917586e-14;0.07409162793707007;0.022469999999846245;0.0;-3.028276219412332e-9
23.0;163.5378831056983;-0.29501343399999996;0.0126;0.024349999999953596;1.881021304e-5;0.0;0.005674049996472;0.08347843172905002;0.07848000000000001;1.1028189939143549e-14;0.06794467672840909;0.022469999999846245;0.0;-3.028268813389922e-9
24.0;163.5378831056067;-0.28822332;0.0126;0.024349999999953596;1.881021304e-5;0.0;0.006036120003888;0.08272780879026;0.07848000000000001;1.1028189939122546e-14;0.061543115675900095;0.022469999999846245;0.0;-3.0282618622174285e-9
25.0;163.53788310666252;-0.25112011;0.0126;0.024349999999963227;1.683027812e-5;0.0;0.006204599999208;0.04342001679544;0.07848000000000001;8.751689162336271e-15;0.06358119511707336;0.02246999999987816;0.0;-2.3996675750539813e-9
26.0;163.53788310660758;-0.247231508;0.0126;0.024349999999963227;1.683027812e-5;0.0;0.0073896299964719995;0.04453425062703;0.07848000000000001;8.751689162326577e-15;0.05739332929789231;0.02246999999987816;0.0;-2.3996673396465846e-9
27.0;163.53788310658965;-0.24718417;0.0126;0.024349999999963227;1.7820190160000002e-5;0.0;0.008163989994024;0.04612189877142;0.07848000000000001;8.751689162323346e-15;0.05498299324714201;0.02246999999987816;0.0;-2.3996673344966243e-9
28.0;163.53788310658092;-0.248009674;0.0126;0.024349999999963227;1.683027812e-5;0.0;0.008693730001548;0.04767534595327;0.07848000000000001;8.75168916232173e-15;0.053726299971291344;0.02246999999987816;0.0;-2.399667350298871e-9
29.0;163.5378831065872;-0.250185334;0.0126;0.024349999999963227;1.5840144399999998e-5;0.0;0.00915623999982;0.04847547012034001;0.07848000000000001;8.75168916232173e-15;0.05464031593864352;0.02246999999987816;0.0;-2.3996673339816282e-9
30.0;163.53788310662273;-0.257285702;0.0126;0.024349999999963227;1.5840144399999998e-5;0.0;0.009438120011052;0.050644535782000004;0.07848000000000001;8.751689162328193e-15;0.05928973825940666;0.02246999999987816;0.0;-2.399667348401517e-9
31.0;163.5378831067735;-0.272316328;0.0126;0.024349999999963227;2.3760216600000003e-5;0.0;0.009457559997804;0.05345172105133;0.07848000000000001;8.751689162357274e-15;0.0714858189044449;0.02246999999987816;0.0;-2.399675718062818e-9
32.0;163.53788311069925;-0.289936952;0.0126;0.024349999999963227;0.00043956395168000007;0.0;0.00950130000612;0.05528777668141001;0.07848000000000001;8.751689163095597e-15;0.08681084293982436;0.02246999999987816;0.0;-2.399681176912336e-9
33.0;200.27672229658333;-0.29838337600000003;0.0126;0.024349999999977084;0.00236612132036;1.1679453375800308e-15;0.009497249991936;0.0562751067766;0.07848000000000001;0.002462145289177823;0.08999999999999547;0.022469999999923565;6.584392523792781e-14;-1.668704670049117e-9
34.0;200.27672228439198;-0.30318301000000003;0.0126;0.024349999999977084;0.0069023423126800005;1.16794533753641e-15;0.009523170003924;0.05598979792264001;0.07848000000000001;0.0029849527465622997;0.08999999999999547;0.022469999999923565;6.58439252331586e-14;-1.6687046633812735e-9
35.0;200.27672229366343;-0.30734645400000005;0.0126;0.024349999999977084;0.012979017181640002;1.1679453376824186e-15;0.009515070000972;0.05577019141238001;0.07848000000000001;0.0012994288933594674;0.08999999999999547;0.022469999999923565;6.584392524913353e-14;-1.6687046051325118e-9
36.0;189.7042542168792;-0.31196027000000004;0.0126;0.0243499999999743;0.017999352379359998;0.0;0.009349019991288;0.05633000832173;0.07848000000000001;2.945235520853759e-14;0.08999999999999364;0.02246999999991438;0.0;-1.8266902068926356e-9
37.0;163.53788311260303;-0.31235534400000003;0.0126;0.024349999999963227;0.0211693609726;0.0;0.009282600002664001;0.05700502880306;0.07848000000000001;8.75168916340902e-15;0.08700088540091551;0.02246999999987816;0.0;-2.3996811766954958e-9
38.0;163.53788310752873;-0.30948965799999995;0.0126;0.024349999999963227;0.02054268535676;0.0;0.008988569999712;0.057637747929010004;0.07848000000000001;8.751689162499445e-15;0.08442318677334111;0.02246999999987816;0.0;-2.399681154903032e-9
39.0;163.53788310748834;-0.305700666;0.0126;0.024349999999963227;0.01728555596932;0.0;0.008474220002880001;0.05784835435084001;0.07848000000000001;8.751689162491367e-15;0.08419506773891382;0.02246999999987816;0.0;-2.399681154360931e-9
40.0;163.53788310766387;-0.299701788;0.0126;0.024349999999963227;0.01200979841544;0.0;0.00846126000324;0.056217504825740006;0.07848000000000001;8.751689162530141e-15;0.08511575680606999;0.02246999999987816;0.0;-2.3996811561498646e-9
41.0;163.5378831107174;-0.29511735800000005;0.0126;0.024349999999963227;0.0062142860541600006;0.0;0.008819279996472;0.05537327941750001;0.07848000000000001;8.751689163098828e-15;0.08681304410724097;0.02246999999987816;0.0;-2.3996811769394413e-9
42.0;163.53805166702455;-0.29235235600000004;0.0126;0.024349999999963227;0.00194833753952;0.0;0.008852490003492001;0.05385493322352001;0.07848000000000001;8.751748146609889e-15;0.08984084891390244;0.022469999999878164;0.0;-2.39967372275135e-9
43.0;200.27672250314873;-0.292497106;0.0126;0.024349999999977084;0.00022869207092000003;1.1679453375901282e-15;0.008899469992656001;0.054656857606120005;0.07848000000000001;0.0009292078132989972;0.08999999999999547;0.022469999999923565;6.584392523902641e-14;-1.668704602693057e-9
44.0;163.53788367184475;-0.29021363;0.0126;0.024349999999963227;5.54405054e-5;0.0;0.008676720000432;0.05496646697912;0.07848000000000001;8.751689246471202e-15;0.08861739456659472;0.02246999999987816;0.0;-2.39968116373928e-9
45.0;163.53788310726506;-0.284871784;0.0126;0.024349999999963227;3.069037676e-5;0.0;0.008127539993448;0.05631020776447001;0.07848000000000001;8.751689162446131e-15;0.08250587795610857;0.02246999999987816;0.0;-2.3996811476388775e-9
