Hour;EOM_price;PROD_electrolysis_base;PROD_electrolysis_peak
33.0;52.04902454504058;3.6115311964006847e-12;0.09577068727297032
34.0;50.068209236168215;0.019562714089612406;0.09577068731550109
35.0;50.064077674079435;0.04940694087865081;0.095770687315522
36.0;50.05831545407755;0.07713269266662415;0.09577068731555259
37.0;50.05439391179035;0.1004313438626015;0.09577068731557338
38.0;50.051582117035586;0.10350085460069272;0.09577068731558953
39.0;50.04959701216053;0.08766020138982922;0.09577068731560226
40.0;50.055484146078136;0.05232457217339909;0.0957706873155717
41.0;50.06373780809466;0.019230565951749098;0.09577068731552743
42.0;52.76539595741811;2.643984859361172e-12;0.08560321023322406
43.0;52.7660109281598;2.6434928555413557e-12;0.08062138430910437
44.0;52.76396040511871;2.6454568848263634e-12;0.08378451602174886
45.0;52.61523203375111;2.803981665636501e-12;0.09577068703764324
46.0;50.05190327230183;0.01630201459369522;0.09577068731559714
47.0;50.04311245742199;0.01580051631973504;0.09577068731564688
48.0;50.034812283950934;0.02051718716534486;0.09577068731569455
49.0;167.23469287385723;1.0296880370121281e-13;6.155093273440668e-13
50.0;158.9793971222637;1.1076997088991677e-13;6.633422556240942e-13
51.0;164.2126798950599;1.0569214194760652e-13;6.321878185856157e-13
52.0;170.05235943151118;1.0054790563047748e-13;6.00700748209001e-13
53.0;171.16977396165512;9.962154274063186e-14;5.950386038668903e-13
54.0;183.6314836126286;9.036140233741696e-14;5.385718427124936e-13
55.0;203.54634412834722;7.862937803405253e-14;4.673783789754064e-13
56.0;169.37410254917455;1.0111446855675691e-13;6.041649107280028e-13
57.0;52.752829457163266;4.439507283187654e-12;0.014896228335906297
58.0;52.72599379813403;4.4780991516555406e-12;0.08627158801189343
59.0;50.03456406439651;0.05957151424780194;0.09577068730531484
60.0;50.026184406330806;0.11326053324055381;0.09577068730539331
61.0;50.20115875019552;0.12932837160300176;0.09577068730398905
62.0;32.44560661755025;0.18235687987675203;0.09577068732764155
63.0;49.99104886588249;0.1402184467684097;0.09577068730569324
64.0;50.03105754616629;0.09073196725398555;0.09577068730534752
65.0;50.04171425590024;0.005061122707604211;0.09577068730525905
66.0;65.69474779625078;7.708065517596875e-13;5.452371813226874e-12
67.0;232.24182694934564;6.623767605348539e-14;3.925990493728525e-13
68.0;283.9996554932377;5.158119316093285e-14;3.0470102858576686e-13
69.0;284.5751971124881;5.1455773574761594e-14;3.039514096091905e-13
70.0;273.5571064553251;5.399361969433423e-14;3.1912822801680066e-13
71.0;260.3333393633754;5.739096847805385e-14;3.394727210419932e-13
72.0;247.86453731029079;6.101089013769002e-14;3.611850038987526e-13
73.0;101.86870092517661;1.4571633615559262e-13;8.981085557490863e-13
74.0;116.26739925154159;1.1402190157688275e-13;6.943495922912227e-13
75.0;129.89995022162643;9.455254364676751e-14;5.715852272488045e-13
76.0;138.72680989603177;8.513801102734936e-14;5.128624179480402e-13
77.0;123.56056712432527;1.0270374757740458e-13;6.227639803736532e-13
78.0;116.58503156100238;1.1346891167402835e-13;6.908377953618806e-13
79.0;79.82595978034415;2.5352218179379023e-13;1.6297301269847975e-12
80.0;52.75405706466969;2.777581893318958e-12;0.035800895872714435
