Year;ADD_CAP_SMR;ADD_CAP_electrolysis;ADD_CAP_SMRCCS;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;2.1435380487445103e-11;0.6749999956530469;1.1701940726714919e-6;70.0;0.135;0.35;9.909818443976928;6.667285541002838e-7;0.09290906895821463;0.0;0.0;4.250745773654792;0.0;0.0
2022.0;2.1729245318421454e-11;4.049999951288433;6.576681863567637e-10;70.0;0.8099999956530469;0.35;11.073543143184807;0.04008661668800419;3.507009536790847e-8;0.0;0.0;7.33046250968736;0.0;0.0
2023.0;2.199220200408256e-11;24.299999554249986;1.7508857339004907e-10;65.33333333335476;4.85099994694148;0.32666783686073936;11.99701711285428;0.14168501069504388;0.08671544019647594;0.0;0.0;4.25138341956355;0.0;0.0
2024.0;2.543014781178223e-11;70.83702967261657;1.6160146739155433e-10;60.66666666670984;29.141999501191467;0.3033345041850742;10.359745526591238;2.8924426927720828;0.08052151076936635;6.000004490835843;1.0000000001178637;3.068312972789431;1.8071293079822166e-8;0.00021750747065320885
2025.0;2.962611709414647e-11;27.810876135489448;1.37380302902845e-10;56.00000000006516;99.97002917380803;0.2800011710268294;2.6521506094838747;11.719202582343968;0.0743275727811327;6.000005935974306;0.9999999999879178;2.9509332663588634;-1.887583340379071e-9;0.00031641097601910244
2026.0;3.483339841758676e-11;9.137155562690621;1.3162910322417799e-10;51.333333333423916;127.77190530929748;0.25666783785509756;5.3410834351806454e-8;15.477920632064682;0.06813363261915935;6.000007588254594;0.9999999999457367;2.9295405361800317;-9.152435115862212e-9;0.0004454182567827381
2027.0;4.143109475109923e-11;9.72994149803719;1.2953334975429243e-10;46.666666666786874;136.9000608719881;0.23333450465914451;1.32501076043328e-8;16.593670811132977;0.061939690992277335;6.000009401215602;0.9999999999369856;2.8604114763520894;-1.1266594299448973e-8;0.0006075374592786599
2028.0;5.001343770365143e-11;9.411381839339105;1.3769497945937812e-10;42.00000000015505;146.62100237002528;0.2100011714574403;7.976493490071988e-9;17.708723750761838;0.05574574840523893;6.000011321283029;0.9999999999282444;2.784019505922762;-1.363082378260097e-8;0.0008053115580885901
2029.0;6.157061588122216e-11;6.782658748195603;1.468552719598412e-10;37.333333333529815;156.0233842093644;0.1866678382536403;5.6407963846589755e-9;18.825517379356597;0.049551803394201704;6.000013287001199;0.9999999999209762;2.6872528069851818;-1.5981458580159057e-8;0.001040197046701668
2030.0;7.7892966461219e-11;10.109832851711573;1.6852902624627657e-10;32.66666666691316;162.79704295756;0.16333450505800196;4.9202201977097654e-9;19.94037741198533;0.04335786041322793;100.00594886262975;10.000000000015742;2.6422950771223856;3.2844939212538646e-9;0.5132960711878862
2031.0;1.0260837884425223e-10;12.833070350291885;1.8896144798432236e-10;28.000000000308063;172.8978758092716;0.1400011718715239;4.101263099553285e-9;21.455202513890573;0.037163909535670114;100.0044895427836;10.000000000009322;2.593106647104948;1.9831539059117954e-9;0.42619567998698005
