Timestep;REC_price_h;REC_price_d;REC_price_m;REC_price_y;Biomass_h;Solar_h;WindOffshore_h;WindOnshore_h;electrolysis_h;Biomass_d;Solar_d;WindOffshore_d;WindOnshore_d;electrolysis_d;Biomass_m;Solar_m;WindOffshore_m;WindOnshore_m;electrolysis_m;Biomass_y;Solar_y;WindOffshore_y;WindOnshore_y;electrolysis_y
1.0;0.004195401273957861;0.0;0.0;4.845534091898956e-6;0.0;0.0;0.0;0.0;-2.137021203989424e-8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81250719206456;107.18347540023059;41.72914733665825;107.18347540023059;-0.00024188477909548023
2.0;0.004195913314610468;0.0;0.0;4.845534091898956e-6;0.0;0.0;0.0;0.0;-2.1370211864181175e-8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81250719206456;107.18347540023059;41.72914733665825;107.18347540023059;-0.00024188477909548023
3.0;0.004196041954296091;0.0;0.0;4.845534091898956e-6;0.0;0.0;0.0;0.0;-2.1370211820043152e-8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81250719206456;107.18347540023059;41.72914733665825;107.18347540023059;-0.00024188477909548023
4.0;0.004196066655993919;0.0;0.0;4.845534091898956e-6;0.0;0.0;0.0;0.0;-2.1370211811562437e-8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81250719206456;107.18347540023059;41.72914733665825;107.18347540023059;-0.00024188477909548023
5.0;0.004196063568858689;0.0;0.0;4.845534091898956e-6;0.0;0.0;0.0;0.0;-2.1370211812616013e-8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81250719206456;107.18347540023059;41.72914733665825;107.18347540023059;-0.00024188477909548023
6.0;0.00419591202033479;0.0;0.0;4.845534091898956e-6;0.0;0.0;0.0;0.0;-2.1370211864619677e-8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81250719206456;107.18347540023059;41.72914733665825;107.18347540023059;-0.00024188477909548023
7.0;0.004195330049114536;0.0;0.0;4.845534091898956e-6;0.0;0.0;0.0;0.0;-2.137021206433821e-8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81250719206456;107.18347540023059;41.72914733665825;107.18347540023059;-0.00024188477909548023
8.0;0.004193967798323159;0.0;0.0;4.845534091898956e-6;0.0;0.0;0.0;0.0;-2.1370212531832658e-8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81250719206456;107.18347540023059;41.72914733665825;107.18347540023059;-0.00024188477909548023
9.0;0.00415275518576262;0.0;0.0;4.845534091898956e-6;0.0;0.0;0.0;0.0;-2.1370226675982808e-8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81250719206456;107.18347540023059;41.72914733665825;107.18347540023059;-0.00024188477909548023
10.0;0.004152811487605132;0.0;0.0;4.845534091898956e-6;0.0;0.0;0.0;0.0;-2.1370226656602806e-8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81250719206456;107.18347540023059;41.72914733665825;107.18347540023059;-0.00024188477909548023
