Year;ADD_CAP_SMR;ADD_CAP_electrolysis;ADD_CAP_SMRCCS;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;1.328438683236943e-12;0.6749999999999183;1.7499999999994775;70.0;0.135;0.35;9.951247285181417;1.1059146165214724e-11;0.09290909084552688;0.0;0.0;4.355455699061894;0.0;0.0
2022.0;1.452043359891966e-12;4.049999999999091;1.749999999999174;70.0;0.8099999999999183;0.35;11.113934294327247;0.0413319326948121;4.398327005818088e-10;0.0;0.0;7.435455700215696;0.0;0.0
2023.0;1.3545309062229076e-12;24.299999999991787;2.8402713366692702;65.33333333333465;4.85099999999901;2.076666666666144;11.575330459912882;0.14032728953113935;0.5512606059969033;0.0;0.0;4.3554557668989275;0.0;0.0
2024.0;1.5590099755747809e-12;25.196321973121464;19.133333333240998;60.66666666666945;29.141999999990798;3.803333333331985;9.413195960871693;2.9647916013177325;1.0096121211706;6.0027187490978156;1.0000000000000433;3.180601315618608;5.381625315295653e-12;0.13807853899328093
2025.0;1.835469591808132e-12;4.375065866366817;13.056976663054021;56.000000000004135;54.32932197311226;6.620271336667922;7.187826444993926;5.911434240513269;1.3651550359779119;6.002227555086896;1.0000000000002285;2.8548548117626034;1.2991540404554566e-11;0.12448824298142191
2026.0;2.164065335965128e-12;4.432449072708311;14.256858121302493;51.33333333333902;58.695387839479075;25.730271336575587;4.3991073211791525;6.280002894088713;4.8946181737068795;6.002035810331292;1.0000000000017502;2.8359436089745804;1.105347753339007e-10;0.12518903554069064
2027.0;3.1161502622848054e-12;4.104531761605122;6.741447956303019;46.666666666674196;63.11883691218739;38.76391466629627;2.955927007595261;6.641937814062991;7.103633190352769;6.0018287004631325;1.0000000000192728;2.793585736362486;1.336048018427653e-9;0.1237337504802533
2028.0;3.3781631016680953e-12;4.098060896934291;4.879264473335863e-11;42.00000000000969;67.2143686737925;52.99743945426543;1.5603768969198484;6.972730198088124;9.275664721445786;6.001576761139737;1.0000000000916696;2.759864535914989;7.0040735376952215e-9;0.11738613574115746
2029.0;4.849514464600782e-12;28.548727757419744;15.701851076928028;37.33333333334615;71.30342957072679;59.71555407723512;1.2206888765280393;7.423109542836982;10.26665317827571;6.000044065597561;1.0000000002792548;2.7170471578935285;2.3511134107735594e-8;0.003609487511566587
2030.0;7.964955593301383e-12;1.6769504883268617e-6;11.316135077227854;32.66666666668285;99.84315732814653;59.69222074395058;1.3552551381637068;9.999877220505082;8.733638554260416;99.84315732814095;9.999877220504606;1.9498538214965613;0.8724110699388461;61.502965973618934
