Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;2826.79124536;0.0;2272.5326496400003;1715.75231082368;512.9;89.4557647719352;508.68316976438484;80.0;1484.5435397983103;1343.022723276471
2022.0;1552.0;1162.1362269741055;0.0;2662.3964226658945;1833.5364616357344;466.2415080869216;100.10541057834004;478.00515749678976;84.23874539332951;748.2409665743619;413.8935155188776
2023.0;1509.0;1087.7967133373525;2198.9597093285415;884.6399999999999;1896.3294113234979;469.5068905334232;105.82867628428178;449.668196831884;84.2467500510973;658.2935338806702;429.4946773304678
2024.0;1412.0;966.9278132324027;929.7121867675967;400.0;1796.5276917441304;536.7835078316618;103.70696897271924;426.23905600738885;92.67377015093123;562.8631686848362;404.05218430644277
2025.0;1412.0;964.8650788487098;447.1349211512902;400.0;1909.1763645803671;523.581746313165;113.77876747116069;214.85589222814696;101.93903147598117;615.0026579256858;349.84868089515743
2026.0;1295.0;854.8214601545099;440.1785398454904;400.0;1982.8661181803159;509.87429356131423;123.85039965056708;147.4070133426803;112.13143177652007;561.4119083175603;293.39824305120396
2027.0;1233.0;768.902492212716;464.09750778728403;400.0;2041.0309982145004;495.65213650804907;112.6702789547011;102.41519671578124;123.34930184822275;590.7534875405482;178.16701435969765
2028.0;1141.0;660.4589412339894;480.5410587660108;400.0;2067.3917105596365;480.88478832218345;82.783146793078;70.43029377359242;135.6904137060844;539.5220341588839;120.9936145217385
2029.0;1049.0;557.043703440909;491.956296559091;400.0;2087.567108111364;465.5175405074189;30.29665093653179;41.05411444523067;149.25431708352946;465.31131468703865;91.77080414271192
2030.0;958.0;460.2119576615491;497.78804233845085;400.0;2065.351398075735;449.55905587062597;0.912850204872312;31.955761621680423;164.17208549478238;386.8016459415248;73.42316624617052
2031.0;866.0;616.3805754280615;249.61942457193845;400.0;2216.5310570603397;432.9892621657218;0.9065961746302902;31.305058103104294;180.58852687374417;593.9389555950772;22.44202265678602
2032.0;774.0;520.1106458715276;253.8893541284724;400.0;2289.077703794176;415.7882639550421;0.9003421445566911;30.875393038092508;198.64755074032507;500.64499788493623;19.46322374430851
2033.0;682.0;413.11440728340585;268.8855927165944;400.0;2271.861591476985;397.9262230989445;0.8940881147137842;31.51020838693894;218.5136134698913;394.73058901544755;18.38145308016979
2034.0;591.0;316.9993200373865;274.0006799626133;400.0;2178.8161253694675;379.3788242255714;0.8878333888047852;29.77812853052763;240.36489175183488;299.3496685822978;17.648007480465296
2035.0;499.0;230.09842766706248;268.90157233293735;400.0;2019.6078905960815;360.118646926452;8.629734255109977e-6;29.18800688426206;264.40018443957956;213.1841440482395;16.913029638921625
2036.0;407.0;151.9103943465994;255.08960565340067;400.0;1802.0469291914999;340.1164627831731;4.255802310591198e-8;29.35489292544993;290.8393216732806;135.80894601448102;16.099469059588532
2037.0;315.0;81.34949158465352;233.6505084153464;400.0;1530.274108708634;319.34306752649536;0.7329104883297745;33.04633405269425;319.9243642928366;65.96337997917394;15.383661382495037
2038.0;224.0;18.625281316334707;205.37471868366538;400.0;1218.6777299831;297.77241842718865;0.16437704210082532;32.28486457257895;351.915884964335;15.678267601312044;2.944652788013053
2039.0;132.0;0.0;171.16903789601497;400.0;940.6330897923767;246.48241842718866;2.2130259589296e-9;31.562221761321805;631.8992340395749;2.490176453260603e-13;3.3062033125233714e-11
2040.0;40.0;0.0;75.87769659745891;400.0;714.3819011381706;195.19241842718867;1.525311543613332e-9;31.058770225492044;648.2257000154761;3.0156271620512627e-13;3.980538564104938e-11
2041.0;0.0;0.0;0.0;400.0;540.6516767782656;143.90241842718868;1.3698825992059393e-9;29.827805931346496;675.2103436124996;3.568293123323172e-13;4.6812811376984784e-11
2042.0;0.0;0.0;0.0;400.0;419.4413612850085;92.61241842718869;1.2405926700104079e-9;28.597897064827844;711.3953559737416;4.1394441621445966e-13;5.392515407160345e-11
2043.0;0.0;0.0;0.0;400.0;264.6096522398547;128.79655473572302;1.2308706412640127e-9;26.035154308199907;646.8013487263373;1.1196499258651493e-12;1.3982722944860971e-10
2044.0;0.0;33.333333333333336;0.0;366.66666666666674;124.68641940367627;149.76371855226682;1.1813798063138417e-9;23.492847616063564;623.424174783935;26.430261543482626;6.905375626419441
2045.0;0.0;99.99999999999999;0.0;266.66666666666697;81.26868682111177;121.66941936380078;1.2218830227211669e-9;21.748313217541845;685.763054130486;81.2170376945892;18.785343150647883
2046.0;0.0;99.99999999999999;0.0;166.66666666666688;68.66624150748301;92.49376419884425;1.1832693544657932e-9;20.108681113601257;754.3363943816935;85.16397051758128;14.83846790560642
2047.0;0.0;99.99999999999999;0.0;66.66666666666688;87.82303411597972;62.202014703094164;1.2348488859433317e-9;18.641192687174264;829.7539331181615;65.01359828311092;34.989141618527114
