Timestep;REC_price_h;REC_price_d;REC_price_m;REC_price_y;Biomass_h;Solar_h;WindOffshore_h;WindOnshore_h;electrolysis_h;Biomass_d;Solar_d;WindOffshore_d;WindOnshore_d;electrolysis_d;Biomass_m;Solar_m;WindOffshore_m;WindOnshore_m;electrolysis_m;Biomass_y;Solar_y;WindOffshore_y;WindOnshore_y;electrolysis_y
1.0;0.0;0.0;0.19488368267728126;1.1362720671292657e-6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-8.006940880305476e-6;105.95689904050411;110.25515263747901;41.87353918509683;110.25515263747901;-0.00013519303428726634
2.0;0.0;0.0;0.19488368267728126;1.1362720671292657e-6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-8.006940880305476e-6;105.95689904050411;110.25515263747901;41.87353918509683;110.25515263747901;-0.00013519303428726634
3.0;0.0;0.0;0.19488368267728126;1.1362720671292657e-6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-8.006940880305476e-6;105.95689904050411;110.25515263747901;41.87353918509683;110.25515263747901;-0.00013519303428726634
4.0;0.0;0.0;0.19488368267728126;1.1362720671292657e-6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-8.006940880305476e-6;105.95689904050411;110.25515263747901;41.87353918509683;110.25515263747901;-0.00013519303428726634
5.0;0.0;0.0;0.19488368267728126;1.1362720671292657e-6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-8.006940880305476e-6;105.95689904050411;110.25515263747901;41.87353918509683;110.25515263747901;-0.00013519303428726634
6.0;0.0;0.0;0.19488368267728126;1.1362720671292657e-6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-8.006940880305476e-6;105.95689904050411;110.25515263747901;41.87353918509683;110.25515263747901;-0.00013519303428726634
7.0;0.0;0.0;0.19488368267728126;1.1362720671292657e-6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-8.006940880305476e-6;105.95689904050411;110.25515263747901;41.87353918509683;110.25515263747901;-0.00013519303428726634
8.0;0.0;0.0;0.19488368267728126;1.1362720671292657e-6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-8.006940880305476e-6;105.95689904050411;110.25515263747901;41.87353918509683;110.25515263747901;-0.00013519303428726634
9.0;0.0;0.0;0.19488368267728126;1.1362720671292657e-6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-8.006940880305476e-6;105.95689904050411;110.25515263747901;41.87353918509683;110.25515263747901;-0.00013519303428726634
10.0;0.0;0.0;0.19488368267728126;1.1362720671292657e-6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-8.006940880305476e-6;105.95689904050411;110.25515263747901;41.87353918509683;110.25515263747901;-0.00013519303428726634
11.0;0.0;0.0;0.19488368267728126;1.1362720671292657e-6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-8.006940880305476e-6;105.95689904050411;110.25515263747901;41.87353918509683;110.25515263747901;-0.00013519303428726634
12.0;0.0;0.0;0.19488368267728126;1.1362720671292657e-6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-8.006940880305476e-6;105.95689904050411;110.25515263747901;41.87353918509683;110.25515263747901;-0.00013519303428726634
13.0;0.0;0.0;0.19488368267728126;1.1362720671292657e-6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-8.006940880305476e-6;105.95689904050411;110.25515263747901;41.87353918509683;110.25515263747901;-0.00013519303428726634
14.0;0.0;0.0;0.19488368267728126;1.1362720671292657e-6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-8.006940880305476e-6;105.95689904050411;110.25515263747901;41.87353918509683;110.25515263747901;-0.00013519303428726634
