Timestep;H2M_price_h;H2M_price_d;H2M_price_m;H2M_price_y;demand;SMR;electrolysis;SMRCCS
1.0;0.0;131.21618483471147;0.0;0.0;0.03767123287671233;0.03731908437603028;6.101345481867438e-9;0.0003499999999695431
2.0;0.0;131.21618483471147;0.0;0.0;0.03767123287671233;0.03731908437603028;6.10134548186707e-9;0.0003499999999695431
3.0;0.0;131.21618483471147;0.0;0.0;0.03767123287671233;0.03731908437603028;6.101345481866833e-9;0.0003499999999695431
4.0;0.0;131.21618483471147;0.0;0.0;0.03767123287671233;0.03731908437603028;6.101345481866607e-9;0.0003499999999695431
5.0;0.0;131.21618483471147;0.0;0.0;0.03767123287671233;0.03731908437603028;6.101345481866634e-9;0.0003499999999695431
6.0;0.0;131.21618483471147;0.0;0.0;0.03767123287671233;0.03731908437603028;6.101345481867047e-9;0.0003499999999695431
7.0;0.0;131.21618483471147;0.0;0.0;0.03767123287671233;0.03731908437603028;6.101345481868625e-9;0.0003499999999695431
8.0;0.0;131.21618483471147;0.0;0.0;0.03767123287671233;0.03731908437603028;6.1013454818725805e-9;0.0003499999999695431
9.0;0.0;131.21618483471147;0.0;0.0;0.03767123287671233;0.03731908437603028;6.101345481878219e-9;0.0003499999999695431
10.0;0.0;131.21618483471147;0.0;0.0;0.03767123287671233;0.03731908437603028;6.101345481884048e-9;0.0003499999999695431
11.0;0.0;131.21618483471147;0.0;0.0;0.03767123287671233;0.03731908437603028;6.101345481880385e-9;0.0003499999999695431
12.0;0.0;131.21618483471147;0.0;0.0;0.03767123287671233;0.03731908437603028;6.101345481879298e-9;0.0003499999999695431
13.0;0.0;131.21618483471147;0.0;0.0;0.03767123287671233;0.03731908437603028;6.101345481877617e-9;0.0003499999999695431
14.0;0.0;131.21618483471147;0.0;0.0;0.03767123287671233;0.03731908437603028;6.101345481877768e-9;0.0003499999999695431
15.0;0.0;131.21618483471147;0.0;0.0;0.03767123287671233;0.03731908437603028;6.101345481888335e-9;0.0003499999999695431
16.0;0.0;131.21618483471147;0.0;0.0;0.03767123287671233;0.03731908437603028;6.101345481902778e-9;0.0003499999999695431
17.0;0.0;131.21618483471147;0.0;0.0;0.03767123287671233;0.03731908437603028;6.1013454796743e-9;0.0003499999999695431
18.0;0.0;131.21618483471147;0.0;0.0;0.03767123287671233;0.03731908437603028;5.873889983658943e-9;0.0003499999999695431
19.0;0.0;131.21618483471147;0.0;0.0;0.03767123287671233;0.03731908437603028;5.424041538939904e-9;0.0003499999999695431
20.0;0.0;131.21618483471147;0.0;0.0;0.03767123287671233;0.03731908437603028;6.101345480820913e-9;0.0003499999999695431
21.0;0.0;131.21618483471147;0.0;0.0;0.03767123287671233;0.03731908437603028;6.101345481882712e-9;0.0003499999999695431
22.0;0.0;131.21618483471147;0.0;0.0;0.03767123287671233;0.03731908437603028;6.101345481872723e-9;0.0003499999999695431
23.0;0.0;131.21618483471147;0.0;0.0;0.03767123287671233;0.03731908437603028;6.101345481870411e-9;0.0003499999999695431
24.0;0.0;131.21618483471147;0.0;0.0;0.03767123287671233;0.03731908437603028;6.101345481868908e-9;0.0003499999999695431
25.0;0.0;131.21618489555985;0.0;0.0;0.03767123287671233;0.037319085722440914;4.834970529372817e-9;0.0003499999999752121
