Timestep;H2M_price_h;H2M_price_d;H2M_price_m;H2M_price_y;demand;SMR;electrolysis;SMRCCS
1.0;0.0;0.0;0.0;129.53871782585514;0.03767123287671233;0.03707710448181395;2.0416597372105036e-15;0.00034999999999223933
2.0;0.0;0.0;0.0;129.53871782585514;0.03767123287671233;0.03707710855345348;2.0416597372105036e-15;0.00034999999999223933
3.0;0.0;0.0;0.0;129.53871782585514;0.03767123287671233;0.03707710855345348;2.0416597372105036e-15;0.00034999999999223933
4.0;0.0;0.0;0.0;129.53871782585514;0.03767123287671233;0.03707710855345348;2.0416597372107056e-15;0.00034999999999223933
5.0;0.0;0.0;0.0;129.53871782585514;0.03767123287671233;0.03707710855345348;2.0416597372107056e-15;0.00034999999999223933
6.0;0.0;0.0;0.0;129.53871782585514;0.03767123287671233;0.03707710855345348;2.0416597372105036e-15;0.00034999999999223933
7.0;0.0;0.0;0.0;129.53871782585514;0.03767123287671233;0.03707710855345348;2.0416597372103017e-15;0.00034999999999223933
8.0;0.0;0.0;0.0;129.53871782585514;0.03767123287671233;0.03707710855345348;2.041659737209696e-15;0.00034999999999223933
9.0;0.0;0.0;0.0;129.53871782585514;0.03767123287671233;0.03707710855345348;2.041659737208484e-15;0.00034999999999223933
10.0;0.0;0.0;0.0;129.53871782585514;0.03767123287671233;0.03707710855345348;2.0416597372076763e-15;0.00034999999999223933
11.0;0.0;0.0;0.0;129.53871782585514;0.03767123287671233;0.03707710855345348;2.0416597372078783e-15;0.00034999999999223933
12.0;0.0;0.0;0.0;129.53871782585514;0.03767123287671233;0.03707710855345348;2.0416597372080802e-15;0.00034999999999223933
13.0;0.0;0.0;0.0;129.53871782585514;0.03767123287671233;0.03707710855345348;2.041659737208484e-15;0.00034999999999223933
14.0;0.0;0.0;0.0;129.53871782585514;0.03767123287671233;0.03707710855345348;2.041659737208484e-15;0.00034999999999223933
15.0;0.0;0.0;0.0;129.53871782585514;0.03767123287671233;0.03707710855345348;2.0416597372072724e-15;0.00034999999999223933
16.0;0.0;0.0;0.0;129.53871782585514;0.03767123287671233;0.03707710855345348;2.0416597371991945e-15;0.00034999999999223933
