Timestep;EOM_price;Demand;Biomass;SPP_lignite;Solar;ICE;WindOffshore;WindOnshore;Nuclear;CCGT_old;CCGT_new;SPP_coal;OCGT;electrolysis
1.0;160.8628721013894;-0.28487954000000004;0.0126;0.024349999999987392;1.683027812e-5;0.0;0.009528839995824;0.08506607987344;0.07848000000000001;5.701468607930393e-14;0.05235140743433887;0.022469999999833744;0.0;-4.108047452558439e-14
2.0;160.8628721013848;-0.28233063199999997;0.0126;0.024349999999987392;1.5840144399999998e-5;0.0;0.009384660009360002;0.08531898748578;0.07848000000000001;5.701468607927959e-14;0.0496947619412956;0.022469999999833744;0.0;-4.108047452558439e-14
3.0;160.8628721013819;-0.28039142600000005;0.0126;0.024349999999987392;1.5840144399999998e-5;0.0;0.009435690000000002;0.08513718203937999;0.07848000000000001;5.701468607926354e-14;0.04788633139647105;0.022469999999833744;0.0;-4.1080447420530075e-14
4.0;160.8628721013789;-0.277665108;0.0126;0.024349999999987392;1.683027812e-5;0.0;0.009073619992584;0.08458096506648001;0.07848000000000001;5.701468607924758e-14;0.04607731024249346;0.022469999999833744;0.0;-4.108047452558439e-14
5.0;160.86287210137945;-0.278801248;0.0126;0.024349999999987392;1.683027812e-5;0.0;0.00874719000324;0.08574650050675;0.07848000000000001;5.701468607925021e-14;0.04637434479165792;0.022469999999833744;0.0;-4.1080447420530075e-14
6.0;160.8628721013845;-0.28366492;0.0126;0.024349999999987392;1.683027812e-5;0.0;0.009467280003888;0.08676803139961;0.07848000000000001;5.701468607927777e-14;0.049496395899152036;0.022469999999833744;0.0;-4.108047452558439e-14
7.0;160.8628721014044;-0.29589681;0.0126;0.024349999999987392;2.1780281680000002e-5;0.0;0.009099540004571999;0.08885069462959001;0.07848000000000001;5.701468607938491e-14;0.060008412668819934;0.022469999999833744;0.0;-4.108047452558439e-14
8.0;160.8628721014557;-0.310857744;0.0126;0.024349999999987392;0.0005286647916400001;0.0;0.008993430009108;0.08964901874600001;0.07848000000000001;5.701468607966127e-14;0.07377024804794158;0.022469999999833744;0.0;-4.1080447420530075e-14
9.0;160.8628721015371;-0.31669256;0.0126;0.024349999999987392;0.00285419572812;0.0;0.0073045800036;0.08770225967058999;0.07848000000000001;5.70146860800989e-14;0.08091514220825928;0.022469999999833744;0.0;-4.1080447420530075e-14
10.0;160.86287210157298;-0.32209970599999993;0.0126;0.024349999999987392;0.0080527327166;0.0;0.007302150005256001;0.08641522081077001;0.07848000000000001;5.701468608029216e-14;0.08241322008496005;0.022469999999833744;0.0;-4.1080447420530075e-14
11.0;160.86287210155294;-0.32911517;0.0126;0.024349999999987392;0.015675801377800003;0.0;0.007414740000540002;0.08646832230524001;0.07848000000000001;5.701468608018392e-14;0.0816399239300719;0.022469999999833744;0.0;-4.1080447420530075e-14
12.0;160.8628721015455;-0.333899634;0.0126;0.024349999999987392;0.020726826952280005;0.0;0.007492499998380001;0.08644672169732;0.07848000000000001;5.701468608014443e-14;0.08131720296424294;0.022469999999833744;0.0;-4.1080447420530075e-14
13.0;160.86287210153185;-0.33468972399999997;0.0126;0.024349999999987392;0.022106899450000002;0.0;0.007544339996940001;0.08647552250788;0.07848000000000001;5.701468608007072e-14;0.08064657965472279;0.022469999999833744;0.0;-4.1080447420530075e-14
14.0;160.86287210153316;-0.33232339;0.0126;0.024349999999987392;0.01928636405644;0.0;0.007662599996832;0.08674193066504;0.07848000000000001;5.701468608007779e-14;0.08071611289149419;0.022469999999833744;0.0;-4.1080447420530075e-14
15.0;160.8628721015918;-0.3291131580000001;0.0126;0.024349999999987392;0.014537291248439999;0.0;0.007424460006624;0.08622081484488;0.07848000000000001;5.701468608039283e-14;0.08301420952128509;0.022469999999833744;0.0;-4.1080447420530075e-14
16.0;160.86287210172648;-0.32351599600000003;0.0126;0.024349999999987392;0.008126983324200001;0.0;0.007514369996184;0.08455846443323001;0.07848000000000001;5.701468608104634e-14;0.08539979589024707;0.022469999999833744;0.0;-4.1080447420530075e-14
17.0;160.8628721048774;-0.320509878;0.0126;0.024349999999987392;0.00299576700484;0.0;0.007391249999604001;0.08465296725775001;0.07848000000000001;5.70146860862153e-14;0.08755351137559413;0.022469999999833744;0.0;-4.1080447420530075e-14
18.0;160.86287217593818;-0.321108626;0.0126;0.024349999999987392;0.0007256765737600001;0.0;0.007328070004536;0.08620011426229;0.07848000000000001;5.701468658744798e-14;0.08893840153098384;0.022469999999833744;0.0;-4.1080447420530075e-14
19.0;160.86287848440617;-0.32147224799999996;0.0126;0.024349999999987392;5.9400596919999995e-5;0.0;0.007090739996832;0.08707314064596;0.07848000000000001;5.701470201570674e-14;0.08933283001982022;0.022469999999833744;0.0;-4.108047452558439e-14
20.0;160.86287210210503;-0.31719631800000003;0.0126;0.024349999999987392;2.079014796e-5;0.0;0.005391360002736;0.08673653051306;0.07848000000000001;5.701468608231124e-14;0.08713125501382309;0.022469999999833744;0.0;-4.1080447420530075e-14
21.0;160.86287210156627;-0.31047439;0.0126;0.024349999999987392;1.881021304e-5;0.0;0.005158890004428001;0.08520918406578001;0.07848000000000001;5.701468608025611e-14;0.08217112333302451;0.022469999999833744;0.0;-4.1080447420530075e-14
22.0;160.86287210145784;-0.301958728;0.0126;0.024349999999987392;1.881021304e-5;0.0;0.005058450000864;0.08489237449014002;0.07848000000000001;5.701468607967228e-14;0.07407271089103554;0.022469999999833744;0.0;-4.108047452558439e-14
23.0;160.8628721014272;-0.29501343399999996;0.0126;0.024349999999987392;1.881021304e-5;0.0;0.005674049996472;0.08347843172905002;0.07848000000000001;5.701468607950719e-14;0.06792575965053946;0.022469999999833744;0.0;-4.1080447420530075e-14
24.0;160.86287210140804;-0.28822332;0.0126;0.024349999999987392;1.881021304e-5;0.0;0.006036120003888;0.08272780879026;0.07848000000000001;5.701468607940419e-14;0.0615241985781679;0.022469999999833744;0.0;-4.108047452558439e-14
25.0;160.8628721013312;-0.25112011;0.0126;0.024349999999990008;1.683027812e-5;0.0;0.006204599999208;0.04342001679544;0.07848000000000001;4.517960005457371e-14;0.06356228052693454;0.022469999999868255;0.0;-3.2791884442204267e-14
26.0;160.86287210131982;-0.247231508;0.0126;0.024349999999990008;1.683027812e-5;0.0;0.0073896299964719995;0.04453425062703;0.07848000000000001;4.517960005452484e-14;0.057374414695832245;0.022469999999868255;0.0;-3.2791884442204267e-14
27.0;160.86287210131607;-0.24718417;0.0126;0.024349999999990008;1.7820190160000002e-5;0.0;0.008163989994024;0.04612189877142;0.07848000000000001;4.5179600054508887e-14;0.054964078641121704;0.022469999999868255;0.0;-3.2791884442204267e-14
28.0;160.86287210131417;-0.248009674;0.0126;0.024349999999990008;1.683027812e-5;0.0;0.008693730001548;0.04767534595327;0.07848000000000001;4.517960005450101e-14;0.05370738536343447;0.022469999999868255;0.0;-3.2791884442204267e-14
29.0;160.8628721013155;-0.250185334;0.0126;0.024349999999990008;1.5840144399999998e-5;0.0;0.00915623999982;0.04847547012034001;0.07848000000000001;4.5179600054506564e-14;0.05462140133207257;0.022469999999868255;0.0;-3.2791884442204267e-14
30.0;160.86287210132298;-0.257285702;0.0126;0.024349999999990008;1.5840144399999998e-5;0.0;0.009438120011052;0.050644535782000004;0.07848000000000001;4.517960005453827e-14;0.05927082366062025;0.022469999999868255;0.0;-3.2791884442204267e-14
31.0;160.86287210135444;-0.272316328;0.0126;0.024349999999990008;2.3760216600000003e-5;0.0;0.009457559997804;0.05345172105133;0.07848000000000001;4.5179600054672465e-14;0.07146690433848683;0.022469999999868255;0.0;-3.2791884442204267e-14
32.0;160.86287210171352;-0.289936952;0.0126;0.024349999999990008;0.00043956395168000007;0.0;0.00950130000612;0.05528777668141001;0.07848000000000001;4.517960005607661e-14;0.08679192902702841;0.022469999999868255;0.0;-3.2791884442204267e-14
33.0;196.7192146710868;-0.29838337600000003;0.0126;0.024349999999993557;0.00236612132036;0.0;0.009497249991936;0.0562751067766;0.07848000000000001;0.002267938618968513;0.08999999999988742;0.022469999999914718;0.0;-2.333728913242461e-14
34.0;196.7192146717413;-0.30318301000000003;0.0126;0.024349999999993557;0.0069023423126800005;0.0;0.009523170003924;0.05598979792264001;0.07848000000000001;0.0027907404627948596;0.08999999999988742;0.022469999999914718;0.0;-2.333728913242461e-14
35.0;196.71921560108456;-0.30734645400000005;0.0126;0.024349999999993557;0.012979017181640002;0.0;0.009515070000972;0.05577019141238001;0.07848000000000001;0.0011052032122259943;0.08999999999988742;0.022469999999914718;0.0;-2.333728913242461e-14
36.0;181.84700231413643;-0.31196027000000004;0.0126;0.024349999999992444;0.017999352379359998;0.0;0.009349019991288;0.05633000832173;0.07848000000000001;1.0889729568296067e-13;0.0899999999998076;0.0224699999999001;0.0;-2.6455508790601545e-14
37.0;160.86287210173754;-0.31235534400000003;0.0126;0.024349999999990008;0.0211693609726;0.0;0.009282600002664001;0.05700502880306;0.07848000000000001;4.517960005618203e-14;0.08698197189282988;0.022469999999868255;0.0;-3.279191154725858e-14
