Timestep;H2M_price_h;H2M_price_d;H2M_price_m;H2M_price_y;demand;SMR;electrolysis;SMRCCS
1.0;132.16397376957406;0.0;0.0;0.0;0.03767123287671233;0.03732066924519327;1.145329892532065e-13;0.0003499999998250516
2.0;132.16397376957406;0.0;0.0;0.0;0.03767123287671233;0.03732066924519327;1.1453298925316006e-13;0.0003499999998250516
3.0;132.16397376957406;0.0;0.0;0.0;0.03767123287671233;0.03732066924519327;1.1453298925312977e-13;0.0003499999998250516
4.0;132.16397376957406;0.0;0.0;0.0;0.03767123287671233;0.03732066924519327;1.1453298925309988e-13;0.0003499999998250516
5.0;132.16397376957406;0.0;0.0;0.0;0.03767123287671233;0.03732066924519327;1.1453298925310513e-13;0.0003499999998250516
6.0;132.16397376957406;0.0;0.0;0.0;0.03767123287671233;0.03732066924519327;1.1453298925315683e-13;0.0003499999998250516
7.0;132.16397376957406;0.0;0.0;0.0;0.03767123287671233;0.03732066924519327;1.145329892533612e-13;0.0003499999998250516
8.0;132.16397376957406;0.0;0.0;0.0;0.03767123287671233;0.03732066924519327;1.1453298925389232e-13;0.0003499999998250516
9.0;132.16397376957406;0.0;0.0;0.0;0.03767123287671233;0.03732066924519327;1.1453298925474616e-13;0.0003499999998250516
10.0;132.16397376957406;0.0;0.0;0.0;0.03767123287671233;0.03732066924519327;1.1453298925513996e-13;0.0003499999998250516
11.0;132.16397376957406;0.0;0.0;0.0;0.03767123287671233;0.03732066924519327;1.1453298925491782e-13;0.0003499999998250516
12.0;132.16397376957406;0.0;0.0;0.0;0.03767123287671233;0.03732066924519327;1.1453298925483704e-13;0.0003499999998250516
13.0;132.16397376957406;0.0;0.0;0.0;0.03767123287671233;0.03732066924519327;1.145329892546892e-13;0.0003499999998250516
14.0;132.16397376957406;0.0;0.0;0.0;0.03767123287671233;0.03732066924519327;1.1453298925470375e-13;0.0003499999998250516
15.0;132.16397376957406;0.0;0.0;0.0;0.03767123287671233;0.03732066924519327;1.1453298925534878e-13;0.0003499999998250516
16.0;132.16397376957406;0.0;0.0;0.0;0.03767123287671233;0.03732066924519327;1.1453298925687833e-13;0.0003499999998250516
17.0;132.16397376957406;0.0;0.0;0.0;0.03767123287671233;0.03732066924519327;1.1453298931973396e-13;0.0003499999998250516
18.0;132.16397376957406;0.0;0.0;0.0;0.03767123287671233;0.03732066924519327;1.1453299360812906e-13;0.0003499999998250516
19.0;132.16397376957408;0.0;0.0;0.0;0.03767123287671233;0.03732066924519546;1.0811486440182112e-13;0.0003499999998250516
20.0;132.16397376957406;0.0;0.0;0.0;0.03767123287671233;0.03732066924519327;1.14532989277448e-13;0.0003499999998250516
