Timestep;H2M_price_h;H2M_price_d;H2M_price_m;H2M_price_y;demand;SMR;electrolysis;SMRCCS
1.0;132.10245460725065;0.0;0.0;0.0;0.03767123287671233;0.03740255574457508;3.7495250126316494e-13;0.00034999999982183045
2.0;132.10245460725065;0.0;0.0;0.0;0.03767123287671233;0.03740255574457508;3.749525012631827e-13;0.00034999999982183045
3.0;132.10245460725065;0.0;0.0;0.0;0.03767123287671233;0.03740255574457508;3.7495250126319725e-13;0.00034999999982183045
4.0;132.10245460725065;0.0;0.0;0.0;0.03767123287671233;0.03740255574457508;3.7495250126320694e-13;0.00034999999982183045
5.0;132.10245460725065;0.0;0.0;0.0;0.03767123287671233;0.03740255574457508;3.7495250126320533e-13;0.00034999999982183045
6.0;132.10245460725065;0.0;0.0;0.0;0.03767123287671233;0.03740255574457508;3.749525012631843e-13;0.00034999999982183045
7.0;132.10245460725065;0.0;0.0;0.0;0.03767123287671233;0.03740255574457508;3.749525012630987e-13;0.00034999999982183045
8.0;132.10245460725065;0.0;0.0;0.0;0.03767123287671233;0.03740255574457508;3.749525012628822e-13;0.00034999999982183045
9.0;132.10245460725065;0.0;0.0;0.0;0.03767123287671233;0.03740255574457508;3.74952501262446e-13;0.00034999999982183045
10.0;132.10245460725065;0.0;0.0;0.0;0.03767123287671233;0.03740255574457508;3.7495250126196456e-13;0.00034999999982183045
11.0;132.10245460725065;0.0;0.0;0.0;0.03767123287671233;0.03740255574457508;3.7495250126224567e-13;0.00034999999982183045
12.0;132.10245460725065;0.0;0.0;0.0;0.03767123287671233;0.03740255574457508;3.7495250126234745e-13;0.00034999999982183045
13.0;132.10245460725065;0.0;0.0;0.0;0.03767123287671233;0.03740255574457508;3.7495250126250093e-13;0.00034999999982183045
14.0;132.10245460725065;0.0;0.0;0.0;0.03767123287671233;0.03740255574457508;3.749525012624864e-13;0.00034999999982183045
15.0;132.10245460725065;0.0;0.0;0.0;0.03767123287671233;0.03740255574457508;3.7495250126166244e-13;0.00034999999982183045
16.0;132.10245460725065;0.0;0.0;0.0;0.03767123287671233;0.03740255574457508;3.749525012417875e-13;0.00034999999982183045
17.0;132.10245460725065;0.0;0.0;0.0;0.03767123287671233;0.03740255574457508;3.749525006250387e-13;0.00034999999982183045
18.0;132.10245460725065;0.0;0.0;0.0;0.03767123287671233;0.03740255574457508;3.749524036940112e-13;0.00034999999982183045
19.0;132.10245460711656;0.0;0.0;0.0;0.03767123287671233;0.03740255575327384;3.613677293391629e-13;0.00034999999982183045
20.0;132.10245460725065;0.0;0.0;0.0;0.03767123287671233;0.03740255574457508;3.7495250089686287e-13;0.00034999999982183045
21.0;132.10245460725065;0.0;0.0;0.0;0.03767123287671233;0.03740255574457508;3.7495250126205664e-13;0.00034999999982183045
22.0;132.10245460725065;0.0;0.0;0.0;0.03767123287671233;0.03740255574457508;3.7495250126287413e-13;0.00034999999982183045
23.0;132.10245460725065;0.0;0.0;0.0;0.03767123287671233;0.03740255574457508;3.74952501263005e-13;0.00034999999982183045
24.0;132.10245460725065;0.0;0.0;0.0;0.03767123287671233;0.03740255574457508;3.7495250126308577e-13;0.00034999999982183045
25.0;132.10245461037835;0.0;0.0;0.0;0.03767123287671233;0.03740255469853745;2.9800296770388233e-13;0.0003499999998713573
26.0;132.10245461037835;0.0;0.0;0.0;0.03767123287671233;0.03740255469853745;2.9800296770391787e-13;0.0003499999998713573
27.0;132.10245461037835;0.0;0.0;0.0;0.03767123287671233;0.03740255469853745;2.980029677039308e-13;0.0003499999998713573
28.0;132.10245461037835;0.0;0.0;0.0;0.03767123287671233;0.03740255469853745;2.9800296770393726e-13;0.0003499999998713573
29.0;132.10245461037835;0.0;0.0;0.0;0.03767123287671233;0.03740255469853745;2.980029677039324e-13;0.0003499999998713573
30.0;132.10245461037835;0.0;0.0;0.0;0.03767123287671233;0.03740255469853745;2.980029677039082e-13;0.0003499999998713573
31.0;132.10245461037835;0.0;0.0;0.0;0.03767123287671233;0.03740255469853745;2.9800296770380155e-13;0.0003499999998713573
32.0;132.10245461037835;0.0;0.0;0.0;0.03767123287671233;0.03740255469853745;2.9800296760279343e-13;0.0003499999998713573
33.0;132.10245460941107;0.0;0.0;0.0;0.03767123287671233;0.037402554761330024;1.970183727398802e-13;0.0003499999998713573
34.0;132.10245460941107;0.0;0.0;0.0;0.03767123287671233;0.037402554761330024;1.9701836628790374e-13;0.0003499999998713573
35.0;132.10245460962028;0.0;0.0;0.0;0.03767123287671233;0.03740255474775226;2.1850390908094564e-13;0.0003499999998713573
36.0;132.10245460986107;0.0;0.0;0.0;0.03767123287671233;0.03740255473212075;2.438568154014987e-13;0.0003499999998713573
37.0;132.10245461037835;0.0;0.0;0.0;0.03767123287671233;0.03740255469853745;2.980029675657367e-13;0.0003499999998713573
38.0;132.10245461037835;0.0;0.0;0.0;0.03767123287671233;0.03740255469853745;2.980029677024784e-13;0.0003499999998713573
39.0;132.10245461037835;0.0;0.0;0.0;0.03767123287671233;0.03740255469853745;2.9800296770264317e-13;0.0003499999998713573
40.0;132.10245461037835;0.0;0.0;0.0;0.03767123287671233;0.03740255469853745;2.9800296770129093e-13;0.0003499999998713573
41.0;132.10245461037835;0.0;0.0;0.0;0.03767123287671233;0.03740255469853745;2.980029676024606e-13;0.0003499999998713573
42.0;132.10245461007997;0.0;0.0;0.0;0.03767123287671233;0.03740255471790383;2.669442991844271e-13;0.0003499999998713573
43.0;132.10245460972445;0.0;0.0;0.0;0.03767123287671233;0.03740255474098659;2.2946395812470487e-13;0.0003499999998713573
44.0;132.10245461037835;0.0;0.0;0.0;0.03767123287671233;0.03740255469853745;2.980029547185038e-13;0.0003499999998713573
45.0;132.10245461037835;0.0;0.0;0.0;0.03767123287671233;0.03740255469853745;2.9800296770326356e-13;0.0003499999998713573
46.0;132.10245461037835;0.0;0.0;0.0;0.03767123287671233;0.03740255469853745;2.9800296770376924e-13;0.0003499999998713573
47.0;132.10245461037835;0.0;0.0;0.0;0.03767123287671233;0.03740255469853745;2.980029677038468e-13;0.0003499999998713573
48.0;132.10245461037835;0.0;0.0;0.0;0.03767123287671233;0.03740255469853745;2.980029677039001e-13;0.0003499999998713573
49.0;132.10245460239457;0.0;0.0;0.0;0.03767123287671233;0.03740255737700063;4.984035769666785e-13;0.00034999999972480856
50.0;132.10245460239457;0.0;0.0;0.0;0.03767123287671233;0.03740255737700063;4.984035769667964e-13;0.00034999999972480856
51.0;132.10245460239457;0.0;0.0;0.0;0.03767123287671233;0.03740255737700063;4.984035769668158e-13;0.00034999999972480856
52.0;132.10245460239457;0.0;0.0;0.0;0.03767123287671233;0.03740255737700063;4.984035769668142e-13;0.00034999999972480856
53.0;132.10245460239457;0.0;0.0;0.0;0.03767123287671233;0.03740255737700063;4.984035769667883e-13;0.00034999999972480856
54.0;132.10245460239457;0.0;0.0;0.0;0.03767123287671233;0.03740255737700063;4.984035769666009e-13;0.00034999999972480856
55.0;132.10245460239457;0.0;0.0;0.0;0.03767123287671233;0.03740255737700063;4.984035769637575e-13;0.00034999999972480856
56.0;132.10245460146874;0.0;0.0;0.0;0.03767123287671233;0.03740255743711135;4.014498616648186e-13;0.00034999999972480856
57.0;132.10245460128;0.0;0.0;0.0;0.03767123287671233;0.037402557449364396;3.815735980317787e-13;0.00034999999972480856
58.0;132.10245460239457;0.0;0.0;0.0;0.03767123287671233;0.03740255737700063;4.984035761042231e-13;0.00034999999972480856
59.0;132.10245460239457;0.0;0.0;0.0;0.03767123287671233;0.03740255737700063;4.984035769662003e-13;0.00034999999972480856
60.0;132.10245460239457;0.0;0.0;0.0;0.03767123287671233;0.03740255737700063;4.98403576966588e-13;0.00034999999972480856
61.0;132.10245460239457;0.0;0.0;0.0;0.03767123287671233;0.03740255737700063;4.98403576966672e-13;0.00034999999972480856
62.0;132.10245460239457;0.0;0.0;0.0;0.03767123287671233;0.03740255737700063;4.984035769667382e-13;0.00034999999972480856
63.0;132.10245460239457;0.0;0.0;0.0;0.03767123287671233;0.03740255737700063;4.984035769667689e-13;0.00034999999972480856
64.0;132.10245460239457;0.0;0.0;0.0;0.03767123287671233;0.03740255737700063;4.984035769667059e-13;0.00034999999972480856
65.0;132.10245460239457;0.0;0.0;0.0;0.03767123287671233;0.03740255737700063;4.984035769663957e-13;0.00034999999972480856
66.0;132.10245460239457;0.0;0.0;0.0;0.03767123287671233;0.03740255737700063;4.984035763005186e-13;0.00034999999972480856
67.0;132.10245460077624;0.0;0.0;0.0;0.03767123287671233;0.03740255748205909;3.29439779252572e-13;0.00034999999972480856
68.0;132.10245460077624;0.0;0.0;0.0;0.03767123287671233;0.03740255748205909;3.294397792528418e-13;0.00034999999972480856
69.0;132.10245460077624;0.0;0.0;0.0;0.03767123287671233;0.03740255748205909;3.294397792576078e-13;0.00034999999972480856
70.0;132.10245460077624;0.0;0.0;0.0;0.03767123287671233;0.03740255748205909;3.294397792765651e-13;0.00034999999972480856
71.0;132.10245460239457;0.0;0.0;0.0;0.03767123287671233;0.03740255737700063;4.984035749351245e-13;0.00034999999972480856
72.0;132.10245460239457;0.0;0.0;0.0;0.03767123287671233;0.03740255737700063;4.984035769653085e-13;0.00034999999972480856
73.0;132.1024546098047;0.0;0.0;0.0;0.03767123287671233;0.03740255488320567;3.086887247054979e-13;0.0003499999998634783
74.0;132.1024546098047;0.0;0.0;0.0;0.03767123287671233;0.03740255488320567;3.086887247055625e-13;0.0003499999998634783
75.0;132.1024546098047;0.0;0.0;0.0;0.03767123287671233;0.03740255488320567;3.086887247056352e-13;0.0003499999998634783
76.0;132.1024546098047;0.0;0.0;0.0;0.03767123287671233;0.03740255488320567;3.086887247057451e-13;0.0003499999998634783
77.0;132.1024546098047;0.0;0.0;0.0;0.03767123287671233;0.03740255488320567;3.0868872470585494e-13;0.0003499999998634783
78.0;132.1024546098047;0.0;0.0;0.0;0.03767123287671233;0.03740255488320567;3.0868872470576285e-13;0.0003499999998634783
79.0;132.1024546098047;0.0;0.0;0.0;0.03767123287671233;0.03740255488320567;3.086887247057386e-13;0.0003499999998634783
80.0;132.1024546098047;0.0;0.0;0.0;0.03767123287671233;0.03740255488320567;3.0868872470570954e-13;0.0003499999998634783
81.0;132.1024546098047;0.0;0.0;0.0;0.03767123287671233;0.03740255488320567;3.0868872470573215e-13;0.0003499999998634783
82.0;132.1024546098047;0.0;0.0;0.0;0.03767123287671233;0.03740255488320567;3.0868872470576124e-13;0.0003499999998634783
83.0;132.1024546098047;0.0;0.0;0.0;0.03767123287671233;0.03740255488320567;3.0868872470569984e-13;0.0003499999998634783
84.0;132.1024546098047;0.0;0.0;0.0;0.03767123287671233;0.03740255488320567;3.0868872470563845e-13;0.0003499999998634783
85.0;132.1024546098047;0.0;0.0;0.0;0.03767123287671233;0.03740255488320567;3.086887246929965e-13;0.0003499999998634783
86.0;132.1024546113152;0.0;0.0;0.0;0.03767123287671233;0.03740255478516863;4.640567784143908e-13;0.0003499999998634783
87.0;132.10245461572333;0.0;0.0;0.0;0.03767123287671233;0.037402554498983005;9.264848137912013e-13;0.0003499999998634783
88.0;132.10245461507645;0.0;0.0;0.0;0.03767123287671233;0.03740255454098156;8.583216702026292e-13;0.0003499999998634783
89.0;132.1024546098047;0.0;0.0;0.0;0.03767123287671233;0.03740255488320567;3.0868870613623503e-13;0.0003499999998634783
90.0;132.1024546098047;0.0;0.0;0.0;0.03767123287671233;0.03740255488320567;3.086887247054753e-13;0.0003499999998634783
91.0;132.1024546098047;0.0;0.0;0.0;0.03767123287671233;0.03740255488320567;3.0868872470530887e-13;0.0003499999998634783
92.0;132.1024546098047;0.0;0.0;0.0;0.03767123287671233;0.03740255488320567;3.0868872470522324e-13;0.0003499999998634783
93.0;132.1024546098047;0.0;0.0;0.0;0.03767123287671233;0.03740255488320567;3.086887247052168e-13;0.0003499999998634783
94.0;132.1024546098047;0.0;0.0;0.0;0.03767123287671233;0.03740255488320567;3.0868872470522e-13;0.0003499999998634783
95.0;132.1024546098047;0.0;0.0;0.0;0.03767123287671233;0.03740255488320567;3.0868872470524586e-13;0.0003499999998634783
96.0;132.1024546098047;0.0;0.0;0.0;0.03767123287671233;0.03740255488320567;3.086887247053008e-13;0.0003499999998634783
97.0;132.10245461074996;0.0;0.0;0.0;0.03767123287671233;0.03740255457168923;2.8763053732317476e-13;0.00034999999987663904
98.0;132.10245461074996;0.0;0.0;0.0;0.03767123287671233;0.03740255457168923;2.876305373231974e-13;0.00034999999987663904
99.0;132.10245461074996;0.0;0.0;0.0;0.03767123287671233;0.03740255457168923;2.8763053732321515e-13;0.00034999999987663904
100.0;132.10245461074996;0.0;0.0;0.0;0.03767123287671233;0.03740255457168923;2.876305373232103e-13;0.00034999999987663904
101.0;132.10245461074996;0.0;0.0;0.0;0.03767123287671233;0.03740255457168923;2.876305373231877e-13;0.00034999999987663904
102.0;132.10245461074996;0.0;0.0;0.0;0.03767123287671233;0.03740255457168923;2.876305373231473e-13;0.00034999999987663904
103.0;132.10245461074996;0.0;0.0;0.0;0.03767123287671233;0.03740255457168923;2.876305373231376e-13;0.00034999999987663904
