Hour;EOM_price;PROD_electrolysis_base;PROD_electrolysis_peak
1.0;17.303672217636517;0.18156311774657138;0.09211669009513251
2.0;9.510466628789596;0.181563117746608;0.09211669009513973
3.0;7.989915746223746;0.1815631177466136;0.09211669009514085
4.0;11.488411643697924;0.18156311774660017;0.09211669009513818
5.0;5.127580119570866;0.1815631177466232;0.09211669009514283
6.0;0.21112517324073257;0.18156311774663692;0.0921166900951456
7.0;2.3940842414092303;0.18156311774663134;0.09211669009514446
8.0;20.579336944234242;0.1815631177465504;0.09211669009512849
9.0;45.6988588539326;0.181563117745574;0.09211669009499908
10.0;19.99769725928573;0.18156311774655445;0.09211669009512925
11.0;0.0004769552632530459;0.18156311774663758;0.09211669009514575
12.0;0.00047958662294870147;0.18156311774663758;0.09211669009514575
13.0;0.00047958759642632246;0.18156311774663758;0.09211669009514575
14.0;0.0004796161002739328;0.18156311774663758;0.09211669009514575
15.0;0.0004819405082118443;0.18156311774663758;0.09211669009514575
16.0;39.945691005766335;0.18156311774617892;0.09211669009506786
17.0;51.264657699359724;0.16911397187237595;0.09211669009470583
18.0;51.26496988930167;0.16399135096846962;0.09211669009470579
19.0;51.26388551735473;0.16435532988501186;0.09211669009470594
20.0;51.2591989598495;0.16030741766869652;0.09211669009470662
21.0;51.25997622194397;0.15805638193441296;0.0921166900947065
22.0;51.26045704327957;0.1671694582598182;0.09211669009470642
23.0;51.26353875314907;0.1690804318935088;0.09211669009470598
24.0;51.264903995940784;0.17383060098345393;0.09211669009470579
25.0;54.63672932139017;1.5992495433518858e-12;0.022449601784364663
26.0;54.6388336187934;1.598219829884497e-12;0.03973074850437194
27.0;54.639557527485685;1.5978884933514249e-12;0.05338339805483156
28.0;54.639664582403114;1.5978667307138487e-12;0.06505526025737397
29.0;54.640217716469294;1.5975981972175609e-12;0.06970823151336242
30.0;54.63868309857873;1.5972939539437999e-12;0.07881290861944246
31.0;54.627918816059946;1.6031085908277214e-12;0.0799279777867835
32.0;54.63439512105335;1.6005673794596425e-12;0.07259126234828182
33.0;54.62610853779332;1.6037696607232556e-12;0.08018797544604925
34.0;51.2946451649204;0.015494182798235175;0.09211669009479957
35.0;51.2906561106418;0.04613774986480533;0.09211669009480002
36.0;51.28628247312054;0.07471673214491113;0.09211669009480052
37.0;51.282862985048645;0.09851042117245935;0.09211669009480092
38.0;51.281921241454114;0.10188580260458821;0.09211669009480103
39.0;51.28296137833542;0.0863004227290255;0.09211669009480092
40.0;51.28804851632975;0.05031777206859782;0.09211669009480031
41.0;51.29385422578254;0.015999327204215704;0.09211669009479964
42.0;54.632826683118196;1.6013283595980213e-12;0.06468814191821715
43.0;54.63318647586604;1.6011582199935267e-12;0.05943481003924668
44.0;54.63254361749535;1.6014883825566408e-12;0.0628577059922018
45.0;54.63341135409632;1.6009807980008308e-12;0.07761980939133159
46.0;51.291953079647044;0.014339914238794035;0.09211669009479986
47.0;51.28809690216364;0.015390539716538428;0.09211669009480032
48.0;51.286049704301234;0.021405824387678744;0.09211669009480054
49.0;165.54113145214373;7.769911046132195e-14;1.868699718641308e-14
50.0;159.78989433310267;8.18171124558877e-14;1.9708674634768424e-14
51.0;164.46383617024043;7.843804288771641e-14;1.8870087714706228e-14
52.0;170.5991989141415;7.440394951317233e-14;1.7871799552372133e-14
53.0;170.8114380602134;7.427224593804108e-14;1.7839260069294057e-14
54.0;182.11119776947206;6.788036443382076e-14;1.6263998540348185e-14
55.0;198.42762840642592;6.034653475628498e-14;1.441720552857699e-14
56.0;166.56451216998846;7.700539005331274e-14;1.85152040410724e-14
57.0;54.63129332187002;2.6771192582030663e-12;0.0022873359736112838
58.0;54.64030129785351;2.6672908545759314e-12;0.07570650914418826
59.0;51.27685165696967;0.06848760414362107;0.09211669009455106
60.0;51.27665976347493;0.12306025849386387;0.09211669009455112
61.0;46.84740839704673;0.18156311774473388;0.09211669009490442
62.0;25.771037809954482;0.1815631177464195;0.09211669009510236
63.0;51.25038796425579;0.15272167234177303;0.09211669009455374
64.0;51.274097678355545;0.09888130418701807;0.09211669009455162
65.0;51.28545446422207;0.011604674019259211;0.09211669009454945
66.0;68.04234782542453;5.298842209688619e-13;1.543356556329007e-13
67.0;223.5253116381069;5.1548186321663326e-14;1.2273876774149057e-14
68.0;270.66980927312176;4.0468057969454863e-14;9.595079315956072e-15
69.0;268.33846908609024;4.0903523232602174e-14;9.699934112500121e-15
70.0;256.97631955770356;4.3164121478444895e-14;1.0244817126477425e-14
71.0;242.93891426656162;4.6327146807991034e-14;1.1008791099309704e-14
