Timestep;EOM_price;Demand;Biomass;SPP_lignite;Solar;ICE;WindOffshore;WindOnshore;Nuclear;CCGT_old;CCGT_new;SPP_coal;OCGT;electrolysis
1.0;160.8573774586187;-0.28487954000000004;0.0126;0.02434999999999657;1.683027812e-5;0.0;0.009528839995824;0.08506607987344;0.07848000000000001;1.8177327825402171e-13;0.052398632708309696;0.022469999999988974;0.0;-3.4963655234920843e-13
2.0;160.85737745861397;-0.28233063199999997;0.0126;0.02434999999999657;1.5840144399999998e-5;0.0;0.009384660009360002;0.08531898748578;0.07848000000000001;1.817732782540734e-13;0.049741987217099284;0.022469999999988974;0.0;-3.4963657945426274e-13
3.0;160.85737745861093;-0.28039142600000005;0.0126;0.02434999999999657;1.5840144399999998e-5;0.0;0.009435690000000002;0.08513718203937999;0.07848000000000001;1.8177327825409926e-13;0.047933556673471746;0.022469999999988974;0.0;-3.4963657945426274e-13
4.0;160.85737745860789;-0.277665108;0.0126;0.02434999999999657;1.683027812e-5;0.0;0.009073619992584;0.08458096506648001;0.07848000000000001;1.817732782541251e-13;0.04612453552068222;0.022469999999988974;0.0;-3.4963657945426274e-13
5.0;160.85737745860837;-0.278801248;0.0126;0.02434999999999657;1.683027812e-5;0.0;0.00874719000324;0.08574650050675;0.07848000000000001;1.817732782541251e-13;0.046421570069654826;0.022469999999988974;0.0;-3.4963657945426274e-13
6.0;160.85737745861363;-0.28366492;0.0126;0.02434999999999657;1.683027812e-5;0.0;0.009467280003888;0.08676803139961;0.07848000000000001;1.817732782540734e-13;0.049543621175086074;0.022469999999988974;0.0;-3.4963657945426274e-13
7.0;160.8573774586342;-0.29589681;0.0126;0.02434999999999657;2.1780281680000002e-5;0.0;0.009099540004571999;0.08885069462959001;0.07848000000000001;1.8177327825387954e-13;0.06005563793673487;0.022469999999988974;0.0;-3.4963655234920843e-13
8.0;160.85737745868727;-0.310857744;0.0126;0.02434999999999657;0.0005286647916400001;0.0;0.008993430009108;0.08964901874600001;0.07848000000000001;1.8177327825337548e-13;0.07381747329516584;0.022469999999988974;0.0;-3.4963657945426274e-13
9.0;160.85737745877103;-0.31669256;0.0126;0.02434999999999657;0.00285419572812;0.0;0.0073045800036;0.08770225967058999;0.07848000000000001;1.8177327825257415e-13;0.08096236742267511;0.022469999999988974;0.0;-3.4963657945426274e-13
10.0;160.85737745880746;-0.32209970599999993;0.0126;0.02434999999999657;0.0080527327166;0.0;0.007302150005256001;0.08641522081077001;0.07848000000000001;1.8177327825219933e-13;0.0824604452848467;0.022469999999988974;0.0;-3.4963655234920843e-13
11.0;160.8573774587871;-0.32911517;0.0126;0.02434999999999657;0.015675801377800003;0.0;0.007414740000540002;0.08646832230524001;0.07848000000000001;1.8177327825240613e-13;0.08168714913810741;0.022469999999988974;0.0;-3.4963657945426274e-13
12.0;160.8573774587797;-0.333899634;0.0126;0.02434999999999657;0.020726826952280005;0.0;0.007492499998380001;0.08644672169732;0.07848000000000001;1.8177327825248367e-13;0.08136442817523894;0.022469999999988974;0.0;-3.4963655234920843e-13
13.0;160.85737745876563;-0.33468972399999997;0.0126;0.02434999999999657;0.022106899450000002;0.0;0.007544339996940001;0.08647552250788;0.07848000000000001;1.8177327825261292e-13;0.08069380487126145;0.022469999999988974;0.0;-3.4963657945426274e-13
