Timestep;EOM_price;Demand;Biomass;SPP_lignite;Solar;ICE;WindOffshore;WindOnshore;Nuclear;CCGT_old;CCGT_new;SPP_coal;OCGT;electrolysis
1.0;163.017206589126;-0.28487954000000004;0.0126;0.024349999999934903;1.683027812e-5;0.0;0.009528839995824;0.08506607987344;0.07848000000000001;7.928581536488327e-14;0.05239502134642249;0.022469999999995938;0.0;-2.3576056200607515e-12
2.0;163.0172065891268;-0.28233063199999997;0.0126;0.024349999999934903;1.5840144399999998e-5;0.0;0.009384660009360002;0.08531898748578;0.07848000000000001;7.928581536487842e-14;0.04973837585404534;0.022469999999995938;0.0;-2.3576056200607515e-12
3.0;163.01720658912723;-0.28039142600000005;0.0126;0.024349999999934903;1.5840144399999998e-5;0.0;0.009435690000000002;0.08513718203937999;0.07848000000000001;7.928581536487479e-14;0.04792994530966113;0.022469999999995938;0.0;-2.3576056200607515e-12
4.0;163.01720658912774;-0.277665108;0.0126;0.024349999999934903;1.683027812e-5;0.0;0.009073619992584;0.08458096506648001;0.07848000000000001;7.928581536487196e-14;0.04612092415611584;0.022469999999995938;0.0;-2.3576056200607515e-12
5.0;163.01720658912765;-0.278801248;0.0126;0.024349999999934903;1.683027812e-5;0.0;0.00874719000324;0.08574650050675;0.07848000000000001;7.928581536487277e-14;0.046417958705215284;0.022469999999995938;0.0;-2.3576056200607515e-12
6.0;163.01720658912689;-0.28366492;0.0126;0.024349999999934903;1.683027812e-5;0.0;0.009467280003888;0.08676803139961;0.07848000000000001;7.928581536487842e-14;0.04954000981195328;0.022469999999995938;0.0;-2.3576056200607515e-12
7.0;163.01720658912353;-0.29589681;0.0126;0.024349999999934903;2.1780281680000002e-5;0.0;0.009099540004571999;0.08885069462959001;0.07848000000000001;7.928581536489862e-14;0.06005202657870535;0.022469999999995938;0.0;-2.3576056200607515e-12
8.0;163.0172065891147;-0.310857744;0.0126;0.024349999999934903;0.0005286647916400001;0.0;0.008993430009108;0.08964901874600001;0.07848000000000001;7.928581536495516e-14;0.07381386195041179;0.022469999999995938;0.0;-2.3576056200607515e-12
9.0;163.0172065890979;-0.31669256;0.0126;0.024349999999934903;0.00285419572812;0.0;0.0073045800036;0.08770225967058999;0.07848000000000001;7.928581536505937e-14;0.08095875609969001;0.022469999999995938;0.0;-2.3576056200607515e-12
10.0;163.01720658908755;-0.32209970599999993;0.0126;0.024349999999934903;0.0080527327166;0.0;0.007302150005256001;0.08641522081077001;0.07848000000000001;7.928581536510945e-14;0.08245683397186214;0.022469999999995938;0.0;-2.3576056200607515e-12
11.0;163.01720658909417;-0.32911517;0.0126;0.024349999999934903;0.015675801377800003;0.0;0.007414740000540002;0.08646832230524001;0.07848000000000001;7.928581536508077e-14;0.08168353781945566;0.022469999999995938;0.0;-2.3576056200607515e-12
12.0;163.0172065890961;-0.333899634;0.0126;0.024349999999934903;0.020726826952280005;0.0;0.007492499998380001;0.08644672169732;0.07848000000000001;7.928581536506987e-14;0.08136081685451874;0.022469999999995938;0.0;-2.3576056200607515e-12
13.0;163.01720658909915;-0.33468972399999997;0.0126;0.024349999999934903;0.022106899450000002;0.0;0.007544339996940001;0.08647552250788;0.07848000000000001;7.92858153650529e-14;0.08069019354685837;0.022469999999995938;0.0;-2.3576056200607515e-12
