Year;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.135;0.35;9.903844283142693;7.824165108133357e-13;0.09290909090878072;0.0;0.0;4.234230423702856;0.0;0.0
2022.0;70.0;1.4309999999999978;0.35;11.04238648255794;0.06554454022404213;0.0;0.0;0.0;9.514028341219667;0.0;0.0
2023.0;65.33333333333785;13.998599999999952;0.32666666666678557;9.561559983020715;2.6244603084656393;0.0;0.0;0.0;7.307692123493238;0.0;0.0
2024.0;60.6666666666757;104.70322650198018;0.30333333333357115;0.0;13.33329986733296;0.0;6.000000000003852;0.9999999999999677;2.922461126732804;3.5928831216084243e-12;9.873225141003342e-11
2025.0;56.00000000001355;114.89691456389953;0.2800000000003567;0.0;14.44442506866524;0.0;6.000000000016085;0.9999999999999695;2.8934528277349356;3.5592358644935115e-12;7.665901976345891e-10
2026.0;51.33333333335194;126.52616081003553;0.25666666666716603;0.0;15.555648927735133;0.0;6.000000000064287;0.9999999999997957;2.869445597342104;2.4966602337875846e-11;3.698495230735167e-9
2027.0;46.666666666690965;136.3182824806165;0.23333333333400694;2.504651704933134e-9;16.60468434379241;0.061939393939393794;6.000000000229092;0.9999999999986431;2.906795844285898;5.398975169983803e-10;1.4811144880021553e-8
2028.0;42.00000000003073;145.98165787314147;0.21000000000083852;8.0576299880418e-12;17.72203132474575;0.05574545454545439;6.000000000724055;0.9999999999989344;2.8302386502593757;2.6928248482522364e-10;5.17930207708666e-8
2029.0;37.33333333337136;154.82255353581198;0.18666666666766635;1.6055342777918223e-11;18.83928101778382;0.04955151515148316;6.000000002044921;0.9999999999991886;2.733121059356122;1.4146402950801097e-10;1.6120892982992874e-7
2030.0;32.66666666671298;199.99997007231653;0.16333333333449584;4.969251876558184e-12;19.999989727357367;1.1065170103914832e-12;199.9999700723162;9.999999999999524;2.200480922701152;8.036061344915732e-11;75.53031445261651
2031.0;28.000000000055767;199.9997254534758;0.14000000000135218;5.1061277002098975e-12;21.500154212332106;1.0946819157670805e-12;199.99972545347535;9.999999999950472;2.2031962966279544;9.057951060085139e-9;64.13426311692136
2032.0;23.333333333399942;200.00039049496465;0.11666666666824196;7.824153385433991e-12;22.969026789359763;0.030969696969051764;200.0003904949635;9.99999999996337;2.500000877567079;6.058541073478625e-9;28.803702866166486
