Year;ADD_CAP_SMR;ADD_CAP_electrolysis;ADD_CAP_SMRCCS;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;4.920736673786e-11;0.674999976607671;1.7499999999999798;70.0;0.135;0.35;5.203091255952232;1.1043723222445601e-7;0.0929090908909358;0.0;0.0;4.551737119751657;0.0;0.0
2022.0;4.988163421807292e-11;4.049999478565245;1.749999999999953;70.0;0.809999976607671;0.35;6.269122275626327;0.03710272477851773;0.09290909084005265;0.0;0.0;7.631755156015379;0.0;0.0
2023.0;5.048535273357248e-11;7.434311111873208;10.499999999999693;65.33333333338254;4.850999455172916;2.0766666666666467;6.810024511566502;0.15183145692239183;0.5512606060478255;0.0;0.0;2.7917357057051215;0.0;0.0
2024.0;5.837788824468296e-11;1.0904210692971498e-6;19.133333333332583;60.666666666765764;12.276310567046124;3.8033333333332657;6.12325826838609;1.0155819148872893;1.0096121212007303;6.000000000334452;1.015581895426886;2.2654171438407484;0.411915755797873;2.099057281014334e-8
2025.0;6.801104283680277e-11;1.8689815141043066e-7;29.41967286064558;56.000000000149576;12.267311657467193;14.279999999999625;3.900525961436582;1.0155453889988522;3.7906909090797445;6.000000001123511;1.0155453643615406;2.2727612272999482;0.40996555448658345;9.85778139453135e-8
2026.0;7.996669789278161e-11;6.966283310462994e-8;4.15130217515451;51.33333333354128;12.258311844365345;33.38999999999888;0.28941576236477684;1.0101479911724378;8.863527272715222;6.0000000037056616;1.0101479483887226;2.306711906749675;0.3206864377753389;3.795723057097169e-7
2027.0;9.51179327772659e-11;1.349945201681731e-7;6.948252490639392;46.666666666942625;12.249311914028178;62.78633952731113;1.2261009730989112e-8;0.9991127844419602;15.668490939944787;6.000000010121519;0.9991127628615795;1.7296394091775065;0.24482789377848202;1.1583254251966738e-6
2028.0;1.148474467003637e-10;4.4293837527328375;3.759013609820981e-12;42.00000000035593;12.240312049022698;66.9143083691323;1.0747937173764602e-8;1.0065372856365722;16.76139028133471;6.000000024928843;0.9999460409449554;1.7305534356432026;6.835615621989173e-5;3.1548430924423573e-6
2029.0;1.415242030836178e-10;83.3484767204564;2.0460309016833937;37.33333333378438;16.660695801755534;73.83922752643836;1.2705620367934401e-8;1.534517492573498;17.76925140175172;6.000000001972851;0.999999999701071;1.8247018207959893;1.3866241942922021e-9;1.4860616338449235e-7
2030.0;1.7956639345916538e-10;0.00972133694627445;10.83511277240145;32.66666666723256;100.00017252221194;73.81589419310879;1.078315608740481e-8;9.999853049822732;9.916182216851224;100.00017247689341;9.99985304839472;0.5429002495742354;2.6536654957515315;83.71865027769402
2031.0;2.380542966783516e-10;0.009179261521136742;5.721061072919868;28.00000000070742;100.00089385915821;75.83859176145886;1.525505871499547e-8;10.0000378315967;11.103435445026278;100.00089380446852;10.000037829214211;1.0269422757840259;1.751831172069168;76.43902629903131
2032.0;3.390777964710271e-10;0.009829355265890466;5.68718116225697;23.333333334220317;100.00107312067935;86.65037120052696;1.0367407183216145e-8;10.000022473571068;13.030455291469021;100.0010730637814;10.000022470157809;1.2753641926752146;1.3448594150364344;80.85965796146216
2033.0;5.366586557168517e-10;1.4251620008169111e-6;5.681853975192377;18.66666666779171;100.00190247594524;92.3480989401135;8.960865681553626e-9;10.000011376343377;14.532055817111603;100.00190241421748;10.000011371661687;1.4028418364566106;1.0783468969702827;82.16377387874653
2034.0;1.1506202367491514e-9;0.018505132163381604;5.685698743650019;14.000000001464118;99.99290390110724;98.01194676903714;6.785182337715527e-9;10.000027742648868;16.02799567355084;99.99290382397362;10.000027734729544;1.4767989071956809;0.7017366716167724;70.40965376099034
2035.0;2.2517929354365035e-7;0.002059055039960389;5.683503413373861;9.33333333533411;100.00240903327062;103.6704674108962;8.223202376635796e-9;10.000031940296482;17.51976249316088;100.00240176781136;10.000031918364307;1.903146698095687;0.41065064798981393;1.4285898917296216
2036.0;6.698062670560131e-9;0.6883470632479578;5.661482358056081;4.666666669818064;99.99546808831059;109.33283282121288;6.732542480822929e-9;10.000067190387242;19.022827255553967;99.99546757219106;10.000067102461;1.8585352845094585;0.19061881180460594;11.794125009844828
2037.0;1.5389401492672712e-8;4.050212671984117;5.669562024207782;2.2833069048794992e-7;99.99981517495088;114.9930029012534;5.587535256340194e-9;10.000005484087733;20.52648319633842;99.99981371665628;10.000005433035522;1.893513694232587;0.27178968798051667;5.014220260045019
2038.0;2.3246855867023596e-8;33.821415584352245;5.658458577462735;2.3502875315851005e-7;100.00002836836974;120.65448525930948;6.088085326611811e-9;10.226253230532059;21.803220050828433;100.0000244504145;9.999999996479167;2.103052965094298;4.31818053826113e-8;2.0859365369258467
2039.0;3.095233113660578e-8;5.758653128105213;5.66271469633733;2.5041815465118275e-7;126.38713284084878;126.32404728351726;5.895822104061623e-9;13.866512750967473;19.66942348066783;100.00008878896384;9.999999999959789;2.12669573419058;4.892121127023278e-10;0.032214920427877124
2040.0;3.695753521482769e-8;5.457256673362248;5.6594064051071475;2.7366501051820633e-7;132.14578487853294;131.98250586097998;5.6461335254131045e-9;15.61346132225367;19.434308001342544;100.00008676631293;9.999999999975678;2.0669921606714348;3.312866649958974e-10;0.034631837860834604
2041.0;4.314729116405866e-8;5.728125113905025;5.6584752667455795;3.0461734165481213e-7;137.603041364997;137.64522055731732;5.4503812936823005e-9;17.910865341707844;18.615384026070323;100.00009085273845;9.999999999985508;2.0180248900197357;2.1992205745454295e-10;0.03989198974725588
2042.0;4.985545223238575e-8;5.40378550339653;5.648040144656736;3.4157487686963985e-7;143.33116640923922;143.30462696242446;5.261634357838415e-9;20.288630809310476;17.75190659970463;100.00009476138729;9.999999999991179;1.9641036660193205;1.524909855516252e-10;0.04577197352919451
2043.0;5.7516907455577814e-8;9.797195560019814;5.652481706367139;3.847221680336985e-7;148.73495177764124;148.96310222917003;5.163872228541601e-9;22.63652832766136;16.87588093802534;100.00010011780311;9.999999999994582;1.973572479282397;1.0581382915908842e-10;0.0531982805459069
2044.0;6.611952705959175e-8;88.99610706925614;5.649268378911978;4.3457762026608424e-7;154.10276358492823;154.61114237382677;5.081979252743939e-9;23.8615399549508;17.124124565754578;100.00009074328229;9.999999999995882;1.9671627420891051;9.209984728643343e-11;0.05304159986119716
2045.0;7.644712272176547e-8;5.6255497912799495;5.644684357063335;4.920945277216621e-7;159.75039393372793;160.2636240801939;5.04919785194048e-9;25.500065874508476;16.979351375303338;100.0001294274217;9.999999999997423;2.038475843175888;7.998845133117718e-11;0.08322273840114315
2046.0;8.83788411314705e-8;5.627640841975133;7.421292630563823;5.582140547812538e-7;165.3662223880616;165.91289245910588;4.93882966539939e-9;27.14280641202871;16.83084845307219;100.00009784645347;9.999999999999645;1.949931406283852;1.328560169113845e-10;0.06921061005668823
