Year;ADD_CAP_SMR;ADD_CAP_electrolysis;ADD_CAP_SMRCCS;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;9.892141798427616e-10;0.6749999991662827;1.7499999999952316;70.0;0.135;0.35;10.020718725082643;2.1947913267074384e-10;0.0929090908421126;0.0;0.0;4.3655618046260125;0.0;0.0
2022.0;9.979116261926642e-10;0.16052053483592973;1.749999999986801;70.0;0.8099999991662827;0.35;11.22311567136903;0.014195461942312032;6.298009520482839e-10;0.0;0.0;7.480465394186963;0.0;0.0
2023.0;9.81983471326347e-10;4.852602665941945;10.499999999926814;65.33333333432255;0.9615205340022125;2.0766666666618985;11.80929599259304;4.755065859480654e-10;0.5512606044922462;0.0;0.0;4.377543050519563;0.0;0.0
2024.0;1.1141881484942137e-9;0.16789439445437299;17.66318831956562;60.6666666686538;5.805123199944158;3.803333333315366;11.506008988662487;1.0000511777496655;1.0096121202622588;5.8051231998929245;1.0000511777482566;3.243202605714736;2.8072596564958623;60.58409492689953
2025.0;1.2931594607432524e-9;13.44726800716344;7.553696854772293e-11;56.00000000296911;5.9640175943985305;14.279999999908846;9.850656072052946;1.0000377366445528;3.790690908193215;5.964017594183713;1.0000377366430613;3.109276945300461;2.8862622918762026;17.116982567700376
2026.0;1.5257951468517354e-9;21.729634162384727;2.8669469482949123e-11;51.333333337416626;19.40228560156197;31.919854986141132;6.314137581211797;0.9998205539646532;8.47327047633407;6.000028968913172;0.9998205539629357;3.106957006371931;2.6531203663808607;0.002102220257853393
2027.0;1.8229217435675667e-9;38.806205247711425;1.741770216693853e-11;46.66666667204312;41.1229197639467;31.896521652883337;5.308288448112592;3.192363924892415;8.4670766543173;6.00002975832783;1.0000000003124816;3.1651167008694316;2.3602425505321763e-8;0.002376106267268067
2028.0;2.2134414156473035e-9;36.35899693417346;1.859490157396121e-11;42.000000006902255;79.92012501165813;31.873188319578674;2.4301629778046254;7.618411389822105;8.12878887974518;6.000031647128682;1.0000000000333265;3.232870273348327;2.7732722026282073e-9;0.002780303115131853
2029.0;2.7465796487081566e-9;10.776066244630254;1.9583477655382e-11;37.33333334205851;116.27012194583159;31.84985498626276;0.26465815029166606;12.464891128152985;6.664801328574194;6.000033177613103;1.0000000001322846;2.711225142601875;1.2137249420856823e-8;0.003206960603786185
2030.0;3.5139734286992525e-9;21.802521571683315;2.05595329939685e-11;32.66666667760528;127.03718819046185;31.82652165294802;0.3589398554428267;13.754320242867268;6.454579953165121;100.01179176784136;10.0000000256776;2.693187577097043;2.6044549402333477e-6;1.2540336477618228
2031.0;4.709690525331052e-9;1.8477880069066228;1.9452501097977964e-11;28.000000013685195;148.83070976214518;31.80318831963427;0.0016787369935604196;16.863588143222042;5.582419038075483;100.00873171466785;10.000000040424856;2.676738493070769;4.506947120516589e-6;1.0216529332032298
2032.0;6.762345884459995e-9;6.194952424752075;1.661709233156319e-11;23.3333333505325;150.6694977690518;31.779854986321496;0.4906170680580437;18.085947672827842;5.4190530516353705;100.00807434443693;10.00000008103853;2.7444547498364553;9.95573697713794e-6;1.039387100999938
2033.0;9.837633959676816e-9;21.63959231202994;1.3546055292439128e-11;18.66666668857553;156.85545019380388;31.756521653007614;1.0215317981192844;18.996398686837757;5.415074286831089;100.00702538922943;10.000000170156047;2.7162537374343096;2.3030652944690986e-5;0.9949469773257609
2034.0;2.1480222131566272e-8;28.84079668717764;1.2150344509327721e-11;14.000000028671204;178.4860425058338;31.733188319690896;0.740122196042059;20.833932160819085;5.411095521993175;100.00556973109228;10.000000313112809;2.7184359384202446;4.668449037309858e-5;0.8677950681851689
2035.0;4.242433571213511e-6;13.237466003756829;1.1370663981247692e-11;9.333333371842173;207.31783919301145;31.70985498637111;0.0009547499333585717;23.370501404801246;5.407116756404688;100.00472581318051;10.000000565494267;2.627798161807526;9.286562819339097e-5;0.8100416834225387
2036.0;1.1277864540690113e-7;28.24911632864397;1.163824557145719e-11;4.666666726655728;220.54630519676826;31.686521653049926;0.033659309925024986;24.88287732994289;5.403137986004555;100.00407771548329;10.000000942963657;2.435327659010689;0.00017053925882471244;0.7689366796102812
2037.0;2.572151677795808e-7;18.20347743756389;1.291908516472534e-11;4.302422631984618e-6;248.11142152624595;31.663188319727965;1.3328781451137183e-7;26.785972120025274;4.902556295644109;100.00345167027616;10.000001600671355;2.7719467819968178;0.0003187768767340875;0.7160465064006875
2038.0;4.125464555053674e-7;16.681281737622555;1.4528421667504285e-11;4.41520127739152e-6;266.1543784289739;31.663188319739604;1.1629345176972871e-7;28.787698652711256;4.521849850808042;100.0028858273748;10.000002652190421;2.5967437938053086;0.000581569545399911;0.6585919128182902
2039.0;5.684682940101238e-7;17.912258364741;1.6799580631310928e-11;4.6724164451711004e-6;277.9830575006545;31.66318831975252;1.0763802830530664e-7;30.24543407397517;4.589164558450406;100.00250442429272;10.000004189726825;2.429830214193131;0.001011477262886651;0.6287591180724567
2040.0;6.913021160341627e-7;66.4636014032522;1.9578743828094508e-11;5.084962900676468e-6;295.7274214709411;31.66318831976705;1.0106408852168888e-7;32.125164962553924;4.25604140058705;100.00216183729616;10.00000628657646;2.209916735509808;0.001670793919119557;0.5970714536417367
2041.0;8.117620414455465e-7;30.383739736825934;2.3141735210343057e-11;5.653431194686592e-6;348.74375486702985;31.66318831978385;9.604679488739808e-8;36.37887852722514;1.5572842313800572;100.00185553853551;10.000009022086585;1.9778691941674347;0.002639502316017264;0.5637636609847191
2042.0;9.276012403334655e-7;45.868613300746034;2.7938557591662527e-11;6.344733310720754e-6;357.3978604414711;31.663188319803428;9.318531180132659e-8;39.82997678944332;1.3493687949110458;100.00158448749903;10.000012418129042;1.8087935218506654;0.003998974985231888;0.5295864725614852
2043.0;1.0763761884131524e-6;47.4523136064481;3.515124274074857e-11;7.156495352166301e-6;364.4602684945057;31.66318831982657;9.465374868037144e-8;42.25235004223943;1.4201949668803515;100.00135211768026;10.000016451452828;1.7389276531802096;0.0058310669134653634;0.49714256534580176
2044.0;1.2351349838787691e-6;16.06212502585422;4.511815853357831e-11;8.084096592499765e-6;375.5535851667804;31.66318831985451;9.150680919832417e-8;44.40215265435597;1.5037786553482235;100.00108319211813;10.000021047554679;1.5987821516560945;0.008210562127848632;0.43811487653372394
2045.0;1.4404380005190567e-6;62.39360926035129;6.071819908044613e-11;9.160472780912918e-6;380.8396439480043;31.66318831988966;9.253281099894515e-8;46.016324415061966;1.511586811591454;100.00111109828222;10.000026114103216;1.672311760070612;0.011211204471530328;0.49436635961084524
