Year;EOM_avg;REC_y;CAP_Biomass;CAP_SPP_lignite;CAP_Solar;CAP_ICE;CAP_WindOffshore;CAP_WindOnshore;CAP_Nuclear;CAP_CCGT_old;CAP_CCGT_new;CAP_SPP_coal;CAP_OCGT;FS_Biomass;FS_SPP_lignite;FS_Solar;FS_ICE;FS_WindOffshore;FS_WindOnshore;FS_Nuclear;FS_CCGT_old;FS_CCGT_new;FS_SPP_coal;FS_OCGT
2021.0;1798.8074245859189;-4.623285762169885e-7;12.6;24.35;110.84;14.407499999999999;12.708;164.87;78.48;59.5;90.0;22.470000000000002;11.39;110.37599999999975;3.636792646629808e-16;152.6023991968598;1.4754012500348931e-15;51.43626682318845;393.86842451608385;687.4847999999996;3.6913785776979365e-15;4.223150456130421e-16;9.5649595342367e-18;1.9453135797372298e-16
2022.0;1224.8081622220009;-4.6250874285920674e-7;12.6;24.35;166.2599999999977;14.407500000000006;12.708;247.3049999999999;78.48;59.5;90.0;22.470000000000002;11.390000000000006;110.18413902700601;3.803930041631171e-16;228.90359879371758;1.426540018886369e-15;51.43626682318845;590.8026367738878;687.4847999999996;3.232626470163643e-15;3.918934375507752e-16;8.709266103583282e-18;1.7735113229001785e-16
2023.0;1008.969295481183;4.451531738266838e-11;11.76;23.863;297.420666666656;12.96675000000004;18.35599999999993;442.40116666666626;74.556;55.533333333333324;85.5;20.971999999999998;10.251000000000007;92.47715664632236;3.4857021616824987e-16;409.4831045012927;1.206625187229729e-15;74.29682985512459;1056.8802724499344;648.079880849574;3.256047884585762e-15;3.350288374691891e-16;9.238720058054149e-18;1.467242518149979e-16
2024.0;301.15614804471113;7.256479250308744e-11;10.92;23.376;404.7301995753056;11.526000000000069;30.357999999998963;740.5410833333308;70.632;51.56666666666667;81.0;19.474;9.112000000000007;37.059751910809865;1.630278843804211e-16;503.50438656421284;5.283715536513624e-16;103.67734014302701;1696.8476677236079;352.776268723255;1.4507925465586274e-15;1.5018199138416393e-16;8.27527870281568e-18;6.562621895903039e-17
2025.0;79.58746061639846;1.0967745373543742e-10;10.08;22.889;397.3408662420303;10.085250000000073;29.651999999999564;934.0919064840866;66.708;47.6;76.5;17.976000000000003;7.973000000000007;14.101313465506317;7.700632472175605e-17;524.092038451631;1.8278312871570833e-16;89.10396928589073;2086.0657876982177;332.2575370201136;5.379484314491637e-16;5.792428935156998e-17;4.5067216908849145e-18;2.30497261283932e-17
2026.0;79.24122196911235;1.353934631564409e-10;9.239999999999998;22.402;389.9515329087735;8.64450000000008;28.946000000000225;989.0852816889242;62.784000000000006;43.633333333333326;72.0;16.478;6.834000000000007;12.632776964260847;7.677056420784143e-17;516.258998683128;1.8279223140574947e-16;87.55326974246191;2204.2817862244374;318.81331074917546;6.089874945022111e-16;5.805037144400923e-17;4.622387220215026e-18;2.4122725099479422e-17
2027.0;79.75949916089779;1.570081496527615e-10;8.4;21.915000000000003;382.5621995755423;7.203750000000097;28.240000000000954;1065.0294369663804;58.86;39.666666666666664;67.5;14.98;5.695000000000009;10.490279362302468;7.682679040435677e-17;506.31925399434385;1.7528562440994847e-16;83.45520215186482;2346.9171916476776;287.7461977605768;6.83115720222799e-16;6.458021796018503e-17;4.8884908603922646e-18;2.5202517580599223e-17
2028.0;79.56081935335185;1.943866504454169e-10;7.56;21.428;375.17286624234674;5.763000000000117;27.53400000000176;1125.301343787593;54.93599999999999;35.699999999999996;63.0;13.482000000000001;4.556000000000009;9.636510900719438;7.263730138744998e-17;496.12990439271164;1.754125625196519e-16;80.96525590336425;2469.1983545771163;272.20487093530534;6.876761753377938e-16;5.827514553105353e-17;4.568286886264861e-18;2.6265225919760835e-17
2029.0;80.02896971336452;1.284855053305018e-10;6.72;20.941000000000003;367.7835329092031;4.322250000000167;26.82800000000267;1196.22026879273;51.012;31.733333333333334;58.5;11.984000000000002;3.417000000000009;8.565787467306171;6.421061740350472e-17;485.3679290219836;1.7556448137415376e-16;76.64670049472495;2602.9500495121592;250.53870856840607;7.681996470467575e-16;6.051676328642625e-17;3.915885183132571e-18;2.6330032107773145e-17
2030.0;80.46237111864534;1.082230788847623e-10;5.88;20.454;360.39419957612733;2.881500000000261;26.122000000003688;1267.3975429916904;47.088;27.766666666666662;54.0;10.485999999999999;2.278000000000013;6.985946003021027;6.483852273792851e-17;475.8356987732307;1.757848442071169e-16;72.17028722097103;2733.4807633582227;232.09012612484196;1.1365110759839279e-15;5.848541158318834e-17;4.156197858181084e-18;2.6400840039148607e-17
2031.0;80.15637435189096;3.2390170871002896e-6;5.04;19.967;353.0048662431319;1.4407500000002822;25.416000000004846;1330.8219393904662;43.164;23.8;49.50000000000001;8.988000000000001;1.1390000000000682;6.264289484596021;6.291796936539822e-17;466.5806067203453;1.685276678104411e-16;72.17631929985816;2851.259847014259;217.75563428234383;1.5785259445179856e-15;5.644108495776546e-17;4.025802001711184e-18;2.5484350611508737e-17
