Timestep;H2M_price_h;H2M_price_d;H2M_price_m;H2M_price_y;demand;SMR;electrolysis;SMRCCS
1.0;0.0;0.0;0.0;130.37370687414736;0.03767123287671233;0.03708436778866272;2.516870346427445e-14;0.00034999999979416134
2.0;0.0;0.0;0.0;130.37370687414736;0.03767123287671233;0.03708436455276993;2.5168703464284144e-14;0.00034999999979416134
3.0;0.0;0.0;0.0;130.37370687414736;0.03767123287671233;0.03708436455276993;2.5168703464287375e-14;0.00034999999979416134
4.0;0.0;0.0;0.0;130.37370687414736;0.03767123287671233;0.03708436455276993;2.5168703464298684e-14;0.00034999999979416134
5.0;0.0;0.0;0.0;130.37370687414736;0.03767123287671233;0.03708436455276993;2.5168703464298684e-14;0.00034999999979416134
6.0;0.0;0.0;0.0;130.37370687414736;0.03767123287671233;0.03708436455276993;2.5168703464284144e-14;0.00034999999979416134
7.0;0.0;0.0;0.0;130.37370687414736;0.03767123287671233;0.03708436455276993;2.5168703464246986e-14;0.00034999999979416134
8.0;0.0;0.0;0.0;130.37370687414736;0.03767123287671233;0.03708436455276993;2.5168703464145204e-14;0.00034999999979416134
9.0;0.0;0.0;0.0;130.37370687414736;0.03767123287671233;0.03708436455276993;2.5168703463991723e-14;0.00034999999979416134
10.0;0.0;0.0;0.0;130.37370687414736;0.03767123287671233;0.03708436455276993;2.5168703463923868e-14;0.00034999999979416134
11.0;0.0;0.0;0.0;130.37370687414736;0.03767123287671233;0.03708436455276993;2.5168703463961027e-14;0.00034999999979416134
12.0;0.0;0.0;0.0;130.37370687414736;0.03767123287671233;0.03708436455276993;2.516870346397395e-14;0.00034999999979416134
13.0;0.0;0.0;0.0;130.37370687414736;0.03767123287671233;0.03708436455276993;2.51687034639998e-14;0.00034999999979416134
14.0;0.0;0.0;0.0;130.37370687414736;0.03767123287671233;0.03708436455276993;2.51687034639998e-14;0.00034999999979416134
15.0;0.0;0.0;0.0;130.37370687414736;0.03767123287671233;0.03708436455276993;2.516870346388671e-14;0.00034999999979416134
16.0;0.0;0.0;0.0;130.37370687414736;0.03767123287671233;0.03708436455276993;2.516870346367022e-14;0.00034999999979416134
17.0;0.0;0.0;0.0;130.37370687414736;0.03767123287671233;0.03708436455276993;2.5168703461918925e-14;0.00034999999979416134
18.0;0.0;0.0;0.0;130.37370687414736;0.03767123287671233;0.03708436455276993;2.5168703254243276e-14;0.00034999999979416134
19.0;0.0;0.0;0.0;130.37370687414736;0.03767123287671233;0.03708436455276993;2.5035431924892593e-14;0.00034999999979416134
20.0;0.0;0.0;0.0;130.37370687414736;0.03767123287671233;0.03708436455276993;2.5168703463423036e-14;0.00034999999979416134
21.0;0.0;0.0;0.0;130.37370687414736;0.03767123287671233;0.03708436455276993;2.5168703463933562e-14;0.00034999999979416134
22.0;0.0;0.0;0.0;130.37370687414736;0.03767123287671233;0.03708436455276993;2.5168703464145204e-14;0.00034999999979416134
23.0;0.0;0.0;0.0;130.37370687414736;0.03767123287671233;0.03708436455276993;2.5168703464198518e-14;0.00034999999979416134
24.0;0.0;0.0;0.0;130.37370687414736;0.03767123287671233;0.03708436455276993;2.5168703464238908e-14;0.00034999999979416134
25.0;0.0;0.0;0.0;130.37370687414736;0.03767123287671233;0.037624923336706494;1.9956911491195973e-14;0.0003499999998368892
26.0;0.0;0.0;0.0;130.37370687414736;0.03767123287671233;0.037624923336706494;1.995691149121213e-14;0.0003499999998368892
27.0;0.0;0.0;0.0;130.37370687414736;0.03767123287671233;0.037624923336706494;1.995691149121536e-14;0.0003499999998368892
28.0;0.0;0.0;0.0;130.37370687414736;0.03767123287671233;0.037624923336706494;1.9956911491220207e-14;0.0003499999998368892
29.0;0.0;0.0;0.0;130.37370687414736;0.03767123287671233;0.037624923336706494;1.995691149121859e-14;0.0003499999998368892
30.0;0.0;0.0;0.0;130.37370687414736;0.03767123287671233;0.037624923336706494;1.9956911491207282e-14;0.0003499999998368892
31.0;0.0;0.0;0.0;130.37370687414736;0.03767123287671233;0.037624923336706494;1.9956911491158815e-14;0.0003499999998368892
32.0;0.0;0.0;0.0;130.37370687414736;0.03767123287671233;0.037624923336706494;1.9956911490687063e-14;0.0003499999998368892
33.0;0.0;0.0;0.0;130.37370687414736;0.03767123287671233;0.037624923336706494;1.3516164067211945e-14;0.0003499999998368892
34.0;0.0;0.0;0.0;130.37370687414736;0.03767123287671233;0.037624923336706494;1.3516164067209521e-14;0.0003499999998368892
35.0;0.0;0.0;0.0;130.37370687414736;0.03767123287671233;0.037624923336706494;1.3516164066952643e-14;0.0003499999998368892
36.0;0.0;0.0;0.0;130.37370687414736;0.03767123287671233;0.037624923336706494;1.4501279121698738e-14;0.0003499999998368892
37.0;0.0;0.0;0.0;130.37370687414736;0.03767123287671233;0.037624923336706494;1.995691149066606e-14;0.0003499999998368892
38.0;0.0;0.0;0.0;130.37370687414736;0.03767123287671233;0.037624923336706494;1.99569114909084e-14;0.0003499999998368892
39.0;0.0;0.0;0.0;130.37370687414736;0.03767123287671233;0.037624923336706494;1.995691149092294e-14;0.0003499999998368892
40.0;0.0;0.0;0.0;130.37370687414736;0.03767123287671233;0.037624923336706494;1.9956911490863162e-14;0.0003499999998368892
41.0;0.0;0.0;0.0;130.37370687414736;0.03767123287671233;0.037624923336706494;1.9956911490687063e-14;0.0003499999998368892
42.0;0.0;0.0;0.0;130.37370687414736;0.03767123287671233;0.037624923336706494;1.7114390059497777e-14;0.0003499999998368892
43.0;0.0;0.0;0.0;130.37370687414736;0.03767123287671233;0.037624923336706494;1.3516164075944193e-14;0.0003499999998368892
44.0;0.0;0.0;0.0;130.37370687414736;0.03767123287671233;0.037624923336706494;1.995691147296892e-14;0.0003499999998368892
45.0;0.0;0.0;0.0;130.37370687414736;0.03767123287671233;0.037624923336706494;1.9956911490997256e-14;0.0003499999998368892
46.0;0.0;0.0;0.0;130.37370687414736;0.03767123287671233;0.037624923336706494;1.995691149114589e-14;0.0003499999998368892
47.0;0.0;0.0;0.0;130.37370687414736;0.03767123287671233;0.037624923336706494;1.9956911491179817e-14;0.0003499999998368892
48.0;0.0;0.0;0.0;130.37370687414736;0.03767123287671233;0.037624923336706494;1.9956911491202435e-14;0.0003499999998368892
49.0;0.0;0.0;0.0;130.37370687414736;0.03767123287671233;0.03657598766937386;3.330204745805645e-14;0.00034999999972737004
