Timestep;EOM_price;Demand;Biomass;SPP_lignite;Solar;ICE;WindOffshore;WindOnshore;Nuclear;CCGT_old;CCGT_new;SPP_coal;OCGT;electrolysis
1.0;166.23650839834994;-0.28487954000000004;0.0126;0.024349999999948975;1.683027812e-5;0.0;0.009528839995824;0.08506607987344;0.07848000000000001;6.59010062224267e-14;0.052283591505580936;0.022469999999994317;0.0;-5.4453972797921524e-14
2.0;166.23650839833687;-0.28233063199999997;0.0126;0.024349999999948975;1.5840144399999998e-5;0.0;0.009384660009360002;0.08531898748578;0.07848000000000001;6.590100622243064e-14;0.0496269460143566;0.022469999999994317;0.0;-5.4453972797921524e-14
3.0;166.2365083983282;-0.28039142600000005;0.0126;0.024349999999948975;1.5840144399999998e-5;0.0;0.009435690000000002;0.08513718203937999;0.07848000000000001;6.590100622243337e-14;0.047818515470734936;0.022469999999994317;0.0;-5.4453972797921524e-14
4.0;166.23650839831987;-0.277665108;0.0126;0.024349999999948975;1.683027812e-5;0.0;0.009073619992584;0.08458096506648001;0.07848000000000001;6.590100622243629e-14;0.046009494317935794;0.022469999999994317;0.0;-5.4453972797921524e-14
5.0;166.23650839832115;-0.278801248;0.0126;0.024349999999948975;1.683027812e-5;0.0;0.00874719000324;0.08574650050675;0.07848000000000001;6.590100622243569e-14;0.04630652886690961;0.022469999999994317;0.0;-5.4453972797921524e-14
6.0;166.2365083983359;-0.28366492;0.0126;0.024349999999948975;1.683027812e-5;0.0;0.009467280003888;0.08676803139961;0.07848000000000001;6.590100622243094e-14;0.049428579972344816;0.022469999999994317;0.0;-5.4453972797921524e-14
7.0;166.23650839839334;-0.29589681;0.0126;0.024349999999948975;2.1780281680000002e-5;0.0;0.009099540004571999;0.08885069462959001;0.07848000000000001;6.590100622241287e-14;0.05994059673401719;0.022469999999994317;0.0;-5.445394569286721e-14
8.0;166.23650839853997;-0.310857744;0.0126;0.024349999999948975;0.0005286647916400001;0.0;0.008993430009108;0.08964901874600001;0.07848000000000001;6.590100622236571e-14;0.07370243209260509;0.022469999999994317;0.0;-5.4453972797921524e-14
9.0;166.23650839876845;-0.31669256;0.0126;0.024349999999948975;0.00285419572812;0.0;0.0073045800036;0.08770225967058999;0.07848000000000001;6.590100622229008e-14;0.08084732622061142;0.022469999999994317;0.0;-5.4453972797921524e-14
10.0;166.23650839886838;-0.32209970599999993;0.0126;0.024349999999948975;0.0080527327166;0.0;0.007302150005256001;0.08641522081077001;0.07848000000000001;6.590100622225737e-14;0.08234540408311813;0.022469999999994317;0.0;-5.445394569286721e-14
11.0;166.23650839881248;-0.32911517;0.0126;0.024349999999948975;0.015675801377800003;0.0;0.007414740000540002;0.08646832230524001;0.07848000000000001;6.590100622227595e-14;0.08157210793618429;0.022469999999994317;0.0;-5.4453972797921524e-14
12.0;166.23650839879198;-0.333899634;0.0126;0.024349999999948975;0.020726826952280005;0.0;0.007492499998380001;0.08644672169732;0.07848000000000001;6.590100622228251e-14;0.08124938697325311;0.022469999999994317;0.0;-5.4453972797921524e-14
13.0;166.2365083987539;-0.33468972399999997;0.0126;0.024349999999948975;0.022106899450000002;0.0;0.007544339996940001;0.08647552250788;0.07848000000000001;6.590100622229493e-14;0.08057876366915236;0.022469999999994317;0.0;-5.4453972797921524e-14
14.0;166.23650839875762;-0.33232339;0.0126;0.024349999999948975;0.01928636405644;0.0;0.007662599996832;0.08674193066504;0.07848000000000001;6.590100622229392e-14;0.0806482969053952;0.022469999999994317;0.0;-5.4453972797921524e-14
15.0;166.23650839892017;-0.3291131580000001;0.0126;0.024349999999948975;0.014537291248439999;0.0;0.007424460006624;0.08622081484488;0.07848000000000001;6.59010062222402e-14;0.0829463935120748;0.022469999999994317;0.0;-5.445394569286721e-14
16.0;166.23650839924392;-0.32351599600000003;0.0126;0.024349999999948975;0.008126983324200001;0.0;0.007514369996184;0.08455846443323001;0.07848000000000001;6.590100622211802e-14;0.08533197983464885;0.022469999999994317;0.0;-5.445394569286721e-14
17.0;166.23650839705942;-0.320509878;0.0126;0.024349999999948975;0.00299576700484;0.0;0.007391249999604001;0.08465296725775001;0.07848000000000001;6.590100620423963e-14;0.0874856948831432;0.022469999999994317;0.0;-5.44539185878129e-14
18.0;166.23643074343155;-0.321108626;0.0126;0.024349999999948975;0.0007256765737600001;0.0;0.007328070004536;0.08620011426229;0.07848000000000001;6.590092542953028e-14;0.08887276978103055;0.022469999999994317;0.0;-5.445394569286721e-14
19.0;168.86953812322335;-0.32147224799999996;0.0126;0.024349999999951244;5.9400596919999995e-5;0.0;0.007090739996832;0.08707314064596;0.07848000000000001;7.09356863500446e-14;0.08999999999967669;0.022469999999994564;0.0;-5.2961920873201285e-14
