Timestep;REC_price_h;REC_price_d;REC_price_m;REC_price_y;Biomass_h;Solar_h;WindOffshore_h;WindOnshore_h;electrolysis_h;Biomass_d;Solar_d;WindOffshore_d;WindOnshore_d;electrolysis_d;Biomass_m;Solar_m;WindOffshore_m;WindOnshore_m;electrolysis_m;Biomass_y;Solar_y;WindOffshore_y;WindOnshore_y;electrolysis_y
1.0;0.0;0.014854010937719899;0.0;-7.044036312505454e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-5.998766360025997e-14;0.0;0.0;0.0;0.0;0.0;105.81247912219266;107.18344731766132;41.72911926678559;107.18344731766132;-2.9195366132263634e-11
2.0;0.0;0.014854010937719899;0.0;-7.044036312505454e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-5.998766360025997e-14;0.0;0.0;0.0;0.0;0.0;105.81247912219266;107.18344731766132;41.72911926678559;107.18344731766132;-2.9195366132263634e-11
3.0;0.0;0.014854010937719899;0.0;-7.044036312505454e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-5.998766360025997e-14;0.0;0.0;0.0;0.0;0.0;105.81247912219266;107.18344731766132;41.72911926678559;107.18344731766132;-2.9195366132263634e-11
4.0;0.0;0.014854010937719899;0.0;-7.044036312505454e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-5.998766360025997e-14;0.0;0.0;0.0;0.0;0.0;105.81247912219266;107.18344731766132;41.72911926678559;107.18344731766132;-2.9195366132263634e-11
5.0;0.0;0.014854010937719899;0.0;-7.044036312505454e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-5.998766360025997e-14;0.0;0.0;0.0;0.0;0.0;105.81247912219266;107.18344731766132;41.72911926678559;107.18344731766132;-2.9195366132263634e-11
6.0;0.0;0.014854010937719899;0.0;-7.044036312505454e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-5.998766360025997e-14;0.0;0.0;0.0;0.0;0.0;105.81247912219266;107.18344731766132;41.72911926678559;107.18344731766132;-2.9195366132263634e-11
7.0;0.0;0.014854010937719899;0.0;-7.044036312505454e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-5.998766360025997e-14;0.0;0.0;0.0;0.0;0.0;105.81247912219266;107.18344731766132;41.72911926678559;107.18344731766132;-2.9195366132263634e-11
8.0;0.0;0.014854010937719899;0.0;-7.044036312505454e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-5.998766360025997e-14;0.0;0.0;0.0;0.0;0.0;105.81247912219266;107.18344731766132;41.72911926678559;107.18344731766132;-2.9195366132263634e-11
9.0;0.0;0.014854010937719899;0.0;-7.044036312505454e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-5.998766360025997e-14;0.0;0.0;0.0;0.0;0.0;105.81247912219266;107.18344731766132;41.72911926678559;107.18344731766132;-2.9195366132263634e-11
10.0;0.0;0.014854010937719899;0.0;-7.044036312505454e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-5.998766360025997e-14;0.0;0.0;0.0;0.0;0.0;105.81247912219266;107.18344731766132;41.72911926678559;107.18344731766132;-2.9195366132263634e-11
11.0;0.0;0.014854010937719899;0.0;-7.044036312505454e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-5.998766360025997e-14;0.0;0.0;0.0;0.0;0.0;105.81247912219266;107.18344731766132;41.72911926678559;107.18344731766132;-2.9195366132263634e-11
12.0;0.0;0.014854010937719899;0.0;-7.044036312505454e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-5.998766360025997e-14;0.0;0.0;0.0;0.0;0.0;105.81247912219266;107.18344731766132;41.72911926678559;107.18344731766132;-2.9195366132263634e-11
13.0;0.0;0.014854010937719899;0.0;-7.044036312505454e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-5.998766360025997e-14;0.0;0.0;0.0;0.0;0.0;105.81247912219266;107.18344731766132;41.72911926678559;107.18344731766132;-2.9195366132263634e-11
