Timestep;H2M_price_h;H2M_price_d;H2M_price_m;H2M_price_y;demand;SMR;electrolysis;SMRCCS
1.0;0.0;0.0;131.9955839267726;0.0;0.03767123287671233;0.07;6.787548371663469e-13;0.00035
2.0;0.0;0.0;131.9955839267726;0.0;0.03767123287671233;0.07;6.787548371663469e-13;0.00035
3.0;0.0;0.0;131.9955839267726;0.0;0.03767123287671233;0.07;6.787548371663469e-13;0.00035
4.0;0.0;0.0;131.9955839267726;0.0;0.03767123287671233;0.0;6.787548371663469e-13;0.00035
5.0;0.0;0.0;131.9955839267726;0.0;0.03767123287671233;0.0;6.787548371663469e-13;0.00035
6.0;0.0;0.0;131.9955839267726;0.0;0.03767123287671233;0.0;6.787548371663469e-13;0.00035
7.0;0.0;0.0;131.9955839267726;0.0;0.03767123287671233;0.07;6.787548371663469e-13;0.00035
8.0;0.0;0.0;131.9955839267726;0.0;0.03767123287671233;0.07;6.787548371663469e-13;0.00035
9.0;0.0;0.0;131.9955839267726;0.0;0.03767123287671233;0.07;6.787548371663469e-13;0.00035
10.0;0.0;0.0;131.9955839267726;0.0;0.03767123287671233;0.07;6.787548371663469e-13;0.00035
11.0;0.0;0.0;131.9955839267726;0.0;0.03767123287671233;0.07;6.787548371663469e-13;0.00035
12.0;0.0;0.0;131.9955839267726;0.0;0.03767123287671233;0.07;6.787548371663469e-13;0.00035
13.0;0.0;0.0;131.9955839267726;0.0;0.03767123287671233;0.06152123365057721;6.787548371663469e-13;0.00035
14.0;0.0;0.0;131.9955839267726;0.0;0.03767123287671233;0.07;6.787548371663469e-13;0.00035
15.0;0.0;0.0;131.9955839267726;0.0;0.03767123287671233;0.07;6.787548371663469e-13;0.00035
16.0;0.0;0.0;131.9955839267726;0.0;0.03767123287671233;0.07;6.787548371663469e-13;0.00035
17.0;0.0;0.0;131.9955839267726;0.0;0.03767123287671233;0.07;6.787548371663469e-13;0.00035
18.0;0.0;0.0;131.9955839267726;0.0;0.03767123287671233;0.07;6.787548013876752e-13;0.00035
19.0;0.0;0.0;131.9955839267726;0.0;0.03767123287671233;0.07;6.787541931502564e-13;0.00035
20.0;0.0;0.0;131.9955839267726;0.0;0.03767123287671233;0.07;6.787548371663469e-13;0.00035
21.0;0.0;0.0;131.9955839267726;0.0;0.03767123287671233;0.0;6.787548371663469e-13;0.00035
22.0;0.0;0.0;131.9955839267726;0.0;0.03767123287671233;0.0;6.787548371663469e-13;0.00035
23.0;0.0;0.0;131.9955839267726;0.0;0.03767123287671233;0.07;6.787548371663469e-13;0.00035
24.0;0.0;0.0;131.9955839267726;0.0;0.03767123287671233;0.07;6.787548371663469e-13;0.0003499999994548546
25.0;0.0;0.0;131.9955839267726;0.0;0.03767123287671233;0.07;5.403327378626991e-13;0.00035
26.0;0.0;0.0;131.9955839267726;0.0;0.03767123287671233;0.07;5.403327378626991e-13;0.00035
27.0;0.0;0.0;131.9955839267726;0.0;0.03767123287671233;0.0;5.403327378626991e-13;0.00035
28.0;0.0;0.0;131.9955839267726;0.0;0.03767123287671233;0.0;5.403327378626991e-13;0.00035
29.0;0.0;0.0;131.9955839267726;0.0;0.03767123287671233;0.0;5.403327378626991e-13;0.00035
30.0;0.0;0.0;131.9955839267726;0.0;0.03767123287671233;0.0;5.403327378626991e-13;0.00035
31.0;0.0;0.0;131.9955839267726;0.0;0.03767123287671233;0.0;5.403327378626991e-13;0.00035
32.0;0.0;0.0;131.9955839267726;0.0;0.03767123287671233;0.0;5.403327378626991e-13;0.00035
33.0;0.0;0.0;131.9955839267726;0.0;0.03767123287671233;0.0;3.4578279367418475e-13;0.00035
34.0;0.0;0.0;131.9955839267726;0.0;0.03767123287671233;0.07;3.457913268873833e-13;0.00035
35.0;0.0;0.0;131.9955839267726;0.0;0.03767123287671233;0.07;4.0507499373017287e-13;0.00035
36.0;0.0;0.0;131.9955839267726;0.0;0.03767123287671233;0.07;4.686387557314639e-13;0.00035
37.0;0.0;0.0;131.9955839267726;0.0;0.03767123287671233;0.07;5.403327378626991e-13;0.00035
38.0;0.0;0.0;131.9955839267726;0.0;0.03767123287671233;0.07;5.403327378626991e-13;0.00035
39.0;0.0;0.0;131.9955839267726;0.0;0.03767123287671233;0.07;5.403327378626991e-13;0.00035
40.0;0.0;0.0;131.9955839267726;0.0;0.03767123287671233;0.07;5.403327378626991e-13;0.00035
41.0;0.0;0.0;131.9955839267726;0.0;0.03767123287671233;0.014246298421030035;5.403327378626991e-13;0.00035
42.0;0.0;0.0;131.9955839267726;0.0;0.03767123287671233;0.07;5.281102963793083e-13;0.00035
43.0;0.0;0.0;131.9955839267726;0.0;0.03767123287671233;0.0;4.320519869606063e-13;0.00035
44.0;0.0;0.0;131.9955839267726;0.0;0.03767123287671233;0.0;5.403327199733632e-13;0.00035
45.0;0.0;0.0;131.9955839267726;0.0;0.03767123287671233;0.0;5.403327378626991e-13;0.00035
46.0;0.0;0.0;131.9955839267726;0.0;0.03767123287671233;0.0;5.403327378626991e-13;0.00035
47.0;0.0;0.0;131.9955839267726;0.0;0.03767123287671233;0.0;5.403327378626991e-13;0.00035
48.0;0.0;0.0;131.9955839267726;0.0;0.03767123287671233;0.0;5.403327378626991e-13;0.00034999999956794467
49.0;0.0;0.0;131.9955839267726;0.0;0.03767123287671233;0.07;9.011121081085872e-13;0.00035
