Year;EOM_avg;REC_y;CAP_Biomass;CAP_SPP_lignite;CAP_Solar;CAP_ICE;CAP_WindOffshore;CAP_WindOnshore;CAP_Nuclear;CAP_CCGT_old;CAP_CCGT_new;CAP_SPP_coal;CAP_OCGT;FS_Biomass;FS_SPP_lignite;FS_Solar;FS_ICE;FS_WindOffshore;FS_WindOnshore;FS_Nuclear;FS_CCGT_old;FS_CCGT_new;FS_SPP_coal;FS_OCGT
2021.0;163.17832408488684;-1.9286498023097154e-8;12.6;24.35;110.84;14.407499999999999;12.708;164.87;78.48;59.5;90.0;22.470000000000002;11.39;110.37599999999975;211.73513595141085;137.34215934290341;0.0;46.29264014459302;354.4815821335945;687.4847999999996;1.3040120374065898;435.89077276110635;196.83719999924355;0.0
2022.0;303.99359843665576;-2.0085620136320203e-6;12.6;24.35;166.25999999999954;19.395572842043332;12.708;247.3049999999991;78.48;59.5;90.0;22.470000000000002;11.390000000001386;110.37599999999975;197.1404118257088;206.0132390141273;120.40653239800127;46.29264014459302;531.7223731994399;687.4847999999996;0.0;128.27822485448564;194.38994841279626;0.0
2023.0;178.91905394547092;3.077613277021196e-8;11.76;23.863;242.0006666666644;17.95482284204359;18.355999999999923;359.9661666666626;74.556;55.533333333333324;85.5;20.971999999999998;10.251000000002783;95.79127827185322;173.38980609392033;299.8637145647108;1.714530972989069e-9;66.86714687537827;773.9514543224103;650.4509934787153;0.0;110.50283642162077;118.67350141228879;0.0
2024.0;100.23900205322863;4.358362775327388e-8;10.92;23.376;359.3063333333203;16.51407284204386;24.003999999999603;534.4535833333061;70.632;51.56666666666667;81.0000000000002;19.474;9.11200000000419;65.81437532367761;123.80817425545159;445.2174998677793;8.399224786347281e-11;87.44165360596251;1149.1111287409242;544.6848318777154;0.0;37.70991613564419;84.94176913283763;0.0
2025.0;71.80739301567644;5.142271246697428e-8;10.08;22.889;535.2648333332969;15.073322842044167;23.298000000000513;732.6054745770994;66.708;47.6;76.50000000000041;17.976000000000003;7.973000000005921;50.81655823573097;39.82703795429455;663.2481778249522;2.5444581777942098e-11;84.86984026467884;1575.151014172396;575.3120384833848;6.3769154230418555e-12;15.629557521934474;19.90054402423107;0.0
2026.0;67.18533476183838;1.5813827829729713e-6;9.24000000000001;22.402;583.0627496981092;13.632572842044528;22.59200000000149;770.6928496761913;62.784000000000006;43.633333333333326;72.00000000000063;16.478;6.834000000008114;43.82322332028989;40.0461339387285;722.4747119788401;0.0;82.29802692327874;1657.041430769286;522.3991652557967;1.0859076097151448e-11;20.628807745920337;20.271838109058596;0.0
2027.0;62.88849478985728;1.85457714910712e-6;8.400000000000023;21.915000000000003;575.6734163649102;12.19182284204497;21.886000000002568;785.3085998912093;58.86;39.666666666666664;67.50000000000092;14.98;5.695000000011007;48.093666703040135;5.050291640941084;713.318568022724;0.0;79.72621358189605;1688.4662761640056;496.8611661177719;3.8168962028966176e-11;90.80867087760905;0.38608612088994004;4.3192891560135736e-10
2028.0;63.933439279191276;2.0329726363843583e-6;7.5600000000000325;21.428;568.284083035751;10.751072842045513;21.1800000000037;843.2046171319624;54.93599999999999;35.699999999999996;63.00000000000132;13.482000000000001;4.556000000015065;37.22370049770734;2.754884223658599;704.1624240714931;0.0;77.15440024048534;1812.9466048507952;459.71293645217605;9.828055240968312e-5;89.3398037686146;6.148462969755888;5.209320014636223e-10
2029.0;64.39107314301853;1.99763817032678e-6;6.720000000000045;20.941000000000003;602.006950634448;9.310322842046187;20.4740000000049;881.8324908625519;51.012;31.733333333333334;58.50000000000195;11.984000000000071;3.417000000021473;32.412527738652294;1.473742657128445e-8;745.8640296896741;0.0;74.52684714620945;1895.8903822902128;418.70768653403456;14.01878848406572;89.54847478630914;0.6784969155606762;6.323237486468943e-10
2030.0;64.20746455486666;2.2664745652619176e-6;5.880000000000061;20.454;744.9475926250484;7.869572842047031;19.76800000000618;906.2728253445483;47.088;27.766666666666662;54.00000000000303;10.48600000000014;2.2780000000349525;18.454882402184953;1.081829492257769;923.0666814159282;0.0;72.01077355769331;1948.5474917879212;405.34058413255775;17.968861979282106;88.29788365535008;2.6289666900072977;7.540149521190214e-10
