Timestep;H2M_price_h;H2M_price_d;H2M_price_m;H2M_price_y;demand;SMR;electrolysis;SMRCCS
1.0;0.0;131.87046318507979;0.0;0.0;0.03767123287671233;0.037308931924699563;2.874143712049349e-14;0.0003499999996432772
2.0;0.0;131.87046318507979;0.0;0.0;0.03767123287671233;0.037308931924699563;2.8741437120488645e-14;0.0003499999996432772
3.0;0.0;131.87046318507979;0.0;0.0;0.03767123287671233;0.037308931924699563;2.874143712048703e-14;0.0003499999996432772
4.0;0.0;131.87046318507979;0.0;0.0;0.03767123287671233;0.037308931924699563;2.8741437120484606e-14;0.0003499999996432772
5.0;0.0;131.87046318507979;0.0;0.0;0.03767123287671233;0.037308931924699563;2.87414371204838e-14;0.0003499999996432772
6.0;0.0;131.87046318507979;0.0;0.0;0.03767123287671233;0.037308931924699563;2.874143712048945e-14;0.0003499999996432772
7.0;0.0;131.87046318507979;0.0;0.0;0.03767123287671233;0.037308931924699563;2.8741437120506416e-14;0.0003499999996432772
8.0;0.0;131.87046318507979;0.0;0.0;0.03767123287671233;0.037308931924699563;2.8741437120554076e-14;0.0003499999996432772
9.0;0.0;131.87046318507979;0.0;0.0;0.03767123287671233;0.037308931924699563;2.8741437120630817e-14;0.0003499999996432772
10.0;0.0;131.87046318507979;0.0;0.0;0.03767123287671233;0.037308931924699563;2.8741437120667975e-14;0.0003499999996432772
11.0;0.0;131.87046318507979;0.0;0.0;0.03767123287671233;0.037308931924699563;2.8741437120646165e-14;0.0003499999996432772
12.0;0.0;131.87046318507979;0.0;0.0;0.03767123287671233;0.037308931924699563;2.8741437120638895e-14;0.0003499999996432772
13.0;0.0;131.87046318507979;0.0;0.0;0.03767123287671233;0.037308931924699563;2.874143712062597e-14;0.0003499999996432772
14.0;0.0;131.87046318507979;0.0;0.0;0.03767123287671233;0.037308931924699563;2.874143712062678e-14;0.0003499999996432772
15.0;0.0;131.87046318507979;0.0;0.0;0.03767123287671233;0.037308931924699563;2.8741437120685747e-14;0.0003499999996432772
16.0;0.0;131.87046318507979;0.0;0.0;0.03767123287671233;0.037308931924699563;2.874143712084246e-14;0.0003499999996432772
17.0;0.0;131.87046318507979;0.0;0.0;0.03767123287671233;0.037308931924699563;2.8741437125430726e-14;0.0003499999996432772
