Timestep;EOM_price;Demand;Biomass;SPP_lignite;Solar;ICE;WindOffshore;WindOnshore;Nuclear;CCGT_old;CCGT_new;SPP_coal;OCGT;electrolysis
1.0;163.00540238887393;-0.28487954000000004;0.0126;0.02434999999990448;1.683027812e-5;0.0;0.009528839995824;0.08506607987344;0.07848000000000001;2.4868070996393665e-13;0.05244387590902415;0.022469999999987635;0.0;-3.422137790157209e-14
2.0;163.00540238888615;-0.28233063199999997;0.0126;0.02434999999990448;1.5840144399999998e-5;0.0;0.009384660009360002;0.08531898748578;0.07848000000000001;2.486807099641176e-13;0.04978723041805942;0.022469999999987635;0.0;-3.422137790157209e-14
3.0;163.00540238889414;-0.28039142600000005;0.0126;0.02434999999990448;1.5840144399999998e-5;0.0;0.009435690000000002;0.08513718203937999;0.07848000000000001;2.4868070996424685e-13;0.047978799874600256;0.022469999999987635;0.0;-3.422137790157209e-14
4.0;163.00540238890204;-0.277665108;0.0126;0.02434999999990448;1.683027812e-5;0.0;0.009073619992584;0.08458096506648001;0.07848000000000001;2.4868070996435024e-13;0.046169778721967585;0.022469999999987635;0.0;-3.422137790157209e-14
5.0;163.00540238890085;-0.278801248;0.0126;0.02434999999990448;1.683027812e-5;0.0;0.00874719000324;0.08574650050675;0.07848000000000001;2.486807099643761e-13;0.046466813270911685;0.022469999999987635;0.0;-3.422137790157209e-14
6.0;163.00540238888698;-0.28366492;0.0126;0.02434999999990448;1.683027812e-5;0.0;0.009467280003888;0.08676803139961;0.07848000000000001;2.486807099641176e-13;0.049588864376070886;0.022469999999987635;0.0;-3.422137790157209e-14
7.0;163.00540238883323;-0.29589681;0.0126;0.02434999999990448;2.1780281680000002e-5;0.0;0.009099540004571999;0.08885069462959001;0.07848000000000001;2.4868070996326457e-13;0.060100881136607415;0.022469999999987635;0.0;-3.422137790157209e-14
8.0;163.00540238869428;-0.310857744;0.0126;0.02434999999990448;0.0005286647916400001;0.0;0.008993430009108;0.08964901874600001;0.07848000000000001;2.4868070996096397e-13;0.07386271649202511;0.022469999999987635;0.0;-3.422137790157209e-14
9.0;163.00540238846844;-0.31669256;0.0126;0.02434999999990448;0.00285419572812;0.0;0.0073045800036;0.08770225967058999;0.07848000000000001;2.4868070995718996e-13;0.08100761061385436;0.022469999999987635;0.0;-3.422137790157209e-14
10.0;163.00540238836382;-0.32209970599999993;0.0126;0.02434999999990448;0.0080527327166;0.0;0.007302150005256001;0.08641522081077001;0.07848000000000001;2.4868070995540635e-13;0.08250568847260234;0.022469999999987635;0.0;-3.422137790157209e-14
