Timestep;H2M_price_h;H2M_price_d;H2M_price_m;H2M_price_y;demand;SMR;electrolysis;SMRCCS
1.0;0.0;0.0;139.80195420664361;0.0;0.03767123287671233;0.0;4.841361881928073e-9;0.000349999999989904
2.0;0.0;0.0;139.80195420664361;0.0;0.03767123287671233;0.0;4.841361883484445e-9;0.00035
3.0;0.0;0.0;139.80195420664361;0.0;0.03767123287671233;0.0;4.841361884808256e-9;0.00035
4.0;0.0;0.0;139.80195420664361;0.0;0.03767123287671233;0.0;4.841361875970924e-9;0.00035
5.0;0.0;0.0;139.80195420664361;0.0;0.03767123287671233;0.0;4.841361885774281e-9;0.00035
6.0;0.0;0.0;139.80195420664361;0.0;0.03767123287671233;0.07;4.841361883860121e-9;0.00035
7.0;0.0;0.0;139.80195420664361;0.0;0.03767123287671233;0.07;4.841361846328295e-9;0.00035
8.0;0.0;0.0;139.80195420664361;0.0;0.03767123287671233;0.07;4.841369704326401e-9;0.00035
9.0;0.0;0.0;139.80195420664361;0.0;0.03767123287671233;0.07;4.8413697072960305e-9;0.00035
10.0;0.0;0.0;139.80195420664361;0.0;0.03767123287671233;0.07;4.8413697117683644e-9;0.00035
11.0;0.0;0.0;139.80195420664361;0.0;0.03767123287671233;0.07;4.841369704326401e-9;0.00035
12.0;0.0;0.0;139.80195420664361;0.0;0.03767123287671233;0.07;4.84136970355716e-9;0.00035
13.0;0.0;0.0;139.80195420664361;0.0;0.03767123287671233;0.07;4.8413697070634695e-9;0.00035
14.0;0.0;0.0;139.80195420664361;0.0;0.03767123287671233;0.07;4.841369708262055e-9;0.00035
15.0;0.0;0.0;139.80195420664361;0.0;0.03767123287671233;0.07;4.841369720051127e-9;0.00035
16.0;0.0;0.0;139.80195420664361;0.0;0.03767123287671233;0.07;4.841369670086212e-9;0.00035
17.0;0.0;0.0;139.80195420664361;0.0;0.03767123287671233;0.07;4.84136980293242e-9;0.00035
18.0;0.0;0.0;139.80195420664361;0.0;0.03767123287671233;0.07;4.841369030506677e-9;0.00035
19.0;0.0;0.0;139.80195420664361;0.0;0.03767123287671233;0.07;4.841366031824645e-9;0.00035
20.0;0.0;0.0;139.80195420664361;0.0;0.03767123287671233;0.07;4.841369665202424e-9;0.00035
21.0;0.0;0.0;139.80195420664361;0.0;0.03767123287671233;0.07;4.8413697092280796e-9;0.00035
