Year;ADD_CAP_SMR;ADD_CAP_electrolysis;ADD_CAP_SMRCCS;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;4.424365763891889e-10;0.6749999996911863;1.7499999999997933;70.0;0.135;0.35;9.909141328742297;1.1908032387940668e-10;0.09290909089860337;0.0;0.0;4.277988992839434;0.0;0.0
2022.0;4.5736632099935494e-10;0.1840940414530462;1.3213887612982675;70.0;0.8099999996911863;0.35;11.100068068649787;0.012949687543552793;2.187320240950615e-11;0.0;0.0;7.357774892196122;0.0;0.0
2023.0;4.421172123390337e-10;4.970470205291574;1.4048875268670043e-13;65.33333333377577;0.9850940411442325;2.07666666666646;11.673016049061115;2.8448931572835204e-10;0.5512606060500298;0.0;0.0;4.277994971083258;0.0;0.0
2024.0;5.831955123787445e-10;3.187929231328267e-10;1.0996879861497159e-13;60.666666667566474;5.946564246435806;3.374722094631394;11.440705691386238;1.0000082914059316;0.8958353196594645;5.946564246409623;1.0000082914050268;3.095521048684287;2.7704733342404158;84.06855109439552
2025.0;4.402889946920809e-10;13.907892224991226;5.383588654873477e-14;56.00000000134192;5.937564246754599;3.351388761298201;12.562409898144875;1.0000680835376339;0.8896413802661468;5.937564246689504;1.0000680836273126;2.975771649414767;2.770810194251546;34.87324115504929
2026.0;4.270619403058767e-10;22.99338099007835;3.9217748801424806e-14;51.333333335258445;19.836456471745826;3.328055427964978;13.626666613306174;0.9997289364402473;0.8834474408748566;6.000402938180338;0.9997289364388534;3.4303694076978246;2.2077061265039903;0.02609661186032205
2027.0;5.079238131325137e-10;38.421038534105534;3.326666560676801e-14;46.66666666903207;42.82083746182418;3.3047220946316984;12.387878678929916;3.369259368894909;0.8772535014800853;6.000007383221953;1.0000000000000142;3.2797893534938454;3.2467545262547064e-12;0.000526140599558565
2028.0;6.132467509377819e-10;48.3376219643639;2.8419168774391447e-14;42.00000000279247;81.23287599592972;3.281388761298404;9.133450308313385;7.775273157633093;0.8710595620851357;6.000009007545937;0.9999999999999936;3.221452103956167;-1.7491615199957201e-12;0.0007062558209472557
2029.0;7.551743825688523e-10;27.58233458954879;2.960811780637659e-14;37.33333333663373;129.56149796029362;3.258055427965104;3.473074117448207;14.533930281655623;0.8648656226911289;6.00001069825635;0.9999999999999895;3.2315909640253007;-2.903549675302711e-12;0.0009229080900058507
2030.0;9.556874147442231e-10;9.507441186915592;3.123844497435563e-14;32.6666666705803;157.1348325498424;3.234722094631799;5.101236846198062e-8;19.130042033153675;0.8586716832858706;100.00324165818407;10.000000000000053;2.6103267249223476;5.710388055973332e-12;0.3076761557206274
2031.0;1.2602158187896846e-9;14.245797800927592;3.295003069474895e-14;28.000000004668813;166.633273736758;3.2113887612984957;4.45987503449394e-8;20.64286125649186;0.8524777438853441;100.0030031697394;10.000000000000405;2.5744314969860618;4.6600937058352555e-11;0.3136024454583782
2032.0;1.7775383624528248e-9;17.985694573681034;3.612878662788413e-14;23.333333338957832;180.8700715376856;3.1880554279651934;4.25292877932479e-8;22.136486834016676;0.8462838044886087;100.00315310439504;10.000000000002787;2.5404183603976804;3.502232172974565e-10;0.3622459420603986
2033.0;2.8585950707902526e-9;11.241591287251552;4.027670100936918e-14;18.666666673551383;198.84676611136663;3.164722094631893;3.67685642202337e-8;23.63734918662411;0.8400898650339259;100.00308105527672;10.000000000016339;2.382899021525099;2.2590891422942258e-9;0.38942482684510865
2034.0;6.199547350555643e-9;17.802007304545914;4.5930718529462055e-14;14.000000008662253;210.07935739861819;3.1413887612985953;3.4041870541533746e-8;25.544596922384954;0.4350992019438129;100.00291316488038;10.000000000080712;2.3093042590638078;1.2291851150516928e-8;0.405081243214816
2035.0;1.1888894773416637e-6;5.504563740501199;5.1479151052689124e-14;9.333333344854182;227.87236470316412;3.1180554279653028;3.219416018030173e-8;27.483355111532347;1.0852407908401197e-10;100.00267958171406;10.000000000340737;2.2553790978879205;5.715571188054188e-8;0.4099128248484124
2036.0;3.432145758588836e-8;16.22604663922274;5.786888794775089e-14;4.666666684387063;233.3679284436653;3.094722094632015;3.1286308566332904e-8;28.98349293591413;6.733630731089259e-11;100.00245188830391;10.000000001247757;2.22446778299066;2.305032377279184e-7;0.4126364855979671
2037.0;7.860747776131127e-8;13.743603255421844;6.88332305985398e-14;1.2066098728627397e-6;248.90997508319683;3.071388761298733;2.9339735555421756e-8;30.19908424192247;0.27582346242100514;100.00221792488162;10.000000004016822;2.312647392595354;8.171230794308685e-7;0.41063095663546667
2038.0;1.2252543113743263e-7;15.229405143942197;8.265800592492431e-14;1.240931330448628e-6;262.46948429716565;3.071388761298791;2.911537657558008e-8;31.93392524349222;0.039436275469528666;100.00198578924683;10.000000011506163;2.308068079959364;2.5772124370282365e-6;0.4044564807827365
2039.0;1.6491695367739142e-7;12.216344809896025;1.0115469294578043e-13;1.3195388082099392e-6;272.72841923581626;3.0713887612988597;2.718106168287727e-8;33.47791185027791;4.365544938729496e-11;100.00177029330361;10.000000029649813;2.1232846106089633;7.311681596437921e-6;0.39665589887106606
2040.0;1.9807928797761546e-7;24.702161883429135;1.2364642714685937e-13;1.442064239347372e-6;284.9447640453935;3.0713887612989423;2.5997557801041348e-8;34.97900017377963;2.68297454228153e-11;100.00157002473527;10.000000069414202;1.9446228739065399;1.884446953781622e-5;0.3869918597572079
2041.0;2.3179026690469215e-7;26.727759498158353;1.5628366350735e-13;1.6069811930247633e-6;295.7390337038314;3.0713887612990436;2.491508126292682e-8;36.48218775029523;1.9554949827935182e-11;100.00138538264505;10.000000148967317;1.7442239213013184;4.451790831278476e-5;0.3756545303646092
