Year;EOM_avg;REC_y;ADD_CAP_Biomass;ADD_CAP_SPP_lignite;ADD_CAP_Solar;ADD_CAP_ICE;ADD_CAP_WindOffshore;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_CCGT_old;ADD_CAP_CCGT_new;ADD_CAP_SPP_coal;ADD_CAP_OCGT;CAP_Biomass;CAP_SPP_lignite;CAP_Solar;CAP_ICE;CAP_WindOffshore;CAP_WindOnshore;CAP_Nuclear;CAP_CCGT_old;CAP_CCGT_new;CAP_SPP_coal;CAP_OCGT;FS_Biomass;FS_SPP_lignite;FS_Solar;FS_ICE;FS_WindOffshore;FS_WindOnshore;FS_Nuclear;FS_CCGT_old;FS_CCGT_new;FS_SPP_coal;FS_OCGT
2021.0;164.6139284979726;-3.121740781291001e-7;7.477505723590727e-13;0.0;55.41999999999884;5.945953529159696e-15;6.353999999996025;82.43499999999969;1.8170356719836484e-15;0.0;3.7424197381015376e-13;1.1286986846542247e-12;1.2338484022556398e-11;12.6;24.35;110.84;14.407499999999999;12.708;164.87;78.48;59.5;90.0;22.470000000000002;11.39;110.37599999999975;211.71389389585707;137.34215934290341;2.611131631854158e-13;46.29264014459302;354.4815821335945;687.4847999999996;1.3917800363271167;435.91269603111186;196.83719998872607;0.0
2022.0;249.44679164444688;-2.728102558789748e-7;4.727487539035344e-13;0.0;83.12999999999484;6.16548408880286e-15;6.3539999999849535;123.65249999999878;1.7446743561075694e-15;0.0;3.813262890658705e-13;1.1848477181787864e-12;1.2456478175931724e-11;12.6;24.35;166.25999999999885;14.407500000000004;12.708;247.3049999999997;78.48;59.5;90.0;22.470000000000002;11.39000000001234;110.37599999999975;196.86496349616507;206.01323901391348;0.05493473679002981;46.29264014459302;531.7223732001315;687.4847999999996;0.0;248.58040813671764;194.3179560735889;0.0
2023.0;123.46503637038259;-5.9125811360566235e-8;3.5240864418520155e-13;0.0;74.4480474744716;6.4026413840701476e-15;4.586153192105571e-11;185.4787499999798;1.6712933640660934e-15;0.0;3.8714314369137953e-13;1.2468348260752312e-12;1.2531746784418394e-11;11.76;23.863;242.00066666666035;12.966750000000012;18.355999999996023;359.9661666666651;74.556;55.533333333333324;85.5;20.971999999999998;10.251000000024794;96.0293243317236;162.51155464019493;299.8637145641249;0.0;66.86714686972434;773.9514543243;650.6344330045998;2.7893629168607806e-10;110.60252907544802;104.88873376753321;0.0
2024.0;73.15085914332211;-7.661354147019106e-10;7.223805102288115e-13;0.0;103.84965569434338;7.730880941206684e-15;4.703993225575004e-11;143.79417215781424;2.0601841255328475e-15;0.0;5.196683703341539e-13;1.614086770579333e-12;1.5438292045583465e-11;10.92;23.376;309.0593808077986;11.526000000000018;24.003999999980977;534.4535833333116;70.632;51.56666666666667;81.00000000000037;19.474;9.112000000037327;71.09468321168428;84.35069577760324;382.95635803825775;0.0;87.44165359064867;1149.1111287477543;586.9410852897546;3.7363126808563745e-10;40.43050707443985;42.48394827165124;0.0
2025.0;64.37273991354397;7.194195709663386e-10;8.6199924538264e-12;0.0;37.222780247456306;9.497165223464992e-15;4.7625572343638095e-11;37.62834047637713;2.588330978881798e-15;0.0;7.364102031971155e-13;2.150521518615384e-12;1.954764083901946e-11;10.08;22.889;405.5197031688087;10.085250000000025;23.29800000002684;667.2564221577925;66.708;47.6;76.50000000000075;17.976000000000003;7.973000000052764;68.12953937338168;1.9779744185693868;502.4806179084466;0.0;84.86984025111958;1434.6461588828201;569.7973935075859;2.958696747404423e-10;103.31919309759972;3.347492473443883e-7;4.543636461633254e-10
2026.0;64.81209963155264;7.96511299245182e-10;8.081677473354563e-13;0.0;47.27437957546299;1.2393682495201278e-14;4.815494645809721e-11;55.746884524522805;3.3248258064853336e-15;0.0;1.112117906771489e-12;3.0458295048183964e-12;2.576094053771431e-11;9.240000000000746;22.402;435.3531500829316;8.644500000000034;22.592000000073877;693.8934293008364;62.784000000000006;43.633333333333326;72.00000000000114;16.478;6.834000000072312;47.92903699602108;1.045965083474744;539.4473268563638;0.0;82.29802690817661;1491.9175147106546;532.3235587920504;3.688892398964854e-10;110.40978844537726;4.366773162452425;3.99346682831689e-9
2027.0;64.74593776399863;1.06004655983346e-7;3.2599745694659736e-12;0.0;34.09963611530284;1.6649250070526746e-14;5.0145254575639114e-11;52.78768873618285;4.428551260019613e-15;0.0;1.9463925907976113e-12;4.843471132599792e-12;3.6185295601135194e-11;8.40000000000122;21.915000000000003;475.23819632506127;7.203750000000047;21.886000000121506;738.6489804920258;58.86;39.666666666666664;67.50000000000166;14.98;5.695000000098074;42.53026318926708;2.4802298239933958;588.8690011287317;0.0;79.72621356541359;1588.144958123537;498.9162112365488;4.783540301943652e-10;109.53955013304646;6.6747799080930745;4.343409919939445e-9
2028.0;65.32951211738424;1.380253783077879e-7;4.054151280643796e-12;0.0;67.0471316222839;2.3428563867644602e-14;5.224125290490363e-11;80.34818812823741;6.067222248207802e-15;0.0;4.515505030301704e-12;1.0203970932510824e-11;5.7138292628435573e-11;7.560000000001573;21.428;501.9484991070308;5.763000000000065;21.18000000016966;780.4453358948754;54.93599999999999;35.699999999999996;63.0000000000024;13.482000000000001;4.556000000134259;37.56040152205299;5.582455163101061;621.9658132969938;0.0;77.15440022213463;1678.009931681963;462.7695730339824;0.5848346868986191;109.29270599827868;8.358176026275071;5.311388191899606e-9
2029.0;65.39680845819147;1.1290316295641868e-7;5.053045145201131e-12;0.0;27.06525127694139;3.6791193921091455e-14;5.4970385906396004e-11;61.427495998819055;8.83344339750579e-15;0.0;2.0224465692615774;1.9333672881142363e-9;1.2027453358073392e-10;6.720000000002295;20.941000000000003;561.6062973959813;4.322250000000087;20.474000000219807;849.8021906897794;51.012;31.733333333333334;58.50000000000351;11.98400000000113;3.4170000001913965;32.75756746666853;0.1676804708771328;695.8733534292804;0.0;74.58253397335629;1826.9922975041275;421.7285407088965;17.068680074909174;99.20849776638444;1.090113960506842;5.957123708543862e-9
2030.0;66.36392371640589;5.160408395198091e-7;7.763997321755456e-12;0.0;50.25202170605999;7.578134438205815e-14;5.710192129450748e-11;82.36993370706283;1.465883493820225e-14;0.0;12.640119911877319;1.2203671990337454e-10;0.964809480744188;5.880000000010916;20.454;581.2822153395894;2.8815000000001247;19.768000000272046;900.2383533552652;47.088;27.766666666666662;54.00000000000546;10.486000000002312;2.2780000003116716;28.020523750110033;1.2828938319615408;720.1303592270334;0.0;71.76463096876722;1934.8789097350561;388.1942866399133;19.935760424962954;95.69132630776879;3.287980336821177;7.782016630030797e-9
2031.0;66.60214424178893;4.431180682489433e-8;3.112289566839912e-11;0.0;1.1331778927175711e-9;2.620285637886187e-12;6.00447726630574e-11;72.5577074466414;3.333940910096017e-14;0.0;7.867478943915369;1.6636143498932535e-10;1.6214047403152092;5.040000000011723;19.967;624.144903712316;1.4407500000002007;19.062000000327018;971.6169537289946;43.164;23.8;49.50000000000998;8.988000000003561;2.1038094810558596;17.7132672266568;3.25146915001734;773.1965938204145;5.149004280040009e-14;69.12260320119817;2087.098775700277;355.650443368083;18.388986650776584;84.15607567366239;4.139811463152814;0.06680894930359493
2032.0;73.12358112793144;1.5285488512185177e-6;1.2357646069300395e-9;0.0;69.79254675964042;5.443075919828855e-13;6.258436015358096e-11;45.94538533097127;7.462867605227814e-12;0.0;14.813955235670305;2.005048644044849e-10;1.8626071103720823;4.200000000014984;19.480000000000004;616.755570380116;2.8210717977894136e-12;18.35600000038412;1033.1833278423028;39.24000000000001;19.833333333333332;47.02244656927155;7.490000000005175;2.586214221371069;20.908148621200123;6.350634587628015;763.7094314793078;5.350865488139856e-13;65.86464700940408;2215.0593546557648;309.510493652484;16.094950712031142;79.48606157615353;4.580090871778656;0.2797831611280524
