Year;CAP_SMR;CAP_SMRCCS;CAP_electrolysis_base;CAP_electrolysis_peak;PROD_SMR;PROD_SMRCCS;PROD_electrolysis_base;PROD_electrolysis_peak;CN_CAP_electrolysis_base;CN_CAP_electrolysis_peak;CN_PROD_electrolysis_base;CN_PROD_electrolysis_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2031.0;37.49272755555323;60.75999999999812;8.625000000000409;8.625;7.317064990665992e-14;16.12901818181737;2.289545454545511;2.2895454545454537;0.0;0.0;0.0;0.0;2802.1360553765408;0.0;0.0
2032.0;32.8260608888904;60.736666666664995;13.95500000000066;13.955;8.84736202426917e-16;15.340691085784128;3.704418181817896;3.704418181818172;0.0;0.0;0.0;0.0;355.7425340548456;0.0;0.0
2033.0;28.15939422222829;60.71333333333183;22.580000000001068;22.58;9.966471089380452e-16;12.253352921793725;5.993963636363467;5.9939636363636275;0.0;0.0;0.0;0.0;390.8903320145454;0.0;0.0
2034.0;23.492727555566937;60.68999999999864;36.535000000001716;36.535;1.0433265945111427e-15;6.336410849935035;9.6983818181818;9.698381818181808;0.0;0.0;0.0;0.0;429.5599399513472;0.0;0.0
2035.0;18.82606088890682;60.666666666665456;59.11500000000255;59.11499999999999;9.480642358741842e-16;4.465306042499462e-16;12.342615747819286;15.158043764562429;0.0;0.0;0.0;0.0;26.483859413297196;0.0;0.0
2036.0;14.159394222247744;60.64333333333228;95.64999999997036;76.46786489797915;0.0;0.0;13.803069615071225;15.196655627113294;0.0;0.0;0.0;0.0;1.3141212727658156;0.0;0.0
2037.0;9.492727555590726;60.619999999999116;132.96464108777246;78.9065555649602;0.0;0.0;14.967211994432665;15.53262278784074;0.0;0.0;0.0;0.0;1.618421004593361;0.0;0.0
2038.0;9.492727555602468;60.6199999999993;167.59974410191862;85.5599514970727;1.1028811920185456e-15;5.152024064451051e-16;15.49748389262164;16.502179679525828;0.0;0.0;0.0;0.0;2.2674044365539237;0.0;0.0
2039.0;9.492727555612197;60.6199999999995;172.72557925921515;89.93014518644416;1.1710678892660642e-15;5.54860752064813e-16;16.233199804945155;17.26682662518358;0.0;0.0;0.0;0.0;2.1735774153353264;0.0;0.0
2040.0;9.492727555620606;60.61999999999971;179.4741176083927;92.01172778925498;1.2509563923497096e-15;6.241899153117579e-16;17.32816632096188;17.67184463518076;0.0;0.0;0.0;0.0;2.215843401921472;0.0;0.0
2041.0;9.492727555625315;60.619999999999955;196.65199982086875;96.19513013193276;1.334386862064335e-15;0.0;18.13084915300899;18.369216341759618;0.0;0.0;0.0;0.0;2.0389385806027436;0.0;0.0
2042.0;9.492727555630733;60.620000000000225;196.64699982139783;99.48463894817766;1.3995126868741176e-15;0.0;19.00008602317028;19.00000199506966;0.0;0.0;0.0;0.0;1.9673321940987833;0.0;0.0
2043.0;9.49272755563697;60.62000000000054;201.1732742617437;99.61929634823075;1.50132348366739e-15;7.70542911128621e-16;20.285756829071538;19.21397576747598;0.0;0.0;0.0;0.0;2.2226118483947905;0.0;0.0
2044.0;9.492727555646107;60.620000000000886;208.2222664855507;103.78932962637563;1.587357365045206e-15;8.160532449697776e-16;20.89099014343218;20.108894580140547;0.0;0.0;0.0;0.0;2.178240759024473;0.0;0.0
2045.0;9.49272755565857;60.620000000000886;210.64104104260403;107.29250957293968;1.6767250828502527e-15;0.0;21.54395016182048;20.956028405566112;0.0;0.0;0.0;0.0;2.0766640893606945;0.0;0.0
2046.0;9.49272755567516;60.620000000000886;221.06823752323254;111.24222777205289;1.7619822001770134e-15;0.0;22.23975332177388;21.76018181853555;0.0;0.0;0.0;0.0;1.9755237457970733;0.0;0.0
2047.0;9.49272755567516;60.620000000000886;228.9178471656574;114.79863347600019;0.0;0.0;22.940661153926754;22.55928877648857;0.0;0.0;0.0;0.0;1.8744668222182865;0.0;0.0
2048.0;9.49272755567516;60.620000000000886;231.32601250018178;117.4610680491447;0.0;0.0;23.640955407332953;23.35894764317092;0.0;0.0;0.0;0.0;1.8609384719468145;0.0;0.0
2049.0;9.071148448726742;59.57000000000089;233.58491203778743;120.52341023419959;0.0;0.0;24.34620864574294;24.153699023228754;0.0;0.0;0.0;0.0;1.823687715305031;0.0;0.0
2050.0;8.142738147011043;59.22000000000089;239.18535545662226;124.00266114629339;0.0;0.0;25.01031003431215;24.98970121178864;0.0;0.0;0.0;0.0;1.8020811734727453;0.0;0.0
2051.0;7.431768421296604;58.870000000000886;235.8853554571717;123.87957189157095;0.0;0.0;25.01956365599789;24.980451626386998;0.0;0.0;0.0;0.0;1.5472960555419522;0.0;0.0
2052.0;3.2073125468475587;55.3933333333346;230.55035545744397;123.43832551891953;0.0;0.0;25.064061963655558;24.93621397251357;0.0;0.0;0.0;0.0;1.118559109328591;0.0;0.0
2053.0;0.6000264098596205;50.890000000001166;221.92035545772268;122.45369420908939;0.0;0.0;25.146086213727436;24.853765410121504;0.0;0.0;0.0;0.0;0.7146477756825439;0.0;0.0
2054.0;1.2813062597821184e-10;45.36000000000106;207.96035545861008;121.71936492762168;0.0;0.0;25.116043969092367;24.883963635165657;0.0;0.0;0.0;0.0;0.6568041166418129;0.0;0.0
2055.0;1.2522827545261344e-10;29.42333333333431;190.20271622223936;120.16004039230299;0.0;0.0;25.064842354119776;24.93505961796525;0.0;0.0;0.0;0.0;0.5331804562490812;0.0;0.0
2056.0;1.2193456874948086e-10;2.7612092050660794e-12;162.59227393497;116.03654001864993;0.0;0.0;25.070024734643944;24.929969888334366;0.0;0.0;0.0;0.0;0.4321608900739068;0.0;0.0
2057.0;1.1809160912496274e-10;2.5583724758016353e-12;150.19654875778812;113.59284935176731;0.0;0.0;25.059811855026563;24.94049589943936;0.0;0.0;0.0;0.0;0.2962191066169899;0.0;0.0
2058.0;1.1353992598774752e-10;2.391390601212969e-12;150.055729499827;112.84527689587915;0.0;0.0;25.033340161183542;24.966930532846746;0.0;0.0;0.0;0.0;0.2565598498142818;0.0;0.0
2059.0;1.082225875382369e-10;2.2471828953492652e-12;178.74695898813326;117.9363906874885;0.0;0.0;25.058194643411984;24.941830431922607;0.0;0.0;0.0;0.0;0.007195187356792825;0.0;0.0
2060.0;1.0167498199354123e-10;2.100442127046697e-12;171.99342063895574;115.84980808467769;0.0;0.0;25.019973153012124;24.98052409144375;0.0;0.0;0.0;0.0;1.2246638322673724;0.0;0.0
