Timestep;EOM_price;Demand;Biomass;SPP_lignite;Solar;ICE;WindOffshore;WindOnshore;Nuclear;CCGT_old;CCGT_new;SPP_coal;OCGT;electrolysis
1.0;164.91629917177474;-0.28970408000000003;0.0126;0.02434999999999481;1.683027812e-5;0.0;0.009528839995824;0.08506607987344;0.07848000000000001;3.40238548054313e-13;0.0571657604161994;0.02246999999999338;0.0;-2.859257969278772e-14
2.0;164.9162991717848;-0.287114264;0.0126;0.02434999999999481;1.5840144399999998e-5;0.0;0.009384660009360002;0.08531898748578;0.07848000000000001;3.402385480543728e-13;0.05446820692375543;0.02246999999999338;0.0;-2.859255258773341e-14
3.0;164.91629917179122;-0.28514385200000003;0.0126;0.02434999999999481;1.5840144399999998e-5;0.0;0.009435690000000002;0.08513718203937999;0.07848000000000001;3.4023854805441197e-13;0.05262857037934063;0.02246999999999338;0.0;-2.859257969278772e-14
4.0;164.91629917179762;-0.28237921600000004;0.0126;0.02434999999999481;1.683027812e-5;0.0;0.009073619992584;0.08458096506648001;0.07848000000000001;3.4023854805445115e-13;0.050781231225765736;0.02246999999999338;0.0;-2.859257969278772e-14
5.0;164.91629917179642;-0.28353649599999997;0.0126;0.02434999999999481;1.683027812e-5;0.0;0.00874719000324;0.08574650050675;0.07848000000000001;3.402385480544435e-13;0.05109940577486708;0.02246999999999338;0.0;-2.859257969278772e-14
6.0;164.91629917178537;-0.28847083999999995;0.0126;0.02434999999999481;1.683027812e-5;0.0;0.009467280003888;0.08676803139961;0.07848000000000001;3.40238548054376e-13;0.0542921288816607;0.02246999999999338;0.0;-2.859257969278772e-14
7.0;164.91629917173736;-0.30092862;0.0126;0.02434999999999481;2.1780281680000002e-5;0.0;0.009099540004571999;0.08885069462959001;0.07848000000000001;3.402385480541341e-13;0.06503003564910394;0.02246999999999338;0.0;-2.859255258773341e-14
8.0;164.9162991720609;-0.316250488;0.0126;0.02434999999999481;0.0005286647916400001;0.0;0.008993430009108;0.08964901874600001;0.07848000000000001;3.4023854805597586e-13;0.07915280500887266;0.02246999999999338;0.0;-2.859257969278772e-14
9.0;164.91629928704972;-0.32232812000000005;0.0126;0.02434999999999481;0.00285419572812;0.0;0.0073045800036;0.08770225967058999;0.07848000000000001;3.402385486659032e-13;0.08654051147873254;0.02246999999999338;0.0;-2.859257969278772e-14
10.0;164.91630484362784;-0.32781141199999997;0.0126;0.02434999999999481;0.0080527327166;0.0;0.007302150005256001;0.08641522081077001;0.07848000000000001;3.40238580679791e-13;0.0881145751483416;0.02246999999999338;0.0;-2.859257969278772e-14
11.0;164.9162995052527;-0.33483633999999995;0.0126;0.02434999999999481;0.015675801377800003;0.0;0.007414740000540002;0.08646832230524001;0.07848000000000001;3.4023854951824216e-13;0.08735089413462749;0.02246999999999338;0.0;-2.859257969278772e-14
12.0;164.91629939708628;-0.339644268;0.0126;0.02434999999999481;0.020726826952280005;0.0;0.007492499998380001;0.08644672169732;0.07848000000000001;3.402385491474653e-13;0.08705164201715514;0.02246999999999338;0.0;-2.859257969278772e-14
13.0;164.91629926064704;-0.34040544800000005;0.0126;0.02434999999999481;0.022106899450000002;0.0;0.007544339996940001;0.08647552250788;0.07848000000000001;3.402385485332805e-13;0.08635211382086767;0.02246999999999338;0.0;-2.8592606797842035e-14
14.0;164.91629925992646;-0.33796378;0.0126;0.02434999999999481;0.01928636405644;0.0;0.007662599996832;0.08674193066504;0.07848000000000001;3.4023854852953716e-13;0.08634631308094262;0.02246999999999338;0.0;-2.859255258773341e-14
15.0;164.9164197468388;-0.334717316;0.0126;0.02434999999999481;0.014537291248439999;0.0;0.007424460006624;0.08622081484488;0.07848000000000001;3.4023919403348456e-13;0.08860437048700855;0.02246999999999338;0.0;-2.8592606797842035e-14
16.0;179.34746892609908;-0.329062992;0.0126;0.024349999999995826;0.008126983324200001;0.0;0.007514369996184;0.08455846443323001;0.07848000000000001;5.577845870438441e-13;0.08999999999996235;0.022469999999994657;0.0;-2.4520750013801162e-14
17.0;201.7336710909101;-0.326071756;0.0126;0.024349999999996798;0.00299576700484;9.129121168048093e-17;0.007391249999604001;0.08465296725775001;0.07848000000000001;6.475131762778962e-11;0.08999999999998523;0.022469999999995886;2.350537484066648e-14;-2.0186489198964486e-14
18.0;201.87994555620546;-0.326789252;0.0126;0.0243499999999968;0.0007256765737600001;9.148773075457213e-17;0.007328070004536;0.08620011426229;0.07848000000000001;0.004813724847871487;0.08999999999998531;0.022469999999995893;2.360719886264275e-14;-2.0155833382537458e-14
19.0;201.87991069765923;-0.32718749599999997;0.0126;0.0243499999999968;5.9400596919999995e-5;9.148771363953586e-17;0.007090739996832;0.08707314064596;0.07848000000000001;0.005243861924133895;0.08999999999998531;0.022469999999995893;2.360718997540718e-14;-2.015586048759177e-14
20.0;197.94650869985819;-0.32282063600000005;0.0126;0.024349999999996666;2.079014796e-5;0.0;0.005391360002736;0.08673653051306;0.07848000000000001;3.1632008813016354e-12;0.08999999999998355;0.02246999999999572;0.0;-2.080163840657845e-14
21.0;164.91629965559306;-0.31589078;0.0126;0.02434999999999481;1.881021304e-5;0.0;0.005158890004428001;0.08520918406578001;0.07848000000000001;3.402385500120823e-13;0.08757730665087778;0.02246999999999338;0.0;-2.859257969278772e-14
22.0;164.91629917208138;-0.307125456;0.0126;0.02434999999999481;1.881021304e-5;0.0;0.005058450000864;0.08489237449014002;0.07848000000000001;3.4023854805608855e-13;0.07922925185094959;0.02246999999999338;0.0;-2.859257969278772e-14
23.0;164.91629917168936;-0.299997868;0.0126;0.02434999999999481;1.881021304e-5;0.0;0.005674049996472;0.08347843172905002;0.07848000000000001;3.402385480541749e-13;0.07290000662999538;0.02246999999999338;0.0;-2.859255258773341e-14
24.0;164.91629917172926;-0.29307264000000005;0.0126;0.02434999999999481;1.881021304e-5;0.0;0.006036120003888;0.08272780879026;0.07848000000000001;3.4023854805410824e-13;0.06636333155814099;0.02246999999999338;0.0;-2.859257969278772e-14
25.0;164.916299171709;-0.25566822;0.0126;0.02434999999999589;1.683027812e-5;0.0;0.006204599999208;0.04342001679544;0.07848000000000001;2.696119645930271e-13;0.06810020349312579;0.022469999999994755;0.0;-2.269365251272859e-14
