Hour;EOM_price;PROD_electrolysis_base;PROD_electrolysis_peak
1.0;16.46690325198442;0.1783871075117624;0.08981796220790307
2.0;8.915438403159886;0.17838710751183998;0.0898179622082643
3.0;7.266246758021174;0.17838710751185347;0.08981796220832863
4.0;10.613916438923244;0.17838710751182535;0.08981796220819498
5.0;4.194372293865601;0.17838710751187606;0.08981796220843757
6.0;0.16619361855175852;0.1783871075119011;0.08981796220855982
7.0;1.5118124559192307;0.1783871075118935;0.08981796220852253
8.0;19.93538186122507;0.17838710751171405;0.0898179622076853
9.0;45.15402414070479;0.17838710750967088;0.08981796220177443
10.0;18.912538237313555;0.17838710751172934;0.08981796220775358
11.0;-0.003494117591539486;0.17838710751190195;0.08981796220856407
12.0;-0.00349427370267922;0.17838710751190195;0.08981796220856407
13.0;-0.003494274971921056;0.17838710751190195;0.08981796220856407
14.0;-0.0034942474423914167;0.17838710751190195;0.08981796220856407
15.0;-0.0034704731405518804;0.17838710751190195;0.08981796220856407
16.0;39.18947288042845;0.17838710751093356;0.08981796220480569
17.0;51.07675901101317;0.17312582450913186;0.08981796219082003
18.0;51.077095477802516;0.16833569201993137;0.08981796219081897
19.0;51.07672364498477;0.1688098261754157;0.08981796219082076
20.0;51.073581139655886;0.16473701012528752;0.08981796219083482
21.0;51.073619049182675;0.16242384197446946;0.08981796219083456
22.0;51.07330096293529;0.17154073618646395;0.08981796219083597
23.0;51.07516929113282;0.17338809086907625;0.08981796219082748
24.0;51.07644207931105;0.17812661452259312;0.08981796219082148
25.0;55.67182298220048;2.6164380465473257e-12;0.028840579154357105
26.0;55.67390054092565;2.6151835617813717e-12;0.04616457999507267
27.0;55.67506658275752;2.6145127088670808e-12;0.0598690506121767
28.0;55.67567341418559;2.6141676358904295e-12;0.07160321887676627
29.0;55.676452717650136;2.6136999772441528e-12;0.07628449212960269
30.0;55.67659395284907;2.613821239145728e-12;0.08455847271154072
31.0;55.67570028427808;2.614540704859226e-12;0.08586527480478645
32.0;55.674704481121346;2.6148419125233704e-12;0.07934599399408462
33.0;55.67285938708233;2.616234328157513e-12;0.08581177563588815
34.0;51.08718982087753;0.01813761209848574;0.08981796219479184
35.0;51.08355065974203;0.048039730536237855;0.0898179621948044
36.0;51.080066482881705;0.07603011814260197;0.08981796219481668
37.0;51.07752499817083;0.09947111912980655;0.0898179621948255
38.0;51.077127083686285;0.10293882314293742;0.08981796219482703
39.0;51.07829802030398;0.08773790097110022;0.08981796219482319
40.0;51.081892390792255;0.052340494139126045;0.08981796219481045
41.0;51.086475620769484;0.01870142988519244;0.08981796219479442
42.0;55.67283065989222;2.6159573547270987e-12;0.07120623589778935
43.0;55.67375721535648;2.6154112452449962e-12;0.06618554596293613
44.0;55.67315923822203;2.6157822351994444e-12;0.06964514893578908
45.0;55.6717573206506;2.616645335431957e-12;0.08444759749536004
46.0;51.08675567283231;0.017805934681267933;0.0898179621947939
47.0;51.0841255056925;0.018828712457480398;0.0898179621948037
48.0;51.082174759028824;0.024887306349347223;0.08981796219481031
49.0;165.45037079757117;1.7487147789369718e-13;1.0628486289444621e-12
50.0;159.72422201149095;1.8408750887472108e-13;1.1213136473996728e-12
51.0;164.44175581520298;1.7642597085383027e-13;1.0726921557758605e-12
52.0;170.57667920512134;1.6736653827457704e-13;1.0154269798938793e-12
53.0;170.74440636760175;1.6713293144558156e-13;1.0139535869147905e-12
54.0;181.78202885624341;1.5307042426236665e-13;9.255584590999337e-13
55.0;198.46609948298706;1.357275710706777e-13;8.173480501956048e-13
56.0;166.73338349714456;1.7291945773045006e-13;1.050498113201013e-12
57.0;55.659386686313034;4.385067909753245e-12;0.005254728132319142
58.0;55.67705243549319;4.367920241284754e-12;0.07533998626644525
59.0;51.057332437378975;0.06440972159507617;0.08981796218465092
60.0;51.05780853976123;0.11814434900727339;0.08981796218464655
