Timestep;EOM_price;Demand;Biomass;SPP_lignite;Solar;ICE;WindOffshore;WindOnshore;Nuclear;CCGT_old;CCGT_new;SPP_coal;OCGT;electrolysis
1.0;160.76540346265764;-0.28487954000000004;0.0126;0.02434999999996319;1.683027812e-5;0.0;0.009528839995824;0.08506607987344;0.07848000000000001;1.0284204376812382e-15;0.05239025074591415;0.02246999999959528;0.0;-1.5966778951510135e-12
2.0;160.76540346260867;-0.28233063199999997;0.0126;0.02434999999996319;1.5840144399999998e-5;0.0;0.009384660009360002;0.08531898748578;0.07848000000000001;1.0284204376804304e-15;0.04973360525566309;0.02246999999959528;0.0;-1.5966778951510135e-12
3.0;160.76540346257644;-0.28039142600000005;0.0126;0.02434999999996319;1.5840144399999998e-5;0.0;0.009435690000000002;0.08513718203937999;0.07848000000000001;1.0284204376800265e-15;0.04792517471268552;0.02246999999959528;0.0;-1.5966778951510135e-12
4.0;160.76540346254473;-0.277665108;0.0126;0.02434999999996319;1.683027812e-5;0.0;0.009073619992584;0.08458096506648001;0.07848000000000001;1.0284204376794207e-15;0.04611615356051335;0.02246999999959528;0.0;-1.5966778951510135e-12
5.0;160.76540346254984;-0.278801248;0.0126;0.02434999999996319;1.683027812e-5;0.0;0.00874719000324;0.08574650050675;0.07848000000000001;1.0284204376796226e-15;0.04641318810938473;0.02246999999959528;0.0;-1.5966778951510135e-12
6.0;160.76540346260506;-0.28366492;0.0126;0.02434999999996319;1.683027812e-5;0.0;0.009467280003888;0.08676803139961;0.07848000000000001;1.0284204376804304e-15;0.049535239213722965;0.02246999999959528;0.0;-1.5966778951510135e-12
7.0;160.76540346282061;-0.29589681;0.0126;0.02434999999996319;2.1780281680000002e-5;0.0;0.009099540004571999;0.08885069462959001;0.07848000000000001;1.0284204376836616e-15;0.06004725597110944;0.02246999999959528;0.0;-1.5966778951510135e-12
8.0;160.76540346337714;-0.310857744;0.0126;0.02434999999996319;0.0005286647916400001;0.0;0.008993430009108;0.08964901874600001;0.07848000000000001;1.0284204376923454e-15;0.07380909131852448;0.02246999999959528;0.0;-1.5966779222560679e-12
9.0;160.76540346426745;-0.31669256;0.0126;0.02434999999996319;0.00285419572812;0.0;0.0073045800036;0.08770225967058999;0.07848000000000001;1.0284204377062798e-15;0.08095398542814852;0.02246999999959528;0.0;-1.5966778680459592e-12
10.0;160.76540346466987;-0.32209970599999993;0.0126;0.02434999999996319;0.0080527327166;0.0;0.007302150005256001;0.08641522081077001;0.07848000000000001;1.0284204377125402e-15;0.08245206328200985;0.02246999999959528;0.0;-1.5966779222560679e-12
11.0;160.76540346444338;-0.32911517;0.0126;0.02434999999996319;0.015675801377800003;0.0;0.007414740000540002;0.08646832230524001;0.07848000000000001;1.028420437709107e-15;0.08167876713995596;0.02246999999959528;0.0;-1.5966778680459592e-12
12.0;160.76540346436212;-0.333899634;0.0126;0.02434999999996319;0.020726826952280005;0.0;0.007492499998380001;0.08644672169732;0.07848000000000001;1.0284204377076934e-15;0.08135604617872508;0.02246999999959528;0.0;-1.5966778951510135e-12
13.0;160.7654034642091;-0.33468972399999997;0.0126;0.02434999999996319;0.022106899450000002;0.0;0.007544339996940001;0.08647552250788;0.07848000000000001;1.02842043770527e-15;0.08068542287794878;0.02246999999959528;0.0;-1.5966778951510135e-12
14.0;160.7654034642239;-0.33232339;0.0126;0.02434999999996319;0.01928636405644;0.0;0.007662599996832;0.08674193066504;0.07848000000000001;1.028420437705472e-15;0.08075495611387065;0.02246999999959528;0.0;-1.5966779222560679e-12
15.0;160.7654034648915;-0.3291131580000001;0.0126;0.02434999999996319;0.014537291248439999;0.0;0.007424460006624;0.08622081484488;0.07848000000000001;1.0284204377157714e-15;0.08305305270556773;0.02246999999959528;0.0;-1.5966779222560679e-12
16.0;160.76540346663413;-0.32351599600000003;0.0126;0.02434999999996319;0.008126983324200001;0.0;0.007514369996184;0.08455846443323001;0.07848000000000001;1.028420437740611e-15;0.0854386389794389;0.02246999999959528;0.0;-1.5966778951510135e-12
17.0;160.76540351890753;-0.320509878;0.0126;0.02434999999996319;0.00299576700484;0.0;0.007391249999604001;0.08465296725775001;0.07848000000000001;1.0284204385265942e-15;0.08759235236087376;0.02246999999959528;0.0;-1.5966778680459592e-12
18.0;160.76541119228733;-0.321108626;0.0126;0.02434999999996319;0.0007256765737600001;0.0;0.007328070004536;0.08620011426229;0.07848000000000001;1.0284205583492393e-15;0.0889769243383636;0.02246999999959528;0.0;-1.5966778138358506e-12
19.0;160.76555086820622;-0.32147224799999996;0.0126;0.02434999999996319;5.9400596919999995e-5;0.0;0.007090739996832;0.08707314064596;0.07848000000000001;1.0284229583814749e-15;0.08936621053780085;0.02246999999959528;0.0;-1.5966762688477548e-12
20.0;160.76540348128844;-0.31719631800000003;0.0126;0.02434999999996319;2.079014796e-5;0.0;0.005391360002736;0.08673653051306;0.07848000000000001;1.0284204379316542e-15;0.0871700974090717;0.02246999999959528;0.0;-1.5966779493611222e-12
21.0;160.76540346459197;-0.31047439;0.0126;0.02434999999996319;1.881021304e-5;0.0;0.005158890004428001;0.08520918406578001;0.07848000000000001;1.0284204377113285e-15;0.08220996653451307;0.02246999999959528;0.0;-1.5966778951510135e-12
22.0;160.76540346339897;-0.301958728;0.0126;0.02434999999996319;1.881021304e-5;0.0;0.005058450000864;0.08489237449014002;0.07848000000000001;1.0284204376927493e-15;0.07411155416038191;0.02246999999959528;0.0;-1.5966779222560679e-12
23.0;160.76540346306686;-0.29501343399999996;0.0126;0.02434999999996319;1.881021304e-5;0.0;0.005674049996472;0.08347843172905002;0.07848000000000001;1.0284204376877006e-15;0.06796460293879929;0.02246999999959528;0.0;-1.5966778951510135e-12
24.0;160.76540346285933;-0.28822332;0.0126;0.02434999999996319;1.881021304e-5;0.0;0.006036120003888;0.08272780879026;0.07848000000000001;1.0284204376842674e-15;0.06156304187825688;0.02246999999959528;0.0;-1.5966778951510135e-12
25.0;160.7654034628415;-0.25112011;0.0126;0.024349999999970826;1.683027812e-5;0.0;0.006204599999208;0.04342001679544;0.07848000000000001;8.149413296511503e-16;0.06360112381227334;0.022469999999679288;0.0;-1.2673376074707338e-12
26.0;160.76540346271702;-0.247231508;0.0126;0.024349999999970826;1.683027812e-5;0.0;0.0073896299964719995;0.04453425062703;0.07848000000000001;8.149413296496357e-16;0.057413257988262655;0.022469999999679288;0.0;-1.2673375803656795e-12
27.0;160.76540346267677;-0.24718417;0.0126;0.024349999999970826;1.7820190160000002e-5;0.0;0.008163989994024;0.04612189877142;0.07848000000000001;8.149413296492318e-16;0.05500292193584963;0.022469999999679288;0.0;-1.2673376074707338e-12
28.0;160.76540346265705;-0.248009674;0.0126;0.024349999999970826;1.683027812e-5;0.0;0.008693730001548;0.04767534595327;0.07848000000000001;8.149413296489288e-16;0.05374622865928616;0.022469999999679288;0.0;-1.2673375532606251e-12
29.0;160.76540346267132;-0.250185334;0.0126;0.024349999999970826;1.5840144399999998e-5;0.0;0.00915623999982;0.04847547012034001;0.07848000000000001;8.149413296491308e-16;0.0546602446271127;0.022469999999679288;0.0;-1.2673375803656795e-12
30.0;160.76540346275132;-0.257285702;0.0126;0.024349999999970826;1.5840144399999998e-5;0.0;0.009438120011052;0.050644535782000004;0.07848000000000001;8.149413296500396e-16;0.059309666951101014;0.022469999999679288;0.0;-1.2673375803656795e-12
31.0;160.76540346309253;-0.272316328;0.0126;0.024349999999970826;2.3760216600000003e-5;0.0;0.009457559997804;0.05345172105133;0.07848000000000001;8.149413296543814e-16;0.07150574760952683;0.022469999999679288;0.0;-1.2673375803656795e-12
32.0;160.76540346847943;-0.289936952;0.0126;0.024349999999970826;0.00043956395168000007;0.0;0.00950130000612;0.05528777668141001;0.07848000000000001;8.149413297158747e-16;0.08683077201592829;0.022469999999679288;0.0;-1.2673375803656795e-12
33.0;196.55908890636118;-0.29838337600000003;0.0126;0.024349999999981158;0.00236612132036;0.0;0.009497249991936;0.0562751067766;0.07848000000000001;0.002278537052145812;0.08999999999986444;0.022469999999792104;0.0;-8.964987498021049e-13
34.0;196.55908890673277;-0.30318301000000003;0.0126;0.024349999999981158;0.0069023423126800005;0.0;0.009523170003924;0.05598979792264001;0.07848000000000001;0.002801338913015471;0.08999999999986444;0.022469999999792104;0.0;-8.964987226970506e-13
35.0;196.55908890059823;-0.30734645400000005;0.0126;0.024349999999981158;0.012979017181640002;0.0;0.009515070000972;0.05577019141238001;0.07848000000000001;0.0011158142881178897;0.08999999999986444;0.022469999999792104;0.0;-8.964986955919962e-13
36.0;184.0667243917904;-0.31196027000000004;0.0126;0.024349999999978496;0.017999352379359998;0.0;0.009349019991288;0.05633000832173;0.07848000000000001;2.334133622573528e-15;0.08999999999979173;0.022469999999763;0.0;-9.965892314948294e-13
37.0;160.76540346986104;-0.31235534400000003;0.0126;0.024349999999970826;0.0211693609726;0.0;0.009282600002664001;0.05700502880306;0.07848000000000001;8.149413297277897e-16;0.0870208148080718;0.022469999999679288;0.0;-1.2673376074707338e-12
38.0;160.76540346496623;-0.30948965799999995;0.0126;0.024349999999970826;0.02054268535676;0.0;0.008988569999712;0.057637747929010004;0.07848000000000001;8.149413296772016e-16;0.08444311551586613;0.022469999999679288;0.0;-1.2673375803656795e-12
39.0;160.7654034648477;-0.305700666;0.0126;0.024349999999970826;0.01728555596932;0.0;0.008474220002880001;0.05784835435084001;0.07848000000000001;8.14941329675687e-16;0.08421499648307675;0.022469999999679288;0.0;-1.2673375803656795e-12
40.0;160.76540346542484;-0.299701788;0.0126;0.024349999999970826;0.01200979841544;0.0;0.00846126000324;0.056217504825740006;0.07848000000000001;8.149413296825532e-16;0.08513568553849057;0.022469999999679288;0.0;-1.2673375803656795e-12
41.0;160.76540346848958;-0.29511735800000005;0.0126;0.024349999999970826;0.0062142860541600006;0.0;0.008819279996472;0.05537327941750001;0.07848000000000001;8.149413297159757e-16;0.08683297318656337;0.022469999999679288;0.0;-1.2673376074707338e-12
42.0;168.28387205089874;-0.29235235600000004;0.0126;0.02434999999997384;0.00194833753952;0.0;0.008852490003492001;0.05385493322352001;0.07848000000000001;1.0317195774310581e-15;0.08999999999935485;0.022469999999712113;0.0;-1.1638340031289163e-12
43.0;195.63046044689523;-0.292497106;0.0126;0.02434999999998098;0.00022869207092000003;0.0;0.008899469992656001;0.054656857606120005;0.07848000000000001;3.108471727787862e-14;0.08999999999986079;0.02246999999979017;0.0;-9.032616234833091e-13
44.0;160.76540406936329;-0.29021363;0.0126;0.024349999999970826;5.54405054e-5;0.0;0.008676720000432;0.05496646697912;0.07848000000000001;8.149413376221543e-16;0.08863744146545793;0.022469999999679288;0.0;-1.2673375532606251e-12
45.0;160.76540346424542;-0.284871784;0.0126;0.024349999999970826;3.069037676e-5;0.0;0.008127539993448;0.05631020776447001;0.07848000000000001;8.149413296685178e-16;0.08252580669557694;0.022469999999679288;0.0;-1.2673375803656795e-12
46.0;160.76540346319803;-0.27691349600000004;0.0126;0.024349999999970826;2.475012864e-5;0.0;0.007290000000828001;0.058065260949980005;0.07848000000000001;8.149413296555931e-16;0.0736559457917118;0.022469999999679288;0.0;-1.2673375803656795e-12
47.0;160.76540346294655;-0.268974546;0.0126;0.024349999999970826;1.683027812e-5;0.0;0.006070950001332;0.0574946435718;0.07848000000000001;8.149413296524629e-16;0.06751458302969866;0.022469999999679288;0.0;-1.2673375803656795e-12
