Timestep;EOM_price;Demand;Biomass;SPP_lignite;Solar;ICE;WindOffshore;WindOnshore;Nuclear;CCGT_old;CCGT_new;SPP_coal;OCGT;electrolysis
1.0;163.47865249048047;-0.28487954000000004;0.0126;0.024349999999869542;1.683027812e-5;0.0;0.009528839995824;0.08506607987344;0.07848000000000001;3.688055381710698e-14;0.05233482023332097;0.022469999999991483;0.0;-6.353570827007798e-13
2.0;163.4786524905038;-0.28233063199999997;0.0126;0.024349999999869542;1.5840144399999998e-5;0.0;0.009384660009360002;0.08531898748578;0.07848000000000001;3.688055381711991e-14;0.04967817474042149;0.022469999999991483;0.0;-6.353570827007798e-13
3.0;163.4786524905192;-0.28039142600000005;0.0126;0.024349999999869542;1.5840144399999998e-5;0.0;0.009435690000000002;0.08513718203937999;0.07848000000000001;3.688055381713283e-14;0.04786974419569553;0.022469999999991483;0.0;-6.353570827007798e-13
4.0;163.47865249053424;-0.277665108;0.0126;0.024349999999869542;1.683027812e-5;0.0;0.009073619992584;0.08458096506648001;0.07848000000000001;3.6880553817139295e-14;0.04606072304180644;0.022469999999991483;0.0;-6.353570827007798e-13
5.0;163.47865249053189;-0.278801248;0.0126;0.024349999999869542;1.683027812e-5;0.0;0.00874719000324;0.08574650050675;0.07848000000000001;3.6880553817139295e-14;0.04635775759095365;0.022469999999991483;0.0;-6.353570827007798e-13
6.0;163.4786524905055;-0.28366492;0.0126;0.024349999999869542;1.683027812e-5;0.0;0.009467280003888;0.08676803139961;0.07848000000000001;3.688055381711991e-14;0.04947980869828992;0.022469999999991483;0.0;-6.353570827007798e-13
7.0;163.478652490403;-0.29589681;0.0126;0.024349999999869542;2.1780281680000002e-5;0.0;0.009099540004571999;0.08885069462959001;0.07848000000000001;3.6880553817061747e-14;0.05999182546734951;0.022469999999991483;0.0;-6.353570827007798e-13
8.0;163.47865249013202;-0.310857744;0.0126;0.024349999999869542;0.0005286647916400001;0.0;0.008993430009108;0.08964901874600001;0.07848000000000001;3.6880553816887263e-14;0.0737536608446325;0.022469999999991483;0.0;-6.353570827007798e-13
9.0;163.47865248958985;-0.31669256;0.0126;0.024349999999869542;0.00285419572812;0.0;0.0073045800036;0.08770225967058999;0.07848000000000001;3.6880553816480135e-14;0.08089855500112954;0.022469999999991483;0.0;-6.353570827007798e-13
10.0;163.47865248927417;-0.32209970599999993;0.0126;0.024349999999869542;0.0080527327166;0.0;0.007302150005256001;0.08641522081077001;0.07848000000000001;3.688055381613763e-14;0.08239663287124466;0.022469999999991483;0.0;-6.353570827007798e-13
11.0;163.4786524894558;-0.32911517;0.0126;0.024349999999869542;0.015675801377800003;0.0;0.007414740000540002;0.08646832230524001;0.07848000000000001;3.688055381635735e-14;0.08162333672117096;0.022469999999991483;0.0;-6.353570827007798e-13
12.0;163.4786524895192;-0.333899634;0.0126;0.024349999999869542;0.020726826952280005;0.0;0.007492499998380001;0.08644672169732;0.07848000000000001;3.688055381641551e-14;0.08130061575632339;0.022469999999991483;0.0;-6.353570827007798e-13
13.0;163.47865248963603;-0.33468972399999997;0.0126;0.024349999999869542;0.022106899450000002;0.0;0.007544339996940001;0.08647552250788;0.07848000000000001;3.688055381651891e-14;0.08062999244778914;0.022469999999991483;0.0;-6.353570827007798e-13
14.0;163.47865248962452;-0.33232339;0.0126;0.024349999999869542;0.01928636405644;0.0;0.007662599996832;0.08674193066504;0.07848000000000001;3.6880553816505985e-14;0.08069952568450847;0.022469999999991483;0.0;-6.353570827007798e-13
