Year;EOM_avg;REC_y;ADD_CAP_Biomass;ADD_CAP_SPP_lignite;ADD_CAP_Solar;ADD_CAP_ICE;ADD_CAP_WindOffshore;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_CCGT_old;ADD_CAP_CCGT_new;ADD_CAP_SPP_coal;ADD_CAP_OCGT;CAP_Biomass;CAP_SPP_lignite;CAP_Solar;CAP_ICE;CAP_WindOffshore;CAP_WindOnshore;CAP_Nuclear;CAP_CCGT_old;CAP_CCGT_new;CAP_SPP_coal;CAP_OCGT;FS_Biomass;FS_SPP_lignite;FS_Solar;FS_ICE;FS_WindOffshore;FS_WindOnshore;FS_Nuclear;FS_CCGT_old;FS_CCGT_new;FS_SPP_coal;FS_OCGT
2021.0;170.32498679373307;2.83904525615561e-11;7.149061150180246e-13;0.0;55.419999999999945;4.4947382620051744e-15;6.353999999999884;82.43499999999997;1.773403453447357e-14;0.0;1.7861795449112698e-13;5.244050725178824e-13;3.3233287724278765e-13;12.6;24.35;110.84;14.407499999999999;12.708;164.87;78.48;59.5;90.0;22.470000000000002;11.39;110.37599999999975;211.93462889662237;137.34215934290341;3.995646389426704e-13;46.29264014459302;354.4815821335945;687.4847999999996;5.271654691048023;471.0249783241445;196.837199995106;3.513651518550882e-11
2022.0;258.3815268636115;-4.656675726933523e-7;3.4755486420462946e-13;0.0;83.12999999999977;4.67155026017335e-15;6.35399999999966;123.65249999999989;1.6654165231875362e-14;0.0;1.828730709547275e-13;5.035521365146637e-13;3.3554816864171656e-13;12.6;24.35;166.25999999999993;14.407500000000004;12.708;247.30499999999998;78.48;59.5;90.0;22.470000000000002;11.390000000000333;110.37599999999975;202.91607962892695;206.01323901433213;0.9395504616747233;46.29264014459302;531.7223732003644;687.4847999999996;0.0;308.7901225220519;196.05589867481362;0.0
2023.0;138.01734425417945;-3.0755918759415382e-6;2.3176224887679283e-13;0.0;124.59599804780092;4.934257227053273e-15;9.530999999991982;185.47874999999897;1.5816066628320482e-14;0.0;1.830505185946809e-13;5.240179973051955e-13;3.3807171130341395e-13;11.76;23.863;242.0006666666664;12.966750000000008;18.35599999999988;359.96616666666654;74.556;55.533333333333324;85.5;20.971999999999998;10.251000000000667;100.5568465620343;150.9758508195736;299.8637145652929;6.948920593682063e-14;66.86714687538364;773.9514543249602;653.0345228498353;0.9768262234023097;170.9331242512679;161.13297216951378;6.110285558511883e-12
2024.0;80.09058169784997;6.425123622783824e-12;3.53486715964621e-13;0.0;37.004717214623916;5.9822575240056976e-15;12.354999999980413;160.5192395044125;1.9585119540405134e-14;0.0;2.9212891382978055e-13;6.707916199024962e-13;4.2640619733383394e-13;10.92;23.376;359.20733138113394;11.526000000000014;24.003999999999543;534.4535833333322;70.632;51.56666666666667;81.00000000000018;19.474;9.112000000001006;75.6467667687293;78.87138362643459;445.09482626912603;0.0;87.4416536059891;1149.1111287495535;592.0131744885274;0.11877788120748958;72.53884667704375;82.37891832506467;4.277460866895288e-12
2025.0;67.17855181019699;3.652440930070458e-12;6.166994360901466e-13;0.0;37.46912015709387;7.36878914630778e-15;11.475699851186716;38.009983106480206;2.4748298432269888e-14;0.0;5.42139256906603e-13;8.928455354438758e-13;5.585882140525079e-13;10.08;22.889;388.82271526242454;10.085250000000018;32.828999999991524;683.9814895044112;66.708;47.6;76.50000000000036;17.976000000000003;7.973000000001432;61.362290178599714;2.3282639269965113;481.7913326929806;0.0;119.58932037288957;1470.6061778951723;546.0332209474838;2.357904044316343e-10;142.2918480919788;7.877755745226795;2.8375111052697678e-11
2026.0;67.70666331428905;9.091211003704733e-11;1.1180467144215274e-12;0.0;26.01389437566005;9.32753394986361e-15;3.2290800122683237e-11;43.437391562253644;3.203660484478714e-14;0.0;1.4134568577768598e-12;1.2659899372747499e-12;7.765729941752287e-13;9.240000000000713;22.402;418.90250208618505;8.644500000000026;44.47799999997194;711.0001392775581;62.784000000000006;43.633333333333326;72.00000000000054;16.478;6.83400000000199;55.85801032058299;6.764180909872238;519.0632821241073;0.0;162.02424050526966;1528.698091030933;505.3230177770261;0.7195126121224251;145.96196502668622;11.48951488580674;1.2030277254712242e-10
2027.0;68.37887346992817;6.597128333682026e-11;2.3344398622352184e-12;0.0;47.28287140679227;1.227103338118985e-14;1.8295895574091617e-11;80.31650524812301;4.298312786112047e-14;0.0;8.09213082416247;2.3100858833429e-12;1.2012399896832982e-12;8.400000000001063;21.915000000000003;437.52706312851177;7.203750000000036;55.24769985115866;743.4461975064784;58.86;39.666666666666664;67.50000000000084;14.98;5.695000000002768;45.54954540623827;12.150615560786324;542.1281440848553;0.0;201.2559119730675;1598.3322890682516;465.52502764263176;3.657739596465501;147.44643730178774;14.1254624136583;1.4814550965698708e-10
2028.0;69.2095502222666;6.41874250674161e-11;5.7450463794114e-12;0.0;44.10088708354957;1.7141519464036738e-14;1.1556069729777648e-11;76.47322373777234;5.881186269002747e-14;0.0;14.667141867348404;4.250789127559646e-12;2.3807285137656033e-12;7.560000000001294;21.428;477.4206012019707;5.763000000000049;54.541699851190955;812.7713694212681;54.93599999999999;35.699999999999996;63.00000000000138;13.482000000000001;4.556000000003968;37.212936558566355;15.788106123220587;591.5127801474791;0.0;198.6302732901242;1744.812905344628;409.1820020528226;8.299838537436466;139.02286515990102;15.4843025228972;1.7773673299532218e-10
2029.0;70.55115625590237;0.10008702247829028;3.6761455620154697;0.0;40.013815541714415;2.6889274654324418e-14;9.708594760787181e-12;105.3778097764056;8.473696528555673e-14;0.0;10.187884013432603;8.369364452124837e-10;1.2772438205326879e-11;6.720000000001647;20.941000000000003;514.132154952187;4.322250000000066;53.83569985120925;878.2532598257071;51.012;31.733333333333334;58.50000000000279;11.984000000000526;3.417000000006349;32.89491853161709;7.386871083638548;636.8818139347233;6.473987568604064e-14;196.01879459714596;1881.4999176908464;365.372489695486;34.83117986599763;131.62830684065753;7.835674004913581;0.6308080916076083
2030.0;73.57997025311815;0.0985908204043473;3.3599999999970556;0.0;33.861207121427164;5.5327875871670967e-14;9.242372321161827e-12;46.121434144603604;1.3597516703194327e-13;0.0;9.124005978663613;1.206382640560911e-10;0.9408218531749225;5.880000000002264;20.454;546.7566371605681;2.881500000000093;53.129699851220806;972.6397362687794;47.088;27.766666666666662;62.09213082416527;10.486000000001027;2.278000000019122;26.966740961662616;9.261885262401945;677.4873903286826;0.09150541476633162;193.53986283651238;2048.4763980706266;330.5856165859549;28.43231756619218;131.59395187968698;7.612860388234262;0.7981553811909797
