Year;EOM_avg;REC_y;ADD_CAP_Biomass;ADD_CAP_SPP_lignite;ADD_CAP_Solar;ADD_CAP_ICE;ADD_CAP_WindOffshore;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_CCGT_old;ADD_CAP_CCGT_new;ADD_CAP_SPP_coal;ADD_CAP_OCGT;CAP_Biomass;CAP_SPP_lignite;CAP_Solar;CAP_ICE;CAP_WindOffshore;CAP_WindOnshore;CAP_Nuclear;CAP_CCGT_old;CAP_CCGT_new;CAP_SPP_coal;CAP_OCGT;FS_Biomass;FS_SPP_lignite;FS_Solar;FS_ICE;FS_WindOffshore;FS_WindOnshore;FS_Nuclear;FS_CCGT_old;FS_CCGT_new;FS_SPP_coal;FS_OCGT
2021.0;162.01504167074276;3.022831387323882e-8;3.0847014756572318e-12;0.0;55.419999999999916;3.402179253608465e-17;6.353999999999832;82.43499999999993;2.881169381687049e-15;0.0;9.176220941828902e-15;2.4863999106310435e-13;2.3371689901573752e-11;12.6;24.35;110.84;14.407499999999999;12.708;164.87;78.48;59.5;90.0;22.470000000000002;11.39;110.37599999999975;211.4559166677971;137.34215934290341;4.1281785630913874e-16;46.29264014459302;354.4815821335945;687.4847999999996;0.531208985586774;417.8326054040491;196.83719999651532;0.0
2022.0;235.22978923234828;-3.20962961803929e-6;7.887602810255266e-13;0.0;83.1299999999996;3.531608497184621e-17;6.353999999999425;123.65249999999969;2.3335768842415987e-15;0.0;9.334258212068934e-15;2.5675776129933737e-13;2.354943007775718e-11;12.6;24.35;166.25999999999993;14.407499999999999;12.708;247.30499999999995;78.48;59.5;90.0;22.470000000000002;11.390000000023372;110.37599999999975;191.93331933842217;206.0132390143215;3.855827000575705e-13;46.29264014459302;531.7223732003316;687.4847999999996;0.0;212.29786028426253;193.1531824689644;0.0
2023.0;115.66095433452392;-4.192256645379752e-5;3.726258107845399e-13;0.0;54.902481328685795;3.660153323748236e-17;4.353245822661333e-12;185.47874999997563;2.276496865966004e-15;0.0;9.454320063351973e-15;2.6896033783051105e-13;2.369016012749773e-11;11.76;23.863;242.00066666666618;12.96675;18.35599999999983;359.9661666666663;74.556;55.533333333333324;85.5;20.971999999999998;10.25100000004692;92.73136995715004;138.0291493449382;299.8637145652382;0.0;66.86714687523916;773.9514543248334;647.9900660971261;1.5878182137505866e-10;83.94520430483664;107.74098920280076;0.0
2024.0;68.38140197247351;1.0778235935998532e-7;4.667642905598489e-13;0.0;74.14726909766843;4.4460079665192367e-17;3.734119241619253e-12;76.77374633975512;2.8229086071889283e-15;0.0;1.25268005047986e-14;3.464470180315566e-13;2.8624335758961608e-11;10.92;23.376;289.5138146620186;11.526;24.00399999999926;534.4535833333086;70.632;51.56666666666667;81.00000000000001;19.474;9.112000000070612;68.7571459887266;67.505903158566;358.73739142237486;0.0;87.44165360576848;1149.1111287492477;577.7623259646336;2.1628126440205376e-10;28.624418739869288;39.85291057163268;0.0
2025.0;65.2439648828153;1.1750562786199695e-7;3.328434842684372e-13;0.0;27.761144641328865;5.508657038023855e-17;3.3548260158973005e-12;40.875247840476604;3.489852537269832e-15;0.0;1.734319858229385e-14;4.644049610130075e-13;3.5288970900906343e-11;10.08;22.889;356.2717504263537;10.085249999999998;23.29800000000361;600.2359963397305;66.708;47.6;76.50000000000001;17.976000000000003;7.973000000099234;62.35497828674499;1.7994453748939376;441.4573395561872;0.0;84.86984026449753;1290.5477384362157;562.6149493259496;2.1676143322841474e-10;108.54249672118927;4.0106656800023264e-7;7.859762003367205e-10
2026.0;65.48551347167444;3.395289893802002e-5;3.279200134611965e-13;0.0;21.248161204642972;6.991461507712885e-17;3.1218340899783775e-12;36.431813587170836;4.726454234149836e-15;0.0;2.5175598854486506e-14;6.623713282300552e-13;4.471042688985673e-11;9.240000000003084;22.402;376.64356173434925;8.644499999999999;22.592000000007346;630.1199108468737;62.784000000000006;43.633333333333326;72.00000000000003;16.478;6.834000000134523;56.21952522113691;3.273561217086432;466.70010890627304;0.0;82.29802692307486;1354.8001633457197;522.975885969798;2.5418017574844486e-10;110.89858301105191;0.6666728007315585;8.163444091647828e-9
2027.0;65.78462209068381;3.784123368804017e-5;4.688399242409982e-13;0.0;22.371753541868614;9.233160546026737e-17;2.9193185296575064e-12;42.283434630391774;6.2254956970847005e-15;0.0;3.97264739871176e-14;1.0601545129331137e-12;5.896729672733458e-11;8.400000000003875;21.915000000000003;390.5023896056589;7.203749999999999;21.8860000000107;655.5603911007112;58.86;39.666666666666664;67.50000000000004;14.98;5.695000000179236;50.64405258711835;1.8053703937497225;483.8726219503353;0.0;79.72621358163367;1409.498905934485;487.03347406401315;3.254107990510941e-10;114.5388699950751;5.971949759485311;9.439402490265272e-9
2028.0;66.46058911405507;4.132427344889446e-5;7.086009682684763e-13;0.0;19.883790238394027;1.2947914382380212e-16;2.6890546765958483e-12;49.63113448173427;8.56584315539331e-15;0.0;7.707879804009411e-14;2.372731785041415e-12;8.296284475046406e-11;7.560000000004246;21.428;405.4848098141942;5.763;21.18000000001382;686.8524923977697;54.93599999999999;35.699999999999996;63.00000000000006;13.482000000000001;4.556000000238202;37.93092372842151;4.442960197659384;502.4373814560942;0.0;77.15440024015828;1476.7790270969356;447.4073986262663;0.2597737920788946;114.4654453699886;7.730597424244092;1.1206959085834548e-8
2029.0;67.09914140789225;4.505288758870394e-5;1.0980179722872081e-12;0.0;66.05937335145592;2.0606512456118893e-16;2.466570133810904e-12;75.63896472205337;2.6533216616466465e-14;0.0;2.590662496722134e-13;4.363483198748819e-10;1.314538944920992e-10;6.720000000004712;20.941000000000003;417.9792667192549;4.32225;20.47400000001674;725.4922935461706;51.012;31.733333333333334;58.500000000000085;11.98400000000025;3.4170000003211647;33.077882053886114;0.08937482983973619;517.9047419875402;0.0;74.57866684999436;1558.66624230658;402.3474084712757;16.794944600782237;111.15979302459475;0.9651307701858668;1.3317119482642011e-8
2030.0;66.98456022022737;5.681780475113146e-6;1.9862743475350412e-12;0.0;6.466829313958724;4.288235551099537e-16;2.2664133960388774e-12;53.0941681100855;1.9712473470268336e-14;0.0;6.192780531856495;6.304647832661252e-11;2.7753630113080916e-10;5.880000000005046;20.454;476.6493067373775;2.881500000000001;19.76800000001943;790.1399249348907;47.088;27.766666666666662;54.00000000000012;10.486000000000505;2.278000000452619;26.18575214738251;0.5519213642419385;590.5290805830972;0.0;71.98384745066606;1697.98733332909;353.1267968838312;17.35217321224324;97.23822829848555;2.0194421281606254;1.4549165409882628e-8
2031.0;68.76460803014709;0.0016446516247379857;6.3040554778883365e-12;0.0;1.680543989561355e-11;1.0166739974727171e-14;2.211426146630915e-12;52.34318107314934;1.8398508561429144e-13;0.0;9.407094160089263;5.7690431195853033e-11;0.5877849183807778;5.0400000000053735;19.967;475.7268027180029;1.440750000000001;19.062000000021897;832.2427597116429;43.164;23.8;49.500000000000206;8.988000000000776;1.1390000007301553;21.93333240485949;2.562238839410302;589.3410982566385;0.0;69.42058852040915;1777.4819099846225;320.3435401786089;18.542827775787753;92.47290867553009;3.9923691542474535;2.008840291602094e-8
2032.0;71.52529591383774;0.0022105221060729555;1.9725634485535946;0.0;56.97936598644493;3.0526698955431623e-15;2.414548052573541e-12;65.43860448212929;8.647234882410231e-12;0.0;15.959624264647063;6.1656104390058e-11;0.8633924589886702;4.200000000005843;19.480000000000004;468.33746938468636;1.1298840079550356e-14;18.356000000024164;873.594607451459;39.24000000000001;19.833333333333332;45.00000000000046;7.490000000001121;0.5877849191109332;14.674656579897018;7.097150946170981;579.7421467894188;2.1333077594900763e-15;66.80011342018256;1855.5549764724126;290.46778680527837;18.79972890217962;87.48458253345966;4.927710435155615;0.08225391883879464
