Timestep;H2M_price_h;H2M_price_d;H2M_price_m;H2M_price_y;demand;SMR;electrolysis;SMRCCS
1.0;131.81192624804012;0.0;0.0;0.0;0.03767123287671233;0.0373979684087075;1.1168079643808136e-13;0.000349999999515147
2.0;131.81192624804012;0.0;0.0;0.0;0.03767123287671233;0.0373979684087075;1.1168079643806198e-13;0.000349999999515147
3.0;131.81192624804012;0.0;0.0;0.0;0.03767123287671233;0.0373979684087075;1.1168079643805147e-13;0.000349999999515147
4.0;131.81192624804012;0.0;0.0;0.0;0.03767123287671233;0.0373979684087075;1.1168079643804017e-13;0.000349999999515147
5.0;131.81192624804012;0.0;0.0;0.0;0.03767123287671233;0.0373979684087075;1.1168079643804178e-13;0.000349999999515147
6.0;131.81192624804012;0.0;0.0;0.0;0.03767123287671233;0.0373979684087075;1.1168079643806117e-13;0.000349999999515147
7.0;131.81192624804012;0.0;0.0;0.0;0.03767123287671233;0.0373979684087075;1.1168079643813952e-13;0.000349999999515147
8.0;131.81192624804012;0.0;0.0;0.0;0.03767123287671233;0.0373979684087075;1.1168079643833986e-13;0.000349999999515147
9.0;131.81192624804012;0.0;0.0;0.0;0.03767123287671233;0.0373979684087075;1.1168079643870256e-13;0.000349999999515147
10.0;131.81192624804012;0.0;0.0;0.0;0.03767123287671233;0.0373979684087075;1.1168079643893359e-13;0.000349999999515147
11.0;131.81192624804012;0.0;0.0;0.0;0.03767123287671233;0.0373979684087075;1.1168079643879868e-13;0.000349999999515147
12.0;131.81192624804012;0.0;0.0;0.0;0.03767123287671233;0.0373979684087075;1.1168079643875264e-13;0.000349999999515147
13.0;131.81192624804012;0.0;0.0;0.0;0.03767123287671233;0.0373979684087075;1.1168079643867428e-13;0.000349999999515147
14.0;131.81192624804012;0.0;0.0;0.0;0.03767123287671233;0.0373979684087075;1.1168079643868155e-13;0.000349999999515147
15.0;131.81192624804012;0.0;0.0;0.0;0.03767123287671233;0.0373979684087075;1.1168079643909595e-13;0.000349999999515147
16.0;131.81192624804012;0.0;0.0;0.0;0.03767123287671233;0.0373979684087075;1.1168079644144259e-13;0.000349999999515147
17.0;131.81192624804012;0.0;0.0;0.0;0.03767123287671233;0.0373979684087075;1.1168079677786842e-13;0.000349999999515147
18.0;131.81192624791024;0.0;0.0;0.0;0.03767123287671233;0.03739796841124318;1.1018453559615621e-13;0.000349999999515147
19.0;131.8119262472945;0.0;0.0;0.0;0.03767123287671233;0.03739796842335518;1.0306083550045066e-13;0.000349999999515147
20.0;131.81192624804012;0.0;0.0;0.0;0.03767123287671233;0.0373979684087075;1.1168079657234312e-13;0.000349999999515147
21.0;131.81192624804012;0.0;0.0;0.0;0.03767123287671233;0.0373979684087075;1.1168079643888593e-13;0.000349999999515147
22.0;131.81192624804012;0.0;0.0;0.0;0.03767123287671233;0.0373979684087075;1.1168079643834713e-13;0.000349999999515147
23.0;131.81192624804012;0.0;0.0;0.0;0.03767123287671233;0.0373979684087075;1.1168079643822677e-13;0.000349999999515147
24.0;131.81192624804012;0.0;0.0;0.0;0.03767123287671233;0.0373979684087075;1.1168079643815245e-13;0.000349999999515147
25.0;131.81192624559037;0.0;0.0;0.0;0.03767123287671233;0.037397968369153906;8.849820418913226e-14;0.00034999999961579154
26.0;131.81192624559037;0.0;0.0;0.0;0.03767123287671233;0.037397968369153906;8.849820418909753e-14;0.00034999999961579154
27.0;131.81192624559037;0.0;0.0;0.0;0.03767123287671233;0.037397968369153906;8.849820418908541e-14;0.00034999999961579154
28.0;131.81192624559037;0.0;0.0;0.0;0.03767123287671233;0.037397968369153906;8.849820418908057e-14;0.00034999999961579154
29.0;131.81192624559037;0.0;0.0;0.0;0.03767123287671233;0.037397968369153906;8.84982041890846e-14;0.00034999999961579154
30.0;131.81192624559037;0.0;0.0;0.0;0.03767123287671233;0.037397968369153906;8.849820418910722e-14;0.00034999999961579154
31.0;131.81192624559037;0.0;0.0;0.0;0.03767123287671233;0.037397968369153906;8.849820418920416e-14;0.00034999999961579154
32.0;131.81192624559037;0.0;0.0;0.0;0.03767123287671233;0.037397968369153906;8.849820420943212e-14;0.00034999999961579154
33.0;131.8119262430921;0.0;0.0;0.0;0.03767123287671233;0.03739796841819685;5.962818833127247e-14;0.00034999999961579154
34.0;131.8119262430921;0.0;0.0;0.0;0.03767123287671233;0.03739796841819685;5.962818828813912e-14;0.00034999999961579154
35.0;131.81192624339647;0.0;0.0;0.0;0.03767123287671233;0.03739796841222632;6.31420196970251e-14;0.00034999999961579154
36.0;131.8119262439995;0.0;0.0;0.0;0.03767123287671233;0.037397968400393104;7.011055523453978e-14;0.00034999999961579154
37.0;131.81192624559037;0.0;0.0;0.0;0.03767123287671233;0.037397968369153906;8.849820422250141e-14;0.00034999999961579154
38.0;131.81192624559037;0.0;0.0;0.0;0.03767123287671233;0.037397968369153906;8.849820419004022e-14;0.00034999999961579154
39.0;131.81192624559037;0.0;0.0;0.0;0.03767123287671233;0.037397968369153906;8.849820418994652e-14;0.00034999999961579154
40.0;131.81192624559037;0.0;0.0;0.0;0.03767123287671233;0.037397968369153906;8.849820419028499e-14;0.00034999999961579154
41.0;131.81192624559037;0.0;0.0;0.0;0.03767123287671233;0.037397968369153906;8.849820420955086e-14;0.00034999999961579154
42.0;131.81192624452152;0.0;0.0;0.0;0.03767123287671233;0.03739796839014125;7.614495218640774e-14;0.00034999999961579154
43.0;131.81192624366253;0.0;0.0;0.0;0.03767123287671233;0.03739796840700732;6.621681509264483e-14;0.00034999999961579154
44.0;131.81192624559037;0.0;0.0;0.0;0.03767123287671233;0.037397968369153906;8.849821257375322e-14;0.00034999999961579154
45.0;131.81192624559037;0.0;0.0;0.0;0.03767123287671233;0.037397968369153906;8.849820418958624e-14;0.00034999999961579154
46.0;131.81192624559037;0.0;0.0;0.0;0.03767123287671233;0.037397968369153906;8.849820418923405e-14;0.00034999999961579154
47.0;131.81192624559037;0.0;0.0;0.0;0.03767123287671233;0.037397968369153906;8.849820418916215e-14;0.00034999999961579154
48.0;131.81192624559037;0.0;0.0;0.0;0.03767123287671233;0.037397968369153906;8.849820418911611e-14;0.00034999999961579154
49.0;131.81192625186642;0.0;0.0;0.0;0.03767123287671233;0.0373979684706848;1.4791924623125366e-13;0.00034999999935782266
50.0;131.81192625186642;0.0;0.0;0.0;0.03767123287671233;0.0373979684706848;1.4791924623114865e-13;0.00034999999935782266
51.0;131.81192625186642;0.0;0.0;0.0;0.03767123287671233;0.0373979684706848;1.4791924623113088e-13;0.00034999999935782266
52.0;131.81192625186642;0.0;0.0;0.0;0.03767123287671233;0.0373979684706848;1.4791924623113007e-13;0.00034999999935782266
53.0;131.81192625186642;0.0;0.0;0.0;0.03767123287671233;0.0373979684706848;1.4791924623115592e-13;0.00034999999935782266
54.0;131.81192625186642;0.0;0.0;0.0;0.03767123287671233;0.0373979684706848;1.4791924623132475e-13;0.00034999999935782266
55.0;131.81192625186642;0.0;0.0;0.0;0.03767123287671233;0.0373979684706848;1.4791924623303404e-13;0.00034999999935782266
56.0;131.81192624906365;0.0;0.0;0.0;0.03767123287671233;0.03739796852581364;1.1548332914080367e-13;0.00034999999935782266
57.0;131.811926248597;0.0;0.0;0.0;0.03767123287671233;0.03739796853499354;1.1008439389337021e-13;0.00034999999935782266
58.0;131.81192625186642;0.0;0.0;0.0;0.03767123287671233;0.0373979684706848;1.4791924661435623e-13;0.00034999999935782266
59.0;131.81192625186642;0.0;0.0;0.0;0.03767123287671233;0.0373979684706848;1.4791924623167372e-13;0.00034999999935782266
60.0;131.81192625186642;0.0;0.0;0.0;0.03767123287671233;0.0373979684706848;1.4791924623133444e-13;0.00034999999935782266
61.0;131.81192625186642;0.0;0.0;0.0;0.03767123287671233;0.0373979684706848;1.4791924623126174e-13;0.00034999999935782266
62.0;131.81192625186642;0.0;0.0;0.0;0.03767123287671233;0.0373979684706848;1.4791924623120035e-13;0.00034999999935782266
63.0;131.81192625186642;0.0;0.0;0.0;0.03767123287671233;0.0373979684706848;1.4791924623117289e-13;0.00034999999935782266
64.0;131.81192625186642;0.0;0.0;0.0;0.03767123287671233;0.0373979684706848;1.4791924623123024e-13;0.00034999999935782266
65.0;131.81192625186642;0.0;0.0;0.0;0.03767123287671233;0.0373979684706848;1.4791924623149923e-13;0.00034999999935782266
66.0;131.81192625186642;0.0;0.0;0.0;0.03767123287671233;0.0373979684706848;1.4791924647736575e-13;0.00034999999935782266
67.0;131.8119262476958;0.0;0.0;0.0;0.03767123287671233;0.037397968552699085;9.966486926720012e-14;0.00034999999935782266
68.0;131.8119262476958;0.0;0.0;0.0;0.03767123287671233;0.037397968552699085;9.96648692664004e-14;0.00034999999935782266
69.0;131.8119262476958;0.0;0.0;0.0;0.03767123287671233;0.037397968552699085;9.96648692662138e-14;0.00034999999935782266
70.0;131.8119262476958;0.0;0.0;0.0;0.03767123287671233;0.037397968552699085;9.966486926568712e-14;0.00034999999935782266
71.0;131.81192625186642;0.0;0.0;0.0;0.03767123287671233;0.0373979684706848;1.4791924764826656e-13;0.00034999999935782266
72.0;131.81192625186642;0.0;0.0;0.0;0.03767123287671233;0.0373979684706848;1.4791924623217213e-13;0.00034999999935782266
73.0;131.8119262460188;0.0;0.0;0.0;0.03767123287671233;0.03739796837607091;9.25518886844337e-14;0.00034999999959819294
