Hour;EOM_price;PROD_electrolysis_base;PROD_electrolysis_peak
1.0;0.062138469431338716;0.20532875873137518;0.08899678173904353
2.0;-0.04079136756553667;0.2053287587313499;0.0889967817390435
3.0;0.059402407452471426;0.2053287587313475;0.0889967817390435
4.0;0.14151230877369447;0.20532875873133816;0.08899678173904349
5.0;0.02706117483125381;0.20532875873134923;0.0889967817390435
6.0;-0.015614647193109432;0.20532875873135462;0.08899678173904352
7.0;-0.0330400957825173;0.20532875873135767;0.08899678173904352
8.0;-0.6264179397362422;0.20532875873147483;0.08899678173904366
9.0;29.245227726391;0.20532875871892928;0.08899678173903065
10.0;-0.09393683762009819;0.20532875873137696;0.08899678173904355
11.0;0.008223285108066929;0.20532875873135006;0.0889967817390435
12.0;0.008223395977173453;0.20532875873135004;0.0889967817390435
13.0;0.008223394981297052;0.20532875873135004;0.0889967817390435
14.0;0.008223389747523156;0.20532875873135004;0.0889967817390435
15.0;0.008223244307751721;0.20532875873135004;0.0889967817390435
16.0;15.587968012285971;0.2053287587275794;0.08899678173903929
17.0;45.697015893091574;0.20532875854492064;0.08899678173896496
18.0;46.64930697739298;0.2053287583291595;0.08899678173894701
19.0;46.58472746099692;0.20532875835755418;0.0889967817389485
20.0;46.90981419254463;0.20532875814792798;0.08899678173894059
21.0;47.14801088617329;0.2053287577498406;0.08899678173893398
22.0;46.209246749068825;0.20532875846855972;0.08899678173895617
23.0;45.946717546080194;0.2053287585154376;0.08899678173896088
24.0;44.90671341648631;0.2053287585990781;0.08899678173897582
25.0;51.3573155486822;7.706177597248222e-11;0.04332622889597991
26.0;51.359022583565334;7.703243207901545e-11;0.06137930798464934
27.0;51.35937141185049;7.703147291561171e-11;0.0761097255674864
28.0;51.295540348517264;7.83605719441263e-11;0.08899678169978036
29.0;49.93204381474104;1.246713849001924e-10;0.08899678173877577
30.0;47.48947003079321;0.02520219636408022;0.08899678173894901
31.0;47.48210873592995;0.028094467332426237;0.08899678173894926
32.0;47.67582787169952;0.024996240651366543;0.08899678173894307
33.0;47.47944670232864;0.03023148989866766;0.08899678173894933
34.0;47.48143202690807;0.049581502245473044;0.08899678173894929
35.0;47.4833757785509;0.08098716069558518;0.08899678173894925
36.0;47.483754963477686;0.11079155434609424;0.08899678173894925
37.0;47.48396799644768;0.13564878983185352;0.08899678173894925
38.0;47.48266808827313;0.1395125736810023;0.08899678173894929
39.0;47.4805068798013;0.12368936424883932;0.08899678173894933
40.0;47.480529231801;0.0857304556395906;0.08899678173894932
41.0;47.48022298431211;0.04988008266424789;0.08899678173894932
42.0;50.56081275618499;9.809296672839543e-11;0.08899678173854678
43.0;51.35347140999272;7.717825786543814e-11;0.08764744776246289
44.0;50.92776111099057;8.719634432138022e-11;0.08899678173818469
45.0;47.499324116425605;0.028738288566741974;0.08899678173894872
46.0;47.473215784821114;0.049715073636383174;0.0889967817389495
47.0;47.471064919903974;0.0506621816133616;0.08899678173894955
48.0;47.468793289290225;0.05697775216342301;0.0889967817389496
49.0;159.05879323618666;4.397241826314822e-12;6.208492509729075e-15
50.0;153.3446150315656;4.6344446000500715e-12;6.55635098634365e-15
51.0;158.74070932594734;4.409706838427541e-12;6.226738290745285e-15
52.0;165.68131506286386;4.150777521502695e-12;5.8485038386426666e-15
53.0;165.69040321049155;4.150515614368186e-12;5.848122077902241e-15
54.0;180.0029576700415;3.702382755314168e-12;5.197339093419356e-15
55.0;202.71401010675135;3.161384061997332e-12;4.4180985959661345e-15
56.0;155.5486569315361;4.5393253139133454e-12;6.416693181289698e-15
57.0;51.374117088756954;1.2833984620836242e-10;0.01383445732678462
58.0;47.50553638505892;0.008593000293068698;0.08899678173888016
59.0;47.508885220597875;0.0872284992953823;0.08899678173888004
60.0;47.51831738831551;0.1437317379208633;0.08899678173887965
61.0;37.212874208113966;0.20532875869090494;0.08899678173900578
62.0;14.184348448183552;0.20532875872436865;0.08899678173903532
63.0;47.399452930161004;0.16941343010964635;0.08899678173888559
64.0;47.50329602351075;0.12133108992601975;0.08899678173888032
65.0;47.50019272766609;0.031140613167476208;0.08899678173888041
66.0;52.471341864506826;9.922505342128142e-11;6.818349770903514e-13
67.0;229.25895936228386;2.6994597127349327e-12;3.75823337103767e-15
68.0;285.25697845137836;2.0637945986833905e-12;2.8583197110036215e-15
69.0;282.31622652021025;2.089695790670128e-12;2.8948053919026523e-15
70.0;269.1594556102737;2.2137540098292e-12;3.0697742612450933e-15
71.0;253.37664330004378;2.38349243791621e-12;3.3097456864669387e-15
72.0;238.10451528741365;2.5745216556271174e-12;3.58061687738873e-15
73.0;92.64953434489244;6.796987220996207e-12;1.0142862541727215e-14
74.0;109.64028853167872;4.938666680709548e-12;7.1821728724725e-15
75.0;124.10989424406189;4.006077436820896e-12;5.752411714993714e-15
76.0;135.1406146304148;3.50191231804573e-12;4.994386490356259e-15
77.0;120.54545880734459;4.2013687092539805e-12;6.0488220072876934e-15
78.0;113.70280724646872;4.635282563791985e-12;6.713061321649541e-15
79.0;75.19598587290848;1.107369937636536e-11;1.7580767234189762e-14
80.0;51.37339842350192;8.019390864907525e-11;0.031705504275591594
81.0;47.5018223673233;0.021083424513009232;0.08899678173894393
82.0;47.50497167850213;0.07837266016217814;0.08899678173894386
83.0;47.50577573904926;0.11141981234284858;0.08899678173894386
84.0;47.507269103868296;0.12986675777790588;0.0889967817389438
85.0;47.49685653785443;0.15553078483727326;0.0889967817389441
86.0;47.459417276732324;0.17414073053695292;0.08899678173894503
87.0;47.50051185854076;0.17646934826576216;0.0889967817389438
88.0;47.49586597854258;0.16082446001860454;0.08899678173894418
89.0;47.49500916319519;0.11429511332510814;0.08899678173894418
90.0;47.490001694163404;0.06272229687847714;0.08899678173894432
91.0;51.36078849583984;8.049730227095432e-11;0.0755916749614465
92.0;51.360130419040665;8.050003405718836e-11;0.02449135134861551
93.0;51.358965567740846;8.052182933320323e-11;0.01235117766358299
94.0;51.359018890790416;8.051964864394237e-11;0.010914025001162666
95.0;51.35889534771726;8.052418657317425e-11;0.018672983215709142
96.0;51.35931040090582;8.051526049720092e-11;0.02411464117231228
97.0;201.78320044970198;1.84229045872638e-12;2.575095264484065e-15
98.0;194.15909933329857;1.9376558636998534e-12;2.7120791094317502e-15
99.0;186.97631228693407;2.0374043018201635e-12;2.855757963050279e-15
100.0;183.45610817155932;2.0901108893926223e-12;2.931842546818061e-15
101.0;188.7307896464075;2.012046498628021e-12;2.819193495497287e-15
102.0;192.41019337803365;1.960848885331239e-12;2.745450140373481e-15
103.0;131.54114419155164;3.379513630902921e-12;4.829509830889922e-15
104.0;51.377679769938915;7.413971224031867e-11;0.01237452126124035
105.0;47.508341993556236;0.020125056606108475;0.08899678173895169
106.0;47.50994857648633;0.10488889265918336;0.08899678173895167
107.0;47.761655716852644;0.1452076051636976;0.08899678173894596
108.0;13.353052855962321;0.20532875873080136;0.08899678173904313
109.0;5.243729211742823;0.20532875873241754;0.08899678173904493
110.0;11.056540084532793;0.20532875873133768;0.08899678173904373
111.0;36.71111954175797;0.20532875871236364;0.08899678173902666
112.0;47.500591664246926;0.14924634218013166;0.08899678173895195
113.0;47.501250763864284;0.0904171910963584;0.08899678173895192
114.0;47.497227365603415;0.031510665162047743;0.08899678173895202
115.0;51.367445544190694;7.43705058682097e-11;0.04701250192421657
116.0;98.52430768766077;5.566105264885082e-12;8.215596750077675e-15
117.0;157.17310851584685;2.5907488295777106e-12;3.66029247375157e-15
118.0;142.63613991586772;2.986699512282823e-12;4.243891239354184e-15
119.0;132.04799091589982;3.3606826862603605e-12;4.801283462929345e-15
120.0;121.42602289074034;3.843250527240643e-12;5.529532227500706e-15
121.0;244.71361258521483;1.7688293122180298e-12;2.4583486889431935e-15
122.0;243.49546986715922;1.7798194843608792e-12;2.473936865755973e-15
123.0;256.0332032866665;1.672794034383316e-12;2.3223027479320108e-15
124.0;259.7204350999649;1.643725773695843e-12;2.2811832900001995e-15
125.0;277.8293836924274;1.5144809786756182e-12;2.098688857720253e-15
126.0;300.96942080787056;1.3762006128748434e-12;1.904036227207468e-15
127.0;279.073591667053;1.5062331501624068e-12;2.0870612960797804e-15
128.0;168.38740812982246;2.8838566429752937e-12;4.060277600115878e-15
129.0;51.38698994023115;9.07516851905645e-11;5.060371612962687e-10
130.0;51.37810010676339;9.102438536279268e-11;0.06273446342526377
131.0;47.509676463434346;0.019724095123360975;0.08899678173892916
132.0;47.50883173815646;0.0393408897278794;0.0889967817389292
133.0;47.50791910926153;0.051982288576861796;0.08899678173892925
134.0;47.50718252786155;0.061186829991345414;0.08899678173892928
135.0;47.50440964642776;0.050809371114636;0.08899678173892936
136.0;47.502565155631046;0.012903530470827849;0.08899678173892941
137.0;51.374316757203374;9.112303315217484e-11;0.032528558462126454
138.0;84.81896241245003;9.332208119602294e-12;1.4208667832661584e-14
139.0;216.90700823558498;2.0589646471164086e-12;2.871198923852011e-15
140.0;301.2652016841656;1.3746327287705757e-12;1.9018327154016177e-15
141.0;310.25749605237667;1.3276305966440564e-12;1.8358125367644283e-15
142.0;297.1044266862878;1.3975989975844063e-12;1.9341175565447084e-15
143.0;282.10987739345154;1.4869214370019855e-12;2.0598448050787708e-15
144.0;262.5524821537243;1.6221451664433513e-12;2.2506735481335394e-15
145.0;47.48406999322789;0.05986160141447569;0.08899678173894797
146.0;47.4845723821913;0.05397644839304711;0.08899678173894796
147.0;47.483364555738326;0.055634315224117055;0.08899678173894798
148.0;47.482463964626994;0.05127014334880933;0.08899678173894801
149.0;47.48086006369238;0.041122148300948146;0.08899678173894805
150.0;48.68078417421805;2.7497091030228287e-10;0.08899678173890468
151.0;51.353872643366756;7.806568054709944e-11;0.07627464863326124
152.0;48.584507243934716;2.9958741015240476e-10;0.08899678173890935
153.0;47.491682528831916;0.06934827374968833;0.08899678173894776
154.0;47.49890777597586;0.1512664434635572;0.08899678173894758
155.0;18.43856659744587;0.20532875872889364;0.08899678173904103
156.0;0.00016217121038406002;0.20532875873290216;0.08899678173904546
157.0;0.009665261508641039;0.20532875873290077;0.08899678173904546
158.0;-0.003864521725677845;0.20532875873290296;0.08899678173904546
159.0;26.765033940695083;0.205328758724712;0.08899678173903683
160.0;47.5035104907172;0.12721865472486701;0.08899678173894744
161.0;47.501641207181166;0.031041170447141202;0.08899678173894747
162.0;51.376365628922926;7.756835320109929e-11;0.015692733847881186
163.0;88.32746066649541;7.269052804527767e-12;1.0957506885650496e-14
164.0;60.83399837779769;2.2266584441151974e-11;4.301581395916716e-14
165.0;51.369403632184714;7.772182397291483e-11;0.018443201360938445
166.0;51.36778062658587;7.775898077086487e-11;0.03791420717176672
167.0;51.36705628558342;7.777876376435211e-11;0.05854804800702041
168.0;51.36547684108817;7.781372282771092e-11;0.07490174983214141
169.0;47.47462393420599;0.05310051786240378;0.08899678173889898
170.0;47.47715926313788;0.07766768228350333;0.08899678173889884
171.0;47.478591816767945;0.0767521718288288;0.08899678173889879
172.0;47.47490985470816;0.04610651000034248;0.08899678173889894
173.0;47.47577814196491;0.04168922401352752;0.0889967817388989
174.0;47.47539520696529;0.040693548873896146;0.08899678173889893
175.0;47.4759330963344;0.044906827718944574;0.0889967817388989
176.0;47.477100032666335;0.05101083296869783;0.08899678173889887
177.0;47.4815512366658;0.08435407893543177;0.0889967817388987
178.0;47.48684665403799;0.13954711133913644;0.08899678173889852
179.0;47.48994199162483;0.18733106532508367;0.08899678173889843
180.0;2.8893414532749344;0.20532875872928633;0.08899678173904096
181.0;0.01076649251698892;0.20532875872987644;0.08899678173904166
182.0;0.008223317951232687;0.20532875872987705;0.08899678173904166
183.0;32.16617824451839;0.20532875871039244;0.08899678173902212
184.0;47.48369486052951;0.15898082789990584;0.08899678173889868
185.0;47.47723820548374;0.13545992825268868;0.08899678173889895
186.0;47.47231536397153;0.14165823912098116;0.08899678173889916
187.0;47.46831874204665;0.17536415601105826;0.08899678173889936
188.0;47.46784128836954;0.17709266544538466;0.08899678173889938
189.0;47.46818844392079;0.18055874143465517;0.08899678173889936
190.0;47.46785694467089;0.18443198511590048;0.08899678173889937
191.0;47.46979896254978;0.17638613432731992;0.08899678173889929
192.0;47.4709029249196;0.17500478556574925;0.08899678173889923
