Timestep;H2M_price_h;H2M_price_d;H2M_price_m;H2M_price_y;demand;SMR;electrolysis;SMRCCS
1.0;0.0;0.0;0.0;134.71559633928518;0.03767123287671233;0.037074049919969744;1.9370688136350833e-14;0.00034999993549536215
2.0;0.0;0.0;0.0;134.71559633928518;0.03767123287671233;0.03707408232204519;1.9370688136347602e-14;0.00034999993549536215
3.0;0.0;0.0;0.0;134.71559633928518;0.03767123287671233;0.03707408232204519;1.9370688136345986e-14;0.00034999993549536215
4.0;0.0;0.0;0.0;134.71559633928518;0.03767123287671233;0.03707408232204519;1.9370688136343563e-14;0.00034999993549536215
5.0;0.0;0.0;0.0;134.71559633928518;0.03767123287671233;0.03707408232204519;1.9370688136343563e-14;0.00034999993549536215
6.0;0.0;0.0;0.0;134.71559633928518;0.03767123287671233;0.03707408232204519;1.9370688136347602e-14;0.00034999993549536215
7.0;0.0;0.0;0.0;134.71559633928518;0.03767123287671233;0.03707408232204519;1.937068813635972e-14;0.00034999993549536215
8.0;0.0;0.0;0.0;134.71559633928518;0.03767123287671233;0.03707408232204519;1.9370688136391223e-14;0.00034999993549536215
9.0;0.0;0.0;0.0;134.71559633928518;0.03767123287671233;0.03707408232204519;1.9370688136442922e-14;0.00034999993549536215
10.0;0.0;0.0;0.0;134.71559633928518;0.03767123287671233;0.03707408232204519;1.9370688136467155e-14;0.00034999993549536215
11.0;0.0;0.0;0.0;134.71559633928518;0.03767123287671233;0.03707408232204519;1.937068813645423e-14;0.00034999993549536215
12.0;0.0;0.0;0.0;134.71559633928518;0.03767123287671233;0.03707408232204519;1.9370688136448576e-14;0.00034999993549536215
13.0;0.0;0.0;0.0;134.71559633928518;0.03767123287671233;0.03707408232204519;1.937068813643969e-14;0.00034999993549536215
14.0;0.0;0.0;0.0;134.71559633928518;0.03767123287671233;0.03707408232204519;1.9370688136441306e-14;0.00034999993549536215
15.0;0.0;0.0;0.0;134.71559633928518;0.03767123287671233;0.03707408232204519;1.9370688136479272e-14;0.00034999993549536215
16.0;0.0;0.0;0.0;134.71559633928518;0.03767123287671233;0.03707408232204519;1.937068813656409e-14;0.00034999993549536215
17.0;0.0;0.0;0.0;134.71559633928518;0.03767123287671233;0.03707408232204519;1.937068813654551e-14;0.00034999993549536215
18.0;0.0;0.0;0.0;134.71559633928518;0.03767123287671233;0.03707408232204519;1.9370688106644225e-14;0.00034999993549536215
19.0;0.0;0.0;0.0;134.71559633928518;0.03767123287671233;0.03707408232204519;1.9056400671669914e-14;0.00034999993549536215
20.0;0.0;0.0;0.0;134.71559633928518;0.03767123287671233;0.03707408232204519;1.9370688136629522e-14;0.00034999993549536215
21.0;0.0;0.0;0.0;134.71559633928518;0.03767123287671233;0.03707408232204519;1.9370688136463116e-14;0.00034999993549536215
22.0;0.0;0.0;0.0;134.71559633928518;0.03767123287671233;0.03707408232204519;1.9370688136392838e-14;0.00034999993549536215
23.0;0.0;0.0;0.0;134.71559633928518;0.03767123287671233;0.03707408232204519;1.9370688136372644e-14;0.00034999993549536215
24.0;0.0;0.0;0.0;134.71559633928518;0.03767123287671233;0.03707408232204519;1.9370688136361334e-14;0.00034999993549536215
25.0;0.0;0.0;0.0;134.71559633928518;0.03767123287671233;0.037612049360830124;1.5386198392338357e-14;0.00034999994888520243
26.0;0.0;0.0;0.0;134.71559633928518;0.03767123287671233;0.037612049360830124;1.5386198392332702e-14;0.00034999994888520243
27.0;0.0;0.0;0.0;134.71559633928518;0.03767123287671233;0.037612049360830124;1.538619839233028e-14;0.00034999994888520243
28.0;0.0;0.0;0.0;134.71559633928518;0.03767123287671233;0.037612049360830124;1.538619839232947e-14;0.00034999994888520243
29.0;0.0;0.0;0.0;134.71559633928518;0.03767123287671233;0.037612049360830124;1.538619839233028e-14;0.00034999994888520243
