Year;EOM_avg;REC_y;ADD_CAP_Biomass;ADD_CAP_SPP_lignite;ADD_CAP_Solar;ADD_CAP_ICE;ADD_CAP_WindOffshore;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_CCGT_old;ADD_CAP_CCGT_new;ADD_CAP_SPP_coal;ADD_CAP_OCGT;CAP_Biomass;CAP_SPP_lignite;CAP_Solar;CAP_ICE;CAP_WindOffshore;CAP_WindOnshore;CAP_Nuclear;CAP_CCGT_old;CAP_CCGT_new;CAP_SPP_coal;CAP_OCGT;FS_Biomass;FS_SPP_lignite;FS_Solar;FS_ICE;FS_WindOffshore;FS_WindOnshore;FS_Nuclear;FS_CCGT_old;FS_CCGT_new;FS_SPP_coal;FS_OCGT
2021.0;166.04318305908413;-4.0944870522652025e-10;0.0;0.0;55.419999999999405;2.7309693462173698e-15;6.353999999997815;82.43499999999987;0.0;0.0;7.163665489910256e-14;9.339860241328044e-14;3.9678515115477685e-14;12.6;24.35;110.84;14.407499999999999;12.708;164.87;78.48;59.5;90.0;22.470000000000002;11.39;110.37599999999975;211.77299848530353;137.34215934290341;6.31944532502356e-14;46.29264014459302;354.4815821335945;687.4847999999996;1.032331742646053;435.9402711347444;196.8371999992555;1.1986238528457479e-12
2022.0;244.8604230434964;1.1056434336330384e-7;0.0;0.0;83.12999999999741;2.8391028251262306e-15;6.353999999992881;123.6524999999995;0.0;0.0;7.29812852014136e-14;1.4649079736509792e-13;4.000588245014273e-14;12.6;24.35;166.25999999999942;14.407500000000002;12.708;247.3049999999999;78.48;59.5;90.0;22.470000000000002;11.39000000000004;110.37599999999975;197.7363260994706;206.0132390141241;3.493966423169412e-10;46.29264014459302;531.7223732002798;687.4847999999996;0.0;238.5330073332685;194.4921241908591;0.0
2023.0;126.0044145900674;1.0628411464628617e-7;0.0;0.0;77.3415053593698;3.010104684550861e-15;6.865130480375563e-11;185.4787499999933;0.0;0.0;7.35493234544793e-14;9.103497368482515e-14;4.0282068734426234e-14;11.76;23.863;242.0006666666635;12.966750000000005;18.355999999997813;359.966166666666;74.556;55.533333333333324;85.5;20.971999999999998;10.25100000000008;95.98683546984722;124.17233370397304;299.8637145647245;0.0;66.86714687213437;773.951454324718;650.6707756921251;5.014417277695642e-12;110.41521251628613;145.68832349526625;0.0
2024.0;75.21606495579991;4.1587506346448115e-9;0.0;0.0;51.411077059421046;3.657535354176562e-15;5.597509794050322e-11;111.86398213869049;0.0;0.0;1.0252009027433419e-13;1.2292636897850853e-13;4.962940771539965e-14;10.92;23.376;311.95283869269997;11.526000000000009;24.003999999990697;534.453583333326;70.632;51.56666666666667;81.00000000000007;19.474;9.112000000000121;70.85035920940933;53.85396623429242;386.54164993703387;0.0;87.44165359727357;1149.111128748921;585.5015074104783;7.142126072455591e-12;40.23045498760946;74.15940526906256;0.0
2025.0;66.43037074610682;6.83569230447556e-5;0.0;0.0;21.22840543303352;4.517195635732953e-15;4.892289211224263e-11;49.44765849541583;0.0;0.0;1.5055929720961537e-13;1.5715973797099692e-13;6.283240890254206e-14;10.08;22.889;355.9745824187877;10.085250000000011;23.298000000059346;635.3262321386833;66.708;47.6;76.50000000000014;17.976000000000003;7.973000000000169;62.013842889640436;0.43035607437141515;441.0891178310097;0.0;84.86984025553191;1365.9941040780914;551.9678264885637;6.572594760349875e-12;120.66652609145667;3.33736777299523;1.980529463085354e-12
2026.0;66.69545546627695;0.00012622962740955085;0.0;0.0;17.987832573586363;5.7266934103362616e-15;4.502299832778619e-11;53.21843083193228;0.0;0.0;2.3709117084439165e-13;2.643126497757444e-13;8.279640698326548e-14;9.239999999999998;22.402;369.81365451848785;8.644500000000015;22.59200000011532;673.7825573007657;62.784000000000006;43.633333333333326;72.00000000000021;16.478;6.8340000000002314;51.86489108493118;1.5225763690452663;458.237151442084;0.0;82.29802691319573;1448.6777881108574;514.5935101505954;7.958082903488194e-12;123.95057274377125;6.145414123898747;1.3682231712750382e-11
2027.0;67.27173778693178;0.0003120752338933785;0.0;0.0;21.843216822413368;7.547538952656883e-15;4.19562659780008e-11;48.79848627987513;0.0;0.0;4.24533052522752e-13;3.532236779586357e-13;1.1628424983329162e-13;8.4;21.915000000000003;380.4121537587409;7.203750000000022;21.886000000164245;716.0096547993646;58.86;39.666666666666664;67.50000000000033;14.98;5.695000000000316;41.73052787193017;4.2011075257933514;471.3697820034605;0.0;79.72621357063394;1539.4688861286472;475.7792729816817;0.1704255179993703;125.42381163905448;8.302498175344484;1.6348386385335302e-11
2028.0;67.93438095406337;9.072991120164729e-5;0.0;0.0;23.874809324079784;1.0604490823001555e-14;3.9387978605507803e-11;42.981401141956546;0.0;0.0;1.4191830840449819e-12;7.022915097494248e-13;1.8358388308408916e-13;7.56;21.428;394.86603724782094;5.76300000000003;21.18000000020927;753.8168077459064;54.93599999999999;35.699999999999996;63.00000000000047;13.482000000000001;4.556000000000432;32.24784929005683;0.06580464689607712;489.2063299543073;0.0;76.99262381989881;1620.1122378003406;439.3298219112304;8.625296283744738;125.4595231484268;10.712316512573953;1.994571538150782e-11
2029.0;68.69010007291288;0.00019579268288171293;0.0;0.0;45.97575196937367;1.665249046512802e-14;3.6365285948751695e-11;130.95925924133707;0.0;0.0;9.077379392992256;1.5321890680800754e-10;3.86133811309235e-13;6.72;20.941000000000003;411.35151323856735;4.32225000000004;20.474000000251227;785.8068755545296;51.012;31.733333333333334;58.50000000000071;11.984000000000096;3.4170000000006144;27.26538717007826;1.1955707765415031;509.684795333415;0.0;74.50970644857362;1687.7848277532635;404.6914940032902;24.18634759812701;125.49754386118171;3.7818925814186586;2.469874993724129e-11
2030.0;69.92832181089014;0.0008771756353761696;0.0;0.0;2.949880685676643e-10;3.4046732188562595e-14;3.638268496655554e-11;26.84747042490078;0.0;0.0;6.723739147279479;2.190143957634487e-11;0.24199241474580654;5.88;20.454;449.93793187460767;2.8815000000000572;19.768000000290613;905.7748014625334;47.088;27.766666666666662;54.00000000000113;10.486000000000239;2.2780000000010014;36.39543848628454;1.8987866590642433;556.2134233779711;0.0;71.78198835005438;1922.508158642089;325.2718612450819;20.096617373212492;102.67585890432446;4.115112355546106;2.861780375108063e-11
