Timestep;EOM_price;Demand;Biomass;SPP_lignite;Solar;ICE;WindOffshore;WindOnshore;Nuclear;CCGT_old;CCGT_new;SPP_coal;OCGT;electrolysis
1.0;160.6544349167082;-0.28487954000000004;0.0126;0.024349999999914728;1.683027812e-5;0.0;0.009528839995824;0.08506607987344;0.07848000000000001;2.890837906797903e-15;0.05201139780592747;0.022469999999991525;0.0;-1.5525043273525996e-14
2.0;160.65443491665215;-0.28233063199999997;0.0126;0.024349999999914728;1.5840144399999998e-5;0.0;0.009384660009360002;0.08531898748578;0.07848000000000001;2.8908379067949747e-15;0.049354752315903895;0.022469999999991525;0.0;-1.5525016168471684e-14
3.0;160.65443491661517;-0.28039142600000005;0.0126;0.024349999999914728;1.5840144399999998e-5;0.0;0.009435690000000002;0.08513718203937999;0.07848000000000001;2.8908379067930057e-15;0.047546321773071436;0.022469999999991525;0.0;-1.5525043273525996e-14
4.0;160.6544349165787;-0.277665108;0.0126;0.024349999999914728;1.683027812e-5;0.0;0.009073619992584;0.08458096506648001;0.07848000000000001;2.8908379067911377e-15;0.04573730062105732;0.022469999999991525;0.0;-1.5525016168471684e-14
5.0;160.65443491658476;-0.278801248;0.0126;0.024349999999914728;1.683027812e-5;0.0;0.00874719000324;0.08574650050675;0.07848000000000001;2.8908379067914406e-15;0.04603433516989896;0.022469999999991525;0.0;-1.5525043273525996e-14
6.0;160.65443491664806;-0.28366492;0.0126;0.024349999999914728;1.683027812e-5;0.0;0.009467280003888;0.08676803139961;0.07848000000000001;2.8908379067947728e-15;0.04915638627397734;0.022469999999991525;0.0;-1.5525043273525996e-14
7.0;160.65443491689356;-0.29589681;0.0126;0.024349999999914728;2.1780281680000002e-5;0.0;0.009099540004571999;0.08885069462959001;0.07848000000000001;2.890837906807546e-15;0.05966840303038085;0.022469999999991525;0.0;-1.5525043273525996e-14
8.0;160.654434917516;-0.310857744;0.0126;0.024349999999914728;0.0005286647916400001;0.0;0.008993430009108;0.08964901874600001;0.07848000000000001;2.8908379068397568e-15;0.07343023837550108;0.022469999999991525;0.0;-1.5525043273525996e-14
9.0;160.65443491848023;-0.31669256;0.0126;0.024349999999914728;0.00285419572812;0.0;0.0073045800036;0.08770225967058999;0.07848000000000001;2.890837906889133e-15;0.08057513248220247;0.022469999999991525;0.0;-1.5525016168471684e-14
10.0;160.65443491890133;-0.32209970599999993;0.0126;0.024349999999914728;0.0080527327166;0.0;0.007302150005256001;0.08641522081077001;0.07848000000000001;2.8908379069103882e-15;0.08207321033508251;0.022469999999991525;0.0;-1.5525016168471684e-14
