Year;CAP_SMR;CAP_SMRCCS;CAP_electrolysis_base;CAP_electrolysis_peak;PROD_SMR;PROD_SMRCCS;PROD_electrolysis_base;PROD_electrolysis_peak;CN_CAP_electrolysis_base;CN_CAP_electrolysis_peak;CN_PROD_electrolysis_base;CN_PROD_electrolysis_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2042.0;1.4377687402728e-10;6.204835921535006e-12;191.7945122658314;94.2571288104423;0.0;0.0;19.36885585497862;18.63104206203709;0.0;0.0;0.0;0.0;1.6588211600751126;0.0;0.0
2043.0;1.4377687402728e-10;6.204835921535006e-12;178.64329111707147;90.96583566356134;0.0;0.0;21.136635168310697;18.36335918937743;0.0;0.0;0.0;0.0;1.8280526162410888;0.0;0.0
2044.0;1.4377687402728e-10;6.204835921535006e-12;183.35476602147807;95.61274318637041;0.0;0.0;21.641387910598777;19.358523921580293;0.0;0.0;0.0;0.0;1.732720547698064;0.0;0.0
2045.0;1.4377687402728e-10;6.204835921535006e-12;190.09705853924942;100.18319681300551;0.0;0.0;22.18731857445681;20.31279477087881;0.0;0.0;0.0;0.0;1.6373487598802237;0.0;0.0
2046.0;1.4377687402728e-10;6.204835921535006e-12;198.2592565975028;104.58079651921518;0.0;0.0;22.774482588751656;21.225551993562657;0.0;0.0;0.0;0.0;1.5441706495984038;0.0;0.0
2047.0;1.4377687402728e-10;6.204835921535006e-12;203.93078186552984;108.83483242149255;0.0;0.0;23.380242698813763;22.119988086208267;0.0;0.0;0.0;0.0;1.458286424720712;0.0;0.0
2048.0;1.4377687402728e-10;6.204835921535006e-12;206.87813610884723;112.49293276147588;0.0;0.0;24.0090634452046;22.990951148713716;0.0;0.0;0.0;0.0;1.3737760696826875;0.0;0.0
2049.0;1.4131930148109922e-10;0.0;225.6434021696677;115.684677300462;0.0;0.0;24.591351332426488;23.90959252118538;0.0;0.0;0.0;0.0;1.4434631691715223;0.0;0.0
2050.0;1.3902609490632961e-10;0.0;221.7234043621515;119.04415438125402;0.0;0.0;25.128815109280033;24.871150602410196;0.0;0.0;0.0;0.0;1.4590871550321012;0.0;0.0
2051.0;1.3654075483000485e-10;0.0;208.40156361929735;119.04415438183034;0.0;0.0;25.159181523904195;24.84079490518817;0.0;0.0;0.0;0.0;1.1914261986403616;0.0;0.0
2052.0;1.335628666759264e-10;0.0;203.44833548417162;116.7931330241114;0.0;0.0;25.322693632050743;24.67751832733148;0.0;0.0;0.0;0.0;0.9541529471987535;0.0;0.0
2053.0;1.3039956157803126e-10;0.0;200.40129411302487;116.95333781530749;0.0;0.0;25.286770610454987;24.713195588175804;0.0;0.0;0.0;0.0;0.8073149390134489;0.0;0.0
2054.0;1.2127803823702663e-10;0.0;192.82129897625012;116.54077117689252;0.0;0.0;25.278004276831478;24.722064767161566;0.0;0.0;0.0;0.0;0.6344592559112406;0.0;0.0
2055.0;1.1057655838828451e-10;0.0;189.0835584730653;116.78554553768326;0.0;0.0;25.21978688173148;24.779943001320508;0.0;0.0;0.0;0.0;0.531805773177073;0.0;0.0
2056.0;1.0417189857942778e-10;0.0;179.6534571021783;115.9894968233309;0.0;0.0;25.19913085812874;24.80121359417822;0.0;0.0;0.0;0.0;0.41968962934937026;0.0;0.0
2057.0;9.806021437899994e-11;0.0;166.58288394020215;115.11966551419934;0.0;0.0;25.114890730513224;24.884890968637986;0.0;0.0;0.0;0.0;0.4122525312942141;0.0;0.0
2058.0;9.167201506928644e-11;0.0;161.84293530852906;114.2510320732269;0.0;0.0;25.106426359432767;24.893184975763052;0.0;0.0;0.0;0.0;0.33139215738016775;0.0;0.0
2059.0;8.064973378383283e-11;0.0;180.63250148674507;115.30969785452614;0.0;0.0;25.04877334930688;24.950762024839;0.0;0.0;0.0;0.0;0.005270518341533736;0.0;0.0
2060.0;7.881787292242928e-11;0.0;176.48386937134597;115.30969785423014;0.0;0.0;25.241226619356393;24.758354513684644;0.0;0.0;0.0;0.0;1.17604008585003;0.0;0.0
