Year;EOM_avg;REC_y;ADD_CAP_Biomass;ADD_CAP_SPP_lignite;ADD_CAP_Solar;ADD_CAP_ICE;ADD_CAP_WindOffshore;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_CCGT_old;ADD_CAP_CCGT_new;ADD_CAP_SPP_coal;ADD_CAP_OCGT;CAP_Biomass;CAP_SPP_lignite;CAP_Solar;CAP_ICE;CAP_WindOffshore;CAP_WindOnshore;CAP_Nuclear;CAP_CCGT_old;CAP_CCGT_new;CAP_SPP_coal;CAP_OCGT;FS_Biomass;FS_SPP_lignite;FS_Solar;FS_ICE;FS_WindOffshore;FS_WindOnshore;FS_Nuclear;FS_CCGT_old;FS_CCGT_new;FS_SPP_coal;FS_OCGT
2021.0;163.7965401316239;-2.0288685356917057e-7;4.424229124515033e-12;0.0;55.41999999999895;1.9101893152564584e-17;6.353999999999929;82.43499999999997;1.3840450491374896e-15;0.0;8.307402704512501e-13;1.1206910389467748e-12;5.234948030818841e-14;12.6;24.35;110.84;14.407499999999999;12.708;164.87;78.48;59.5;90.0;22.470000000000002;11.39;110.37599999999975;211.72639852315965;137.34215934290341;4.453443556309444e-16;46.29264014459302;354.4815821335945;687.4847999999996;1.1008560465064339;436.42591025776926;196.83719998819151;0.0
2022.0;242.93926059396688;-1.4742986959115641e-5;3.4832534545415315e-13;0.0;83.12999999999543;1.98573344371706e-17;6.353999999999718;123.6524999999999;1.3261934472296607e-15;0.0;8.47841792705744e-13;1.1756279037838754e-12;5.282020870318272e-14;12.6;24.35;166.25999999999897;14.407499999999999;12.708;247.30499999999998;78.48;59.5;90.0;22.470000000000002;11.390000000000052;110.37599999999975;197.0526815892285;206.0132390139379;0.08230954222737595;46.29264014459302;531.7223732003711;687.4847999999996;0.0;241.64413087054294;194.36299858081355;0.0
2023.0;122.90017355662445;-0.0013926838060168646;3.0971241795752774e-13;0.0;76.7009579990685;2.057902982432798e-17;6.654425492387776e-13;185.47874999999857;1.2759106121925266e-15;0.0;8.599977249572858e-13;1.236179820609165e-12;5.3153527018669304e-14;11.76;23.863;242.00066666666106;12.96675;18.355999999999927;359.96616666666654;74.556;55.533333333333324;85.5;20.971999999999998;10.251000000000104;95.98683054549996;146.58703356565297;299.8637145642308;0.0;66.86714687541934;773.9514543249596;650.6343762210911;5.1409714601203764e-11;110.67179364725835;121.37226908904054;0.0
2024.0;72.61052877897096;-1.0948754440532855e-8;4.000586745397603e-13;0.0;123.4350549000664;2.4973979102812876e-17;6.547569573854564e-13;149.25470670663407;1.5762749765660598e-15;0.0;1.1399405979753398e-12;1.5943186798236751e-12;6.423356211062902e-14;10.92;23.376;311.3122913323962;11.526;24.003999999999646;534.4535833333318;70.632;51.56666666666667;81.00000000000082;19.474;9.112000000000158;70.87859943533218;79.04268662337421;385.74794587917916;0.0;87.4416536061718;1149.1111287495853;585.7953052288675;7.014091759181851e-11;40.36344958716416;47.80126238572329;0.0
2025.0;63.42902932211218;2.552490133938092e-8;5.367477282767932e-13;0.0;23.699813395373884;3.076575669729368e-17;6.401770232225295e-13;30.294776871462478;1.9851841514647606e-15;0.0;1.5765515457007327e-12;2.139445775828479e-12;7.917085483623347e-14;10.08;22.889;427.35801289912933;10.085249999999998;23.298000000000314;672.7169567066326;66.708;47.6;76.50000000000168;17.976000000000003;7.973000000000222;67.98860051266053;1.766640225754454;529.5405296261431;0.0;84.86984026483609;1446.386675207388;570.2570824711391;5.528251855946217e-11;100.1174102258861;1.194056700310878e-7;1.801438292763592e-12
2026.0;64.03968597328517;1.690062702329316e-8;7.575035729514e-13;0.0;47.77034198068973;3.905992169014189e-17;6.416727275187835e-13;60.25965146254937;2.553973846014077e-15;0.0;2.2758126840919926e-12;3.0340210100142647e-12;1.0030582753528557e-13;9.240000000004423;22.402;443.6684929611699;8.644499999999999;22.592000000000965;692.0204002447616;62.784000000000006;43.633333333333326;72.00000000000254;16.478;6.834000000000301;47.86193924998473;5.0774024962868;549.7508918744887;0.0;82.29802692344377;1487.8903763417354;533.1501527677725;6.808137523669551e-11;110.36520571867592;0.4174642945434296;1.748006813522596e-11
2027.0;64.28102217140861;8.846396084422387e-8;1.1574185299290668e-12;0.0;27.462580605747632;5.15612508399335e-17;6.516711523794715e-13;45.108600006998856;3.4166170603493703e-15;0.0;3.5935142491949676e-12;4.821676255404267e-12;1.3231634901595708e-13;8.400000000004773;21.915000000000003;484.04950160852627;7.203749999999999;21.88600000000161;741.2887183739776;58.86;39.666666666666664;67.50000000000368;14.98;5.695000000000403;41.99370567925866;2.4294735262394664;599.7871145742162;0.0;79.72621358205048;1593.8205720080393;496.3788290692958;9.168985201146465e-11;108.43341317160623;6.628130495456539;1.995734422982686e-11
2028.0;65.08696777737605;6.062698754975911e-8;1.854599125581576e-12;0.0;73.01584020438796;7.225395317540458e-17;6.685760789568077e-13;80.90746634960915;7.025616405789447e-15;0.0;6.605251799913556e-12;1.0188433049907334e-11;1.8614593105313853e-13;7.560000000005082;21.428;504.1227488809406;5.763;21.18000000000225;775.4059850476432;54.93599999999999;35.699999999999996;63.00000000000526;13.482000000000001;4.556000000000535;37.36856634585699;5.910439008035753;624.6599323779699;0.0;77.15440024064462;1667.1749886305354;461.8278017952871;0.6086401761814553;110.32707530083759;8.51915086962462;2.4349789475102364e-11
2029.0;65.44682169057756;8.352257565493113e-6;2.869235404069422e-12;0.0;7.962974110470901;1.128912680275613e-16;6.866666274874521e-13;44.77461282238194;9.023102151758567e-15;0.0;1.9447543078709342e-11;2.1809789905601236e-9;2.948051831748633e-13;6.7200000000054825;20.941000000000003;569.7492557519952;4.3222499999999995;20.474000000002903;845.322118063919;51.012;31.733333333333334;58.50000000000753;11.984000000001123;3.4170000000007197;32.60171225488565;0.2307103079850627;705.9311894737679;0.0;74.55798480433673;1817.4338828223651;419.1251118478426;17.065455481460397;100.05453918029701;1.165962512679152;2.820986171454617e-11
2030.0;66.4085517160798;1.2406946744444986e-7;5.140704560587475e-12;0.0;53.19994281340432;2.3233278990957195e-16;7.15249214799847e-13;101.26478291987054;2.8238543140221735e-14;0.0;10.379921241226507;1.0999891728982873e-10;6.254223174827588e-13;5.880000000006019;20.454;570.3228965291328;2.8815000000000004;19.768000000003568;879.1053975529677;47.088;27.766666666666662;54.00000000001113;10.486000000002296;2.278000000001015;29.180312518654166;1.939225363595431;706.6072998258952;0.0;71.58526701364802;1890.0973936014216;389.7609232138494;21.046061445721655;100.6263400997481;3.816963903411371;3.556185664392945e-11
2031.0;67.29712218615052;0.0004173925333311687;1.648121897596941e-11;0.0;3.3249101186510545e-10;5.413577717914875e-15;7.621465821081585e-13;74.86296927061532;6.032925160352716e-14;0.0;17.163268376549816;8.898676199466143e-11;0.28542733063239156;5.040000000006777;19.967;616.1335060092038;1.4407500000000006;19.062000000004257;969.3788471395048;43.164;23.8;49.500000000017735;8.988000000003534;1.1390000000016407;19.4945362208883;3.541853076508307;763.4318850434292;9.012270339696698e-17;69.2507034832409;2082.121299241365;357.4004524144346;18.337468979371476;85.30895035738101;4.273234187706465;0.036170281987517414
2032.0;70.54317256095011;0.0005070461018933164;3.602156698108506e-9;0.0;60.98787101474831;1.889831230777551e-15;8.418714309034757e-13;42.00513226124809;5.74265916465913e-12;0.0;12.808738503569527;1.618205427720759e-10;0.7122136653156876;4.200000000007934;19.480000000000004;608.744172676203;6.036954894771658e-15;18.356000000004972;1033.2504830767868;39.24;19.833333333333332;45.000000000037176;7.490000000005127;0.2854273306340323;21.27180435483737;7.2884279462416295;753.8669858132498;1.1336329020880832e-15;66.22191005410953;2214.9974803315085;310.2733137195564;16.365153596717423;77.63416348023888;4.948648564539579;0.0563784136686244
2033.0;73.45398190262952;0.0005782841633414542;1.6972408838842539;0.0;97.5723961577752;1.045973032865528e-15;9.182574196828054e-13;29.936972709598795;9.376979247507605e-13;0.0;7.374351580269221;2.3249598228657997e-10;0.4988204979732947;3.3600000000097885;18.993000000000002;662.3427103576179;7.926786125549209e-15;17.650000000005733;1064.2642820047015;35.31600000000001;15.866666666666667;50.87992124126369;5.992000000007267;0.9976409959497199;16.726518895596694;7.559731619344865;819.9599479254035;1.6051642012362005e-15;63.48949626301605;2281.266501103507;278.63880749460503;12.504269860048623;85.99808091498396;4.120224959393517;0.6357353984899887
2034.0;73.86358427330171;0.0005788084720261019;1.6799999998199024;0.0;94.46185487769499;9.817614149430744e-16;1.00888699895663e-12;34.83749968453281;8.232881421309177e-13;0.0;18.68192341685971;2.0351041504795966e-10;0.7482307469591457;2.520000000012658;18.506;752.5257731820598;8.972759158414737e-15;16.944000000006575;1083.209921380967;31.39200000000001;11.9;63.543189617813496;4.494000000010301;1.4964614939230145;12.59276311442738;6.0588170120254565;928.9924523289061;1.8585079910216757e-15;60.07754480401477;2324.9250333603886;248.9218691055559;9.02418815372575;97.49469120801866;2.761344739929303;1.087297443648823
