Year;ADD_CAP_SMR;ADD_CAP_electrolysis;ADD_CAP_SMRCCS;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;4.231308633240627e-9;0.6749999999999394;1.7499999999994165;70.0;0.135;0.35;9.907136677257322;9.415942853810376e-12;0.09290909076371033;0.0;0.0;4.307447410953466;0.0;0.0
2022.0;4.298866621365421e-9;4.049999999999313;1.7499999999990723;70.0;0.8099999999999394;0.35;11.064641691997988;0.04651506357088699;1.922153290866584e-9;0.0;0.0;7.387447412078509;0.0;0.0
2023.0;4.361107025087861e-9;24.299999999993755;10.499999999916861;65.33333333756464;4.850999999999253;2.076666666666083;11.528824553026086;0.1421139871348177;0.5512606059691748;0.0;0.0;4.3074278172037985;0.0;0.0
2024.0;5.175688075305396e-9;27.831250897843045;19.13333333329942;60.66666667519684;29.141999999993008;3.803333333331822;9.358131395151954;2.9665315572365687;1.0096121211529525;6.0030276504106;1.0000000000029716;3.1277419042672827;1.550380349361242e-10;0.15376687239814374
2025.0;6.239508852184575e-9;4.56839348616292;4.557273388492013;56.000000012891284;56.964250897836045;14.279999999915349;5.035260343169644;6.159246002639335;3.2541390042513716;6.003114849478744;1.0000000000242033;2.8260073406567194;1.3932059793457014e-9;0.1740752188323298
2026.0;7.676815140764207e-9;3.5592767938719914;1.9722005671556825e-10;51.3333333514003;61.52364438399896;33.38999999988143;1.630954560727126;6.635133370283586;7.286529954985486;6.003144606407309;1.0000000000940257;2.808720381622591;5.972943089294864e-9;0.19337275076574745
2027.0;9.697334985843054e-9;3.2771392483031136;4.988117575903272e-12;46.666666690973145;65.07392117787096;37.92394005504011;1.4628854794760662;6.940080885210843;8.278727521602232;6.002926148059611;1.0000000003490777;2.7450048856622726;2.4463292822969253e-8;0.19798938191793503
2028.0;1.2678985229340072e-8;18.043490128826395;3.2846666685006485e-12;42.0000000319833;68.34206042617407;37.900606721904;1.8469649720669827;7.665349112273359;8.265155472181423;6.000928981051697;1.0000000009146994;2.7706988235846097;7.069640884578152e-8;0.06916044113702596
2029.0;1.7715223368596e-8;113.40813718018794;5.829722924484817e-12;37.333333375013964;86.37655055500046;37.87727338857565;1.3571192066063043;9.547306205281531;7.997532805251593;6.000040008234476;1.0000000015151482;2.6933101753438113;1.2911925289043734e-7;0.0032771422368570546
2030.0;2.761576020896822e-8;0.039134191357405104;1.1718593786515375e-11;32.66666672102628;199.7756877351884;37.8539400552456;0.45616401853308375;14.795769239035742;4.762589699873275;199.77568773518405;10.000000083377575;2.2365218514721;7.832580039422122e-6;51.060082001742614
2031.0;5.6490291240004187e-8;0.013324607193571002;0.5401595682549856;28.000000072074837;199.8058219265458;37.830606721918095;0.3924484371118765;15.956957890525194;5.149638056203694;199.8058219265403;10.000000043482867;2.2398889034209;4.501996837058952e-6;42.62023212493689
2032.0;3.8456454365802095e-7;0.01711766621768584;5.461858946571175;23.33333343302393;199.81014653373936;37.80727338859648;0.4066406774737604;16.98380792055189;5.612154283372201;199.81014653373336;10.000000092264408;2.245806983529728;1.0526245226397982e-5;41.48757140375364
2033.0;3.98339179353067e-5;0.0865498671211188;1.335606358945418e-11;18.666666822847557;199.81826419995704;38.32409962351813;0.7103941410961133;17.590115223039827;6.195275111725359;199.81826419995016;10.00000018682272;2.3583954688523483;2.3482797169111903e-5;37.99527837743581
2034.0;1.1650540970775648e-7;0.1576101350325985;3.5655324485054444e-12;14.000000540745432;199.89581406707813;43.76262523675597;0.4548238217408228;18.673648871220713;6.883972983355541;199.89581406706688;10.00000034406567;2.4735948710921356;4.7640666025742876e-5;26.293528887751073
2035.0;5.2280700788514154e-8;25.14873808386185;2.3521878256434e-12;9.333373707996703;200.04442420211075;43.739291903436;0.3032174554522852;20.36292675928213;6.831196403619748;200.0444242016351;10.000000600899197;2.789216521271175;9.164233896514048e-5;7.49959799060932
2036.0;3.330530156556612e-8;27.199644232841063;1.4068192980944415e-12;4.666707157835445;225.18416228597258;43.71595857010623;0.15160942802685193;23.081372152837137;5.757264014141845;200.01672200038362;10.000001045865272;2.6321131757552307;0.00017566111611584702;2.672270587602939
2037.0;3.94262861537496e-8;33.60825507808216;1.2399065279214764e-12;4.054344947884169e-5;251.6998065188137;43.69262523677525;2.957073176372852e-6;24.891318131998684;5.6041158063985055;200.00799757320985;10.000001775354017;2.9564406404410657;0.00032835416838989377;1.4060175000258373
2038.0;5.4115402723593454e-8;40.968328198151774;1.2458091274842227e-12;4.0576754780407255e-5;281.25806159689654;43.69262523677666;2.4170566194614606e-6;27.16355555398223;4.834537732828736;200.00584487433065;10.000002870443321;2.786321523358995;0.0005845491826787732;1.130429914757787
2039.0;7.762114744240668e-8;53.20610949594115;1.3558721655938853e-12;4.0616181066561e-5;297.9263897950546;43.6926252367779;5.807659929569592e-7;28.73865755388748;4.745599542945341;200.00466832847178;10.00000445070032;2.57050514366451;0.0009978743836006807;0.9932575858043741
2040.0;1.1742663202173875e-7;9.584766576250118e-8;1.5449016829716318e-12;4.0670296469284596e-5;323.3012483931527;43.69262523677914;4.4817811651205453e-7;30.820267402835082;4.195035839522716;200.00386339491425;10.000006646468014;2.329628997167564;0.0016405085011087358;0.9042697998273433
2041.0;1.9095970088240288e-7;13.66621782017711;1.74299729511398e-12;4.0747917616727e-5;318.73285500283737;43.6926252367805;4.220376729463168e-7;32.48630736746402;4.00543210593699;200.00322961214812;10.000009485052018;2.1075537947761416;0.0025771236534033255;0.8315808438438727
2042.0;3.4446462620188194e-7;29.835506990599132;2.0353673915955168e-12;4.086534424874874e-5;328.8397960291425;43.69262523678204;4.0794673298819755e-7;34.096796540208594;3.9065639789917608;200.00271890139038;10.000012986613214;2.0097078587858337;0.003883920675279043;0.7701401907520367
2043.0;7.163334444136608e-7;33.41553522470891;2.472919319951733e-12;4.1056303949631145e-5;355.39816377143853;43.69262523678378;3.774097965793289e-7;36.47663966676146;3.01933757052113;200.0023068622959;10.00001712491436;1.9570068157882223;0.005637095658593071;0.7188156739065839
2044.0;1.7218088801505298e-6;115.88091139461811;3.1668094412963204e-12;4.1400768575833026e-5;370.7702088673211;43.692625236785815;3.664040065788804e-7;38.47111056215566;2.5283905447152266;200.00186051974765;10.000021824713198;1.8479202832532828;0.007906862615288038;0.6377452666135713
2045.0;3.823076616783836e-6;14.884109021328044;4.128929175035875e-12;4.2117102020246685e-5;373.2429830817513;43.69262523678829;3.644658861109294e-7;40.30845210122809;2.1890972431966125;200.001874698588;10.000026966551356;1.9111299380615356;0.010751969655301983;0.7069021189252641
2046.0;5.704379986045859e-6;1.6252831166201684e-9;6.3551266833721695e-12;4.3838910900397214e-5;388.0879579117219;43.69262523679146;3.535239189289809e-7;41.81040097393038;2.1922862606799645;200.00141959513672;10.000032396616929;1.6847531407186418;0.014215089078984451;0.5888506875210706
2047.0;6.319367540834034e-6;13.785095790879865;1.1422952579912697e-11;4.766198751718105e-5;388.0746333061536;43.692625236795585;3.547625839424491e-7;43.23751500232073;2.27288922602018;200.00141165815222;10.000037939875716;1.8180787437621524;0.018319570454172058;0.6901709662645259
2048.0;4.664673351022012e-6;13.227971465318394;1.049069476870957e-9;5.336213619459367e-5;401.84261143081574;41.94262523680253;3.550753779250711e-7;44.80256598248982;2.197403191980342;200.0011370849094;10.00004341440173;1.7532592906193416;0.023067815175432497;0.6586035551710676
2049.0;1.1812699414873683e-5;35.49881689551209;4.338205989270556e-11;5.967720486880634e-5;414.984033029013;40.19262523681488;3.577064583916959e-7;46.36041338206177;2.142710953500434;200.00090554176353;10.000048644997152;1.6846598762089748;0.028441295980898017;0.6250541973182159
2050.0;5.390457218130272e-6;73.58245534747769;1.0157637527396393e-11;6.433751711280327e-5;450.32523978949257;29.692625237947098;3.444022683443302e-7;48.354274868495345;1.650398904392613;200.0007193299796;10.000053474639873;1.6165294818301883;0.03440204641713849;0.5958525353490001
2051.0;2.2429791725126318e-6;42.83311244652383;9.578998642233042e-12;7.614504083960165e-5;498.75895705310836;10.55929190469106;3.6944107170699074e-7;49.39954226564433;0.586914886878014;200.0005707446436;10.000057772877291;1.510737462511619;0.040895309246875136;0.5720781589146293
2052.0;1.552386927462587e-6;32.00032207141226;1.0539120764701237e-11;8.152925854887973e-5;514.3924252667912;6.002018516209202;3.5946591203000897e-7;49.72759023329519;0.2603216336538746;200.0004501458807;10.00006144085611;1.368437999513495;0.047852963979681314;0.5514830240822413
2053.0;2.05133303755574e-6;38.99115563894284;1.2587158093240761e-11;8.37645609062516e-5;512.7844922601213;6.002018516021561;3.137094886292699e-7;49.748747011943486;0.23263218507874733;200.00035222446323;10.000064413149145;1.220551418416631;0.05519734741398541;0.5340189785261414
2054.0;1.2543255908542074e-6;41.66034976105051;1.6164600652256203e-11;8.530725049872834e-5;510.80731970091233;6.002018516027112;2.3014227249223012e-7;49.77376047981359;0.1949899167293301;200.00027224474704;10.0000666568629;1.0824049680382952;0.06284511997236429;0.5189106670218941
2055.0;9.971869834624366e-7;1.3765237366755291e-8;2.344081459225795e-11;8.734590455105476e-5;499.26155996602176;6.002018516036415;2.669826660864789e-7;49.76841934854986;0.19498991192770918;200.00020682303403;10.000068168682516;0.9445500774785609;0.07071089898524388;0.5059191923805951
2056.0;7.323315076384292e-7;11.597868695482486;6.017701441304187e-11;8.858251491854036e-5;499.26155988393936;6.00201851604675;2.2518821001350577e-7;49.81782616339806;0.19498991174052688;200.00015330935645;10.000068970553748;0.8299707106568013;0.07871045996772329;0.49503183516278165
2057.0;7.590479879253322e-7;43.666619915338416;0.9309023133464392;8.955208614179382e-5;497.19321075924466;6.002018516058472;2.3806191435641488e-7;49.80746280973955;0.19498980184373982;200.0001094677388;10.000069104651644;0.7539183015148749;0.0867633865183937;0.4860269780395024
2058.0;0.0;146.31784133514645;0.0;9.022792735819225e-5;511.02432368398394;5.461858947863663;1.6725564094538154e-7;50.0026862459671;1.6918584246252827e-8;200.00007360566718;10.000068628178036;0.6842314024035981;0.09479511899516697;0.4793170711528814
2059.0;0.0;0.0;0.0;9.060241080245957e-5;623.9266297944214;0.9309023146389284;0.0;50.00057724795713;0.0;200.00004092308987;10.00006760839808;0.00021972997510447595;0.10273840766789173;0.4397127546917012
2060.0;0.0;0.0;0.0;5.076849286715287e-5;508.04571839980343;0.9309023146255723;1.7275482683488596e-7;49.994992731981895;0.030242587351624488;200.00002280606358;10.000066118193004;1.654249633175296;0.11053421596716591;0.5391106388488235
