Year;CAP_SMR;CAP_SMRCCS;CAP_electrolysis_base;CAP_electrolysis_peak;PROD_SMR;PROD_SMRCCS;PROD_electrolysis_base;PROD_electrolysis_peak;CN_CAP_electrolysis_base;CN_CAP_electrolysis_peak;CN_PROD_electrolysis_base;CN_PROD_electrolysis_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.1;0.1;9.908710038036983;0.09290909090908017;0.00021453310804174532;0.00021453310532516253;0.0;0.0;0.0;0.0;4.198385003452815;0.0;0.0
2022.0;70.0;0.35;0.1;0.1;11.061365207166059;0.0;0.025775607902977334;0.026064300395618512;0.0;0.0;0.0;0.0;9.478370358581142;0.0;0.0
2023.0;65.33333333333333;0.32666666666666666;0.19499999999999873;0.19499999999999953;12.122836769868389;0.0;0.05063773565336903;0.05082538577336796;0.0;0.0;0.0;0.0;7.2784014376426125;0.0;0.0
2024.0;61.890190105401814;1.353333333333333;0.28999999999999665;0.2899999999999988;12.928656516038629;0.2647321824441625;0.06954184291146845;0.07132974590056679;0.0;0.0;0.0;0.0;6.242705677382667;0.0;0.0
2025.0;58.69928919407279;1.679999999999999;0.48499999999999416;0.4849999999999947;13.81230718023838;0.4459636363636248;0.08830861108915689;0.10102441862697774;0.0;0.0;0.0;0.0;5.221194140399689;0.0;0.0
2026.0;55.65454419782068;2.006666666666665;0.7749999999999873;0.7749999999999906;14.773751732512403;0.5326787878787835;0.12162145932312798;0.12997133063846553;0.0;0.0;0.0;0.0;4.448701624153237;0.0;0.0
2027.0;56.12868511315204;5.459999999942126;1.2599999999999743;1.2599999999999822;14.89961459367299;1.4493818181436977;0.155305927733978;0.1653026725776113;0.0;0.0;0.0;0.0;3.2415906459427544;0.0;0.0
2028.0;55.10285502091731;9.939999999908412;2.0349999999999473;2.0349999999999673;14.627303332825287;2.638618181761023;0.2477015833621098;0.26712029797044107;0.0;0.0;0.0;0.0;3.3188654896065457;0.0;0.0
2029.0;50.911217151691076;15.446666666461624;3.2949999999998982;3.294999999999941;13.51461400753973;4.1003878787122305;0.5722297543137956;0.7033049622111847;0.0;0.0;0.0;0.0;5.8671229230845805;0.0;0.0
2030.0;46.244550485024405;31.359999999390492;5.329999999999802;5.329999999999893;10.242503468266234;8.324654544983687;0.6731490483431445;0.7623357985859149;0.0;0.0;0.0;0.0;3.2530234663037287;0.0;0.0
2031.0;41.57788381835775;40.44188118416675;8.624999999999627;8.624999999999806;8.305175031837294;10.735481186885544;1.1561063800360156;1.307545588739143;0.0;0.0;0.0;0.0;3.411468451379815;0.0;0.0
2032.0;36.91121715169108;40.41854785083345;13.954999999999302;13.954999999999654;8.08320945890243;10.729287247491614;1.943748237745484;2.2491368085825445;0.0;0.0;0.0;0.0;3.5642116420588494;0.0;0.0
2033.0;32.24455048502442;40.39521451750013;22.57999999999869;22.579999999999373;6.646721464724462;10.723093308132945;3.2320925340660027;3.899402445339059;0.0;0.0;0.0;0.0;3.7258551391730843;0.0;0.0
2034.0;27.57788381835776;40.3718811841668;36.53499999999751;36.53499999999885;2.6197588794012616;10.71689936894388;5.711704336319907;6.9311960900923175;0.0;0.0;0.0;0.0;3.8619295587260876;0.0;0.0
2035.0;22.911217151691098;40.34854785083348;59.114999999994644;59.11499999999765;6.345684550103696e-15;10.710705429423363;6.557233149966231;10.248661760936404;0.0;0.0;0.0;0.0;3.1856971460009627;0.0;0.0
2036.0;18.244550485024433;40.32521451750015;94.60540179087221;91.09220316219023;2.2728095771368412e-15;4.620600712734819;8.287802039452156;16.078604442286803;0.0;0.0;0.0;0.0;2.4531644747798427;0.0;0.0
2037.0;13.57788381835777;40.301881184166824;94.60040179088843;91.08720316219427;2.0971250491786277e-15;9.952277549949217;6.628563973019917;13.944234116476316;0.0;0.0;0.0;0.0;2.268643108062366;0.0;0.0
2038.0;13.577883818357776;40.30188118416683;94.59540179106372;91.08220316220392;2.5609787091673375e-15;10.69831755063457;6.529089910503713;14.783846495409614;0.0;0.0;0.0;0.0;2.5486539793364327;0.0;0.0
2039.0;13.577883818357781;40.30188118416684;105.92917189481359;91.07720316221538;2.407316023738588e-15;10.653784613771668;7.95123775979041;14.904151516684603;0.0;0.0;0.0;0.0;2.427717678154643;0.0;0.0
2040.0;13.577883818357787;40.301881184166845;126.47609994899517;91.07220316222529;2.4409877148675805e-15;8.521953948166702;11.417151477113686;15.067020435301131;0.0;0.0;11.417151477091675;13.583291088204355;2.4110949640426544;0.0409499656866087;0.0
2041.0;13.577883818357794;40.30188118416685;152.9082195735632;100.48847700103863;2.4645013135715014e-15;5.607894055353807;12.753394939951972;18.146123100450826;0.0;0.0;12.077960293048402;12.922031065336355;2.3501737151848405;0.019005796068772726;0.0
2042.0;13.577883818357801;40.30188118416686;169.20190493510376;114.26615000039254;2.5873698710683166e-15;2.399217792232079;14.61316418126765;20.992891864541452;0.0;0.0;12.467332120665706;12.532674545749986;2.345007460648752;0.018705475401687214;0.0
2043.0;13.57788381835781;40.301881184166874;169.1019049354721;114.1661500004221;2.812666134970713e-15;3.441463180804872;14.91324466040951;21.151949741727726;0.0;0.0;12.471148903903856;12.528862673863772;2.3951613686909887;0.018149708664219562;0.0
2044.0;13.577883818357819;40.30188118416689;194.16075201225433;122.1079303087805;2.72670846348923e-15;3.445284914448279e-14;18.015749352617185;23.058354008729967;0.0;0.0;12.472020328699028;12.528000225610871;2.2494822987355994;0.01810033397993418;0.0
2045.0;13.57788381835783;40.3018811841669;203.63418853474425;123.4401185619324;2.913200936682083e-15;3.6893761936976033e-14;19.00420671693025;23.50230745213762;0.0;0.0;12.474459354282347;12.52557712974417;2.1687781070778835;0.01821736228129722;0.0
2046.0;13.57788381835784;40.30188118416692;211.72475234835304;124.99405238567417;3.0051071256477007e-15;0.0;20.021449473876018;23.98482304052159;0.0;0.0;12.474840277131145;12.525274827703996;2.08106427508781;0.020652716495113035;0.0
2047.0;13.577883818357853;40.301881184166945;222.03651741398494;127.020804812779;3.0895752029404787e-15;0.0;21.010926594941296;24.494965379972406;0.0;0.0;12.473072242699292;12.527134181590805;1.9891895089645022;0.02376310274779168;0.0
2048.0;13.577883818357867;40.30188118416697;229.36175308939593;128.86709754275117;0.0;0.0;21.98542658687617;25.02006968568804;0.0;0.0;12.458001100678754;12.542317030781655;1.8940080802544352;0.027599669655670164;0.0
