Timestep;H2M_price_h;H2M_price_d;H2M_price_m;H2M_price_y;demand;SMR;electrolysis;SMRCCS
1.0;132.1281886566415;0.0;0.0;0.0;0.03767123287671233;0.0372113401302849;1.611770512386596e-13;0.000349999999934437
2.0;132.1281886566415;0.0;0.0;0.0;0.03767123287671233;0.0372113401302849;1.6117705123866282e-13;0.000349999999934437
3.0;132.1281886566415;0.0;0.0;0.0;0.03767123287671233;0.0372113401302849;1.6117705123866605e-13;0.000349999999934437
4.0;132.1281886566415;0.0;0.0;0.0;0.03767123287671233;0.0372113401302849;1.6117705123866767e-13;0.000349999999934437
5.0;132.1281886566415;0.0;0.0;0.0;0.03767123287671233;0.0372113401302849;1.6117705123866605e-13;0.000349999999934437
6.0;132.1281886566415;0.0;0.0;0.0;0.03767123287671233;0.0372113401302849;1.6117705123866282e-13;0.000349999999934437
7.0;132.1281886566415;0.0;0.0;0.0;0.03767123287671233;0.0372113401302849;1.6117705123864505e-13;0.000349999999934437
8.0;132.1281886566415;0.0;0.0;0.0;0.03767123287671233;0.0372113401302849;1.6117705123859173e-13;0.000349999999934437
9.0;132.1281886566415;0.0;0.0;0.0;0.03767123287671233;0.0372113401302849;1.611770512380699e-13;0.000349999999934437
10.0;132.1281886566415;0.0;0.0;0.0;0.03767123287671233;0.0372113401302849;1.6117705123724433e-13;0.000349999999934437
11.0;132.1281886566415;0.0;0.0;0.0;0.03767123287671233;0.0372113401302849;1.6117705123776617e-13;0.000349999999934437
12.0;132.1281886566415;0.0;0.0;0.0;0.03767123287671233;0.0372113401302849;1.611770512379261e-13;0.000349999999934437
13.0;132.1281886566415;0.0;0.0;0.0;0.03767123287671233;0.0372113401302849;1.6117705123814422e-13;0.000349999999934437
14.0;132.1281886566415;0.0;0.0;0.0;0.03767123287671233;0.0372113401302849;1.6117705123812644e-13;0.000349999999934437
15.0;132.1281886566415;0.0;0.0;0.0;0.03767123287671233;0.0372113401302849;1.6117705123684367e-13;0.000349999999934437
16.0;132.1281886566415;0.0;0.0;0.0;0.03767123287671233;0.0372113401302849;1.611770512439878e-13;0.000349999999934437
17.0;132.1281886566415;0.0;0.0;0.0;0.03767123287671233;0.0372113401302849;1.611770512910644e-13;0.000349999999934437
18.0;132.1281886566415;0.0;0.0;0.0;0.03767123287671233;0.0372113401302849;1.611770776782164e-13;0.000349999999934437
19.0;132.1281886566415;0.0;0.0;0.0;0.03767123287671233;0.0372113401302849;1.6117726347867095e-13;0.000349999999934437
20.0;132.1281886566415;0.0;0.0;0.0;0.03767123287671233;0.0372113401302849;1.6117705132671393e-13;0.000349999999934437
21.0;132.1281886566415;0.0;0.0;0.0;0.03767123287671233;0.0372113401302849;1.6117705123743013e-13;0.000349999999934437
22.0;132.1281886566415;0.0;0.0;0.0;0.03767123287671233;0.0372113401302849;1.611770512385885e-13;0.000349999999934437
23.0;132.1281886566415;0.0;0.0;0.0;0.03767123287671233;0.0372113401302849;1.6117705123862405e-13;0.000349999999934437
24.0;132.1281886566415;0.0;0.0;0.0;0.03767123287671233;0.0372113401302849;1.6117705123864182e-13;0.000349999999934437
25.0;132.1281886567298;0.0;0.0;0.0;0.03767123287671233;0.037211340132929434;1.2788760350999795e-13;0.00034999999994804644
26.0;132.1281886567298;0.0;0.0;0.0;0.03767123287671233;0.037211340132929434;1.2788760351000603e-13;0.00034999999994804644
27.0;132.1281886567298;0.0;0.0;0.0;0.03767123287671233;0.037211340132929434;1.2788760351000764e-13;0.00034999999994804644
28.0;132.1281886567298;0.0;0.0;0.0;0.03767123287671233;0.037211340132929434;1.2788760351001088e-13;0.00034999999994804644
29.0;132.1281886567298;0.0;0.0;0.0;0.03767123287671233;0.037211340132929434;1.2788760351000926e-13;0.00034999999994804644
30.0;132.1281886567298;0.0;0.0;0.0;0.03767123287671233;0.037211340132929434;1.278876035100028e-13;0.00034999999994804644
31.0;132.1281886567298;0.0;0.0;0.0;0.03767123287671233;0.037211340132929434;1.2788760350997856e-13;0.00034999999994804644
32.0;132.1281886567298;0.0;0.0;0.0;0.03767123287671233;0.037211340132929434;1.2788760354255688e-13;0.00034999999994804644
33.0;132.12818865658764;0.0;0.0;0.0;0.03767123287671233;0.03721134014630819;8.385227926511327e-14;0.00034999999994804644
34.0;132.12818865658764;0.0;0.0;0.0;0.03767123287671233;0.03721134014630819;8.385228078026985e-14;0.00034999999994804644
35.0;132.12818865662314;0.0;0.0;0.0;0.03767123287671233;0.03721134014296003;9.466140308903403e-14;0.00034999999994804644
36.0;132.12818865666213;0.0;0.0;0.0;0.03767123287671233;0.03721134013929928;1.0686662660546548e-13;0.00034999999994804644
37.0;132.1281886567298;0.0;0.0;0.0;0.03767123287671233;0.037211340132929434;1.2788760355423273e-13;0.00034999999994804644
38.0;132.1281886567298;0.0;0.0;0.0;0.03767123287671233;0.037211340132929434;1.2788760350872648e-13;0.00034999999994804644
39.0;132.1281886567298;0.0;0.0;0.0;0.03767123287671233;0.037211340132929434;1.278876035088315e-13;0.00034999999994804644
40.0;132.1281886567298;0.0;0.0;0.0;0.03767123287671233;0.037211340132929434;1.2788760350903668e-13;0.00034999999994804644
41.0;132.1281886567298;0.0;0.0;0.0;0.03767123287671233;0.037211340132929434;1.2788760354267643e-13;0.00034999999994804644
42.0;132.12818865669757;0.0;0.0;0.0;0.03767123287671233;0.03721134013596501;1.1798821507400044e-13;0.00034999999994804644
43.0;132.12818865664005;0.0;0.0;0.0;0.03767123287671233;0.037211340141378564;9.994499148064284e-14;0.00034999999994804644
44.0;132.1281886567298;0.0;0.0;0.0;0.03767123287671233;0.037211340132929434;1.2788760815131968e-13;0.00034999999994804644
45.0;132.1281886567298;0.0;0.0;0.0;0.03767123287671233;0.037211340132929434;1.2788760350940665e-13;0.00034999999994804644
46.0;132.1281886567298;0.0;0.0;0.0;0.03767123287671233;0.037211340132929434;1.278876035099721e-13;0.00034999999994804644
47.0;132.1281886567298;0.0;0.0;0.0;0.03767123287671233;0.037211340132929434;1.2788760350998987e-13;0.00034999999994804644
48.0;132.1281886567298;0.0;0.0;0.0;0.03767123287671233;0.037211340132929434;1.278876035100028e-13;0.00034999999994804644
49.0;132.1281886565028;0.0;0.0;0.0;0.03767123287671233;0.037211340126300105;2.1241782215831388e-13;0.000349999999913163
50.0;132.1281886565028;0.0;0.0;0.0;0.03767123287671233;0.037211340126300105;2.1241782215833973e-13;0.000349999999913163
51.0;132.1281886565028;0.0;0.0;0.0;0.03767123287671233;0.037211340126300105;2.1241782215834457e-13;0.000349999999913163
52.0;132.1281886565028;0.0;0.0;0.0;0.03767123287671233;0.037211340126300105;2.1241782215834457e-13;0.000349999999913163
53.0;132.1281886565028;0.0;0.0;0.0;0.03767123287671233;0.037211340126300105;2.124178221583381e-13;0.000349999999913163
54.0;132.1281886565028;0.0;0.0;0.0;0.03767123287671233;0.037211340126300105;2.1241782215829126e-13;0.000349999999913163
55.0;132.1281886565028;0.0;0.0;0.0;0.03767123287671233;0.037211340126300105;2.1241782215532666e-13;0.000349999999913163
56.0;132.12818865638138;0.0;0.0;0.0;0.03767123287671233;0.03721134013771714;1.7466090302583324e-13;0.000349999999913163
57.0;132.12818865635117;0.0;0.0;0.0;0.03767123287671233;0.037211340140565596;1.6521407444952603e-13;0.000349999999913163
58.0;132.1281886565028;0.0;0.0;0.0;0.03767123287671233;0.037211340126300105;2.1241782218780803e-13;0.000349999999913163
59.0;132.1281886565028;0.0;0.0;0.0;0.03767123287671233;0.037211340126300105;2.1241782215797945e-13;0.000349999999913163
