Year;ADD_CAP_SMR;ADD_CAP_electrolysis;ADD_CAP_SMRCCS;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;8.419090023967835e-11;0.5399999999998263;1.3999999999996817;70.0;0.135;0.35;9.906941297684833;2.8787046439895298e-11;0.09290909086512988;0.0;0.0;4.361411134349104;0.0;0.0
2022.0;8.534355052802051e-11;2.699999999998419;1.399999999999499;70.0;0.6749999999998263;0.35;11.075431429719636;0.035564769698691226;2.3027021396865237e-10;0.0;0.0;7.441411146255629;0.0;0.0
2023.0;8.637521887761923e-11;13.499999999988175;6.999999999966501;65.33333333341751;3.3659999999982455;1.7266666666663484;11.659961966202543;0.1038541392634166;0.4583515151068688;0.0;0.0;4.361411096068465;0.0;0.0
2024.0;9.987963598595045e-11;37.6324830687093;12.506666666649064;60.66666666683621;16.85699999998642;3.103333333332514;10.66626360329766;1.8445729785434242;0.8237939393648647;6.002638994137818;1.0000000000000253;3.1871519024565766;1.0554980553877316e-11;0.1307192032970565
2025.0;1.1636284096505289e-10;4.218182331310813;19.18344326847801;56.00000000025591;54.48048306869571;10.07999999996568;6.519556884300496;5.899907715647359;2.029547380696514;6.002232854551739;1.0000000000003741;2.8431024825312607;2.1042162699597312e-11;0.1217020352800846
2026.0;1.3682076410961293e-10;4.344224941078063;13.978648509407282;51.33333333368912;58.689665400006525;22.563333333281413;4.918297454370768;6.331302561945329;4.316392702067962;6.002114970349506;1.000000000002726;2.8427315745563044;1.7031447812839864e-10;0.1268425539948658
2027.0;1.6274436754640927e-10;3.9442411403867927;6.672060862837818;46.66666666713882;63.02489034108459;41.72344326842609;2.5073607838971586;6.624378851184765;7.5480442154018155;6.001945810479622;1.000000000019214;2.796172350057747;1.3233667166443537e-9;0.12840223343929302
2028.0;1.9647735633512923e-10;4.180601116520256;4.221115940104824e-11;42.00000000060897;66.96013148147138;55.67875844450004;1.2120728228834308;6.90066027017801;9.668717659950525;6.001613874598475;1.0000000002190885;2.7679241183986103;1.6627094534425304e-8;0.11717698689954723
2029.0;2.4195901541176365e-10;28.693537589420128;13.812036084079015;37.333333334105056;71.13173259799163;62.327485974004524;0.9106160902361994;7.363691828703177;10.614544612478586;6.000055302556844;1.0000000004132477;2.7276327728104097;3.4578301990724834e-8;0.004417823752607446
2030.0;3.063545980024391e-10;1.88540793113925e-9;10.551837989790753;32.66666666763486;99.81627018741176;62.304152640713404;1.086438989588498;9.999859379198186;8.99093505533711;99.81627018739852;9.999859379196915;1.9501938022101681;0.8722091176014573;66.47869775184463
2031.0;4.0470831766978176e-10;3.4313041002651383e-10;5.676324385677894;28.000000001210154;99.80727018929717;76.09285539145908;0.3953786069765431;9.999948266880514;11.123235532011973;99.80727018928194;9.999948266875212;2.256209355465641;0.2345674778894591;60.47194197962583
2032.0;5.725728415077675e-10;3.752844329518156e-10;5.789910483325055;23.33333333484984;99.7982701896403;86.6213600479165;2.881466520291158e-8;10.362538660658048;12.708237723653356;99.7982701896238;10.00002019544064;2.369092797517664;0.018576708654456642;58.87648549924702
2033.0;9.22870006746808e-10;0.018053510913445658;5.6601875553987755;18.666666668587883;99.78927019001559;92.27435110026107;2.1389948267556762e-8;11.026101162667329;13.487265562243973;99.78927018999597;9.999971276486583;2.3723490992730394;0.009283150807966593;49.73261101330902
2034.0;1.970287165484902e-9;3.1364580286997565;5.530867278961053;14.00000000249379;99.79832370092903;98.04092825025279;1.9403958218562697e-8;13.30717576185233;12.820326442698367;99.79832370089122;9.999993370721837;2.486146082478252;0.02411020849178337;16.416454687956822
2035.0;3.9093099943130626e-7;6.928379389111253;5.695385551143118;9.333333336749993;102.9257817296288;103.67778247231824;1.8422558582993323e-8;13.62907316739784;13.846424093667771;100.0227174522815;9.99989693385453;2.6531418210607036;0.020640605656393664;3.2181410308605427
2036.0;1.1838833036527779e-8;5.753692953956909;5.556738688879398;4.666666672053614;109.84516111874005;109.18531641794596;1.3713289213759473e-8;14.194173925577255;14.878005582588445;100.01779611376338;9.999942564598797;2.5790995303118076;0.02387833004128179;2.773406064322309
2037.0;2.5964292780417896e-8;8.285848758789008;5.600306573505965;3.963179460107172e-7;115.04985407269714;114.85736863575575;1.0264935257320355e-8;14.506883844254963;16.034476782495226;100.0127778535363;10.000004213526157;2.5842824953841417;0.0007650274565248743;2.1907078427322992
2038.0;3.84385913085319e-8;19.32660119541145;5.99211337799564;4.08156779047245e-7;120.63570283148772;120.41410732463514;1.1869813072229637e-8;15.106354941747625;16.929073108448836;100.00984106335981;10.000007609584;2.7694330513345657;0.001521260277069347;1.8561056911478446
2039.0;5.193612208890049e-8;43.05433459413228;5.4989304620312875;4.341210718276629e-7;126.462304026911;126.0144138981411;1.1154608733848506e-8;17.22544613681463;16.320852959123606;100.00699337207021;10.000013762041753;2.7137134380036776;0.003028991191784941;1.4510342140929158
2040.0;6.255162511915784e-8;9.520833183243886;5.47800509770559;4.725596631361948e-7;131.884155552334;132.00652727613675;1.0380645941886458e-8;19.534136436808623;15.493531804484935;100.00491898800001;10.000023355239048;2.639490696804217;0.005658963237581936;1.1227774860683213
2041.0;7.335453515089832e-8;10.13816002692488;5.4032671512393255;5.244957852250953e-7;137.18680640426706;137.50545773816805;9.934573625296787e-9;21.319842834628215;15.184155569187588;100.00369229099607;10.000037156172471;2.6047112197560187;0.009910352998100712;0.9271236328215748
2042.0;8.484516940582829e-8;10.02949513020207;5.173346512006153;5.870474103442531e-7;142.98074149011387;142.98346283587364;9.509416000960437e-9;22.970094836947773;15.037983949723264;100.00286461187692;10.000055743463037;2.533154265958692;0.016365484078249188;0.7912768939104242
2043.0;9.784190273713058e-8;9.946527672398382;5.950569208757249;6.604019454951515e-7;149.06599547992914;148.38672998711297;9.267505227988058e-9;24.9974462935129;14.52388023761184;100.0023445176824;10.000079340477244;2.5039995554035155;0.025637774621642472;0.7124175339008909
2044.0;1.1278180010120781e-7;34.34793147308998;5.753283606848502;7.452471149009797e-7;154.83192203580725;153.56007649911913;9.065007994542178e-9;26.637309087601665;14.384085094818918;100.0017572997605;10.000110159374504;2.453934532395608;0.039177242902232665;0.5874122358764071
2045.0;1.3053183241110193e-7;5.396374395178717;5.96479574243807;8.430890176381103e-7;160.4863159194771;159.5106457078764;8.90565607916075e-9;27.84844690897714;14.679368295787283;100.00192415753288;10.000144334694491;2.4767466994540914;0.05649220467523831;0.7075411276175142
2046.0;1.5093610469185575e-7;5.285365822412943;7.1893880981664005;9.55870817739318e-7;165.88269031277042;165.2639293147249;8.689631126595903e-9;29.293786812072497;14.717086028633247;100.00123623996905;10.000186903849835;2.355305661295806;0.08050482204998641;0.5000642841815153
2047.0;1.7519847722860328e-7;6.058608246271675;7.1739898678804295;1.0864026501504199e-6;171.16805613484024;171.22872505716296;8.573771330484125e-9;30.91473626472029;14.560194093411052;100.00144036903778;10.000230929207463;2.3727450169983633;0.10945879465383317;0.6867236313360487
2048.0;2.0373641002919653e-7;5.599928258307818;11.175545990842734;1.237254563942036e-6;177.22666438073662;177.01811315532967;8.373170846311283e-9;32.898380035969936;14.119524031602474;100.00111846764506;10.000279030670312;2.2938549532571617;0.14553780231339258;0.6317344102407263
2049.0;2.3738250377034886e-7;8.424781467544152;11.885153986728916;1.4123676976201112e-6;182.808539128131;182.79210302321061;8.240922462808854e-9;34.238160980192255;14.247852789944462;100.00084272737283;10.000330476811204;2.267520530476176;0.18967161554966236;0.5672509532865398
2050.0;2.7703233555105485e-7;7.571566935441621;18.989201917438297;1.6160177324304302e-6;188.09686256697543;186.96764901408682;8.146958480107617e-9;35.845172818567676;14.115059891245307;100.00063298560846;10.000382666896083;2.235709969936373;0.24166095069827692;0.5113079534960044
2051.0;3.2266627817080447e-7;5.694554189290847;14.697696955169762;1.8533003565647932e-6;188.74005011330576;186.34613633416663;8.067122516515996e-9;36.32768152220719;13.695220393954825;100.00047781024799;10.0004300421826;2.164791730539531;0.298819440858077;0.4670316547468933
2052.0;3.703823711035159e-7;7.919255385909883;6.399995548502678;2.130216329274883e-6;188.6809113486397;186.15189498312688;8.021253550983903e-9;36.850310171658585;13.147466594313803;100.00036904643974;10.000474578606465;2.1142121270331318;0.3628333767779447;0.4408964230051077
2053.0;3.9490900096643426e-7;19.736505320752887;3.3085094250114726e-10;2.452745786681578e-6;188.31431797576056;186.87094342888935;7.966163434921588e-9;37.44548100209973;12.54218188617517;100.00028111563813;10.000513532297493;2.052889742812455;0.43197458819198625;0.41562179144366584
2054.0;3.060351230839277e-7;42.56779935070382;14.749399999013443;2.822965413417547e-6;188.724222101102;186.59887811455425;7.943905652865129e-9;38.473789827136805;11.546117241943842;100.00021032293732;10.000547659420427;2.014636114915455;0.5068545526221794;0.3909267377980414
2055.0;1.6552045885748058e-7;10.955227772949717;10.12387138458227;3.2176779370276463e-6;188.23768685767357;186.59887811484288;7.862462365099096e-9;39.34011004666731;10.638071721840324;100.00015587132565;10.000577222297693;1.928212771646845;0.5877465077393095;0.37181226657566613
2056.0;6.689310922474083e-8;10.167174826043686;3.053145262043289;3.5234711010961623e-6;189.67208144737938;187.53624202977733;7.70791775999586e-9;40.33844118660604;9.69646633583258;100.00011159750106;10.000601851000223;1.9072610296898878;0.6742216269621535;0.35139357727218534
2057.0;3.459722640301613e-8;9.90475825666674;8.874108192164114;3.6886852053556403e-6;189.7010962464982;187.10827542456886;7.837874772747774e-9;40.698529547469185;9.346531536932755;100.00007718273795;10.00062031555022;1.8893868042880078;0.764515582403623;0.3341711778129044
2058.0;0.0;44.54219924687139;0.0;3.7551736062627113e-6;189.57635937296288;184.4850963009343;7.806238510459924e-9;41.543865434715535;8.486427440377996;100.00004967074052;10.000630119203013;1.8959365247582607;0.8543783467844644;0.3154180933714357
2059.0;0.0;0.0;0.0;3.7891982598242196e-6;224.17203094743587;187.56929400977333;7.891842437619598e-9;41.28279486464234;8.765547205639693;100.00002094027312;10.0006301251842;1.943340690392531;0.9399453966313467;0.21941034287087705
2060.0;0.0;0.0;0.0;3.788275389817473e-6;189.82409947434593;181.90910645437455;3.851393518019372e-9;40.951145647343516;9.13261963302425;100.0000228996926;10.00063037209973;2.511927007846719;1.0344654138088105;0.5278750693160823
