Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;2826.79124536;0.0;2272.5326496400003;1715.9820564771228;512.9;89.38997183938906;508.51921704348837;80.0;1838.3618353024945;990.3261013541783
2022.0;1552.0;1162.1178473218301;0.0;2662.4148023181706;1891.2605206433614;461.60999999999996;99.73685773361203;425.49252542197996;88.55772822485953;910.2405165246334;251.87768159833195
2023.0;1509.0;1083.1420293121914;2203.6327730059807;884.6399999999999;2135.430661450984;461.2227829785168;104.45725107706365;273.291854448988;88.52348639255897;773.9667457325626;309.1652753488348
2024.0;1412.0;938.5638637809834;958.0761362190165;400.0;2335.4135710880055;528.2937897362615;85.1206191164018;125.1665452912986;97.31399725384466;665.2017559077552;273.3436535277652
2025.0;1412.0;883.498008480802;528.5019915191981;400.0;2612.217279877145;514.7282190011945;48.31716972345201;43.648910967016455;107.06128321710729;643.8502532122662;239.61916722674306
2026.0;1295.0;712.3564462357475;582.6435537642526;400.0;2753.6096574653507;500.63164291949874;21.452399007495238;48.88002672054765;117.79378896056714;513.5268855883697;198.79799414116545
2027.0;1233.0;594.7564626224287;638.2435373775713;400.0;2787.5268359242405;485.9810746374186;21.367894865914113;53.49031466020648;129.61199870186414;448.8559323118609;145.8728450324325
2028.0;1141.0;477.4203079316047;663.5796920683952;400.0;2714.9941500700697;470.7907477830228;20.284357840327417;58.877888162424966;142.5952606476254;367.3179677578536;110.07404889555836
2029.0;1049.0;385.7961742465159;663.2038257534839;400.0;2571.878161720222;455.0559203449975;18.81515177156208;55.041090479803785;156.84531341589042;296.88532997954206;88.87462336698064
2030.0;958.0;317.850683051171;640.1493169488288;400.0;2382.840939769006;438.71603241247453;15.236134923298302;52.93573766661436;172.52626096478792;242.96678814163533;74.85349771391253
2031.0;866.0;564.9361094716221;301.0638905283781;400.0;2452.7319092618827;421.86877964608004;17.86857630402382;55.30778402864142;189.68419290449182;520.7344557345119;44.199385925571676
2032.0;774.0;485.2634484480042;288.7365515519957;400.0;2456.2962746114886;404.2494946258355;19.836624873332667;57.61296359923016;208.6469080150689;443.495363901586;41.767608249466164
2033.0;682.0;387.5295962745899;294.47040372541005;400.0;2389.8219924478667;385.9437178419037;17.37970433342977;50.680456262878316;229.51387646434162;345.70354730563986;41.82843018562623
2034.0;591.0;298.9034183331662;292.0965816668336;400.0;2251.2020750446927;366.9190223291862;16.198234513988254;54.40607889316606;252.4809444831335;257.1880459994997;41.718647949656095
2035.0;499.0;217.76615760238292;281.2338423976171;400.0;2055.211184397219;347.146274612095;13.327602975245865;53.28317066251588;277.7643781538359;177.04517408768433;40.72965372961144
2036.0;407.0;144.69538662053577;262.3046133794642;400.0;1811.2770416451147;326.64962594746873;11.304173169249626;50.67573025592159;305.53809879394163;104.88816903230946;39.82335845706736
2037.0;315.0;78.13202358241787;236.86797641758199;400.0;1520.8623093119245;305.2503836220609;9.376138191620605;53.92023410192634;336.2237434292404;37.52346056113243;40.63636742309343
