Timestep;H2M_price_h;H2M_price_d;H2M_price_m;H2M_price_y;demand;SMR;electrolysis;SMRCCS
1.0;131.94282855527754;0.0;0.0;0.0;0.03767123287671233;0.037363790637656956;2.3017002689444195e-14;0.0003499999999556711
2.0;131.94282855527754;0.0;0.0;0.0;0.03767123287671233;0.037363790637656956;2.3017002689448638e-14;0.0003499999999556711
3.0;131.94282855527754;0.0;0.0;0.0;0.03767123287671233;0.037363790637656956;2.3017002689451465e-14;0.0003499999999556711
4.0;131.94282855527754;0.0;0.0;0.0;0.03767123287671233;0.037363790637656956;2.3017002689454494e-14;0.0003499999999556711
5.0;131.94282855527754;0.0;0.0;0.0;0.03767123287671233;0.037363790637656956;2.3017002689453888e-14;0.0003499999999556711
6.0;131.94282855527754;0.0;0.0;0.0;0.03767123287671233;0.037363790637656956;2.301700268944884e-14;0.0003499999999556711
7.0;131.94282855527754;0.0;0.0;0.0;0.03767123287671233;0.037363790637656956;2.3017002689428847e-14;0.0003499999999556711
8.0;131.94282855527754;0.0;0.0;0.0;0.03767123287671233;0.037363790637656956;2.301700268937735e-14;0.0003499999999556711
9.0;131.94282855527754;0.0;0.0;0.0;0.03767123287671233;0.037363790637656956;2.301700268929536e-14;0.0003499999999556711
10.0;131.94282855527754;0.0;0.0;0.0;0.03767123287671233;0.037363790637656956;2.301700268925921e-14;0.0003499999999556711
11.0;131.94282855527754;0.0;0.0;0.0;0.03767123287671233;0.037363790637656956;2.3017002689279405e-14;0.0003499999999556711
12.0;131.94282855527754;0.0;0.0;0.0;0.03767123287671233;0.037363790637656956;2.3017002689286675e-14;0.0003499999999556711
13.0;131.94282855527754;0.0;0.0;0.0;0.03767123287671233;0.037363790637656956;2.301700268930061e-14;0.0003499999999556711
14.0;131.94282855527754;0.0;0.0;0.0;0.03767123287671233;0.037363790637656956;2.30170026892996e-14;0.0003499999999556711
15.0;131.94282855527754;0.0;0.0;0.0;0.03767123287671233;0.037363790637656956;2.3017002689239823e-14;0.0003499999999556711
16.0;131.94282855527754;0.0;0.0;0.0;0.03767123287671233;0.037363790637656956;2.3017002689207107e-14;0.0003499999999556711
17.0;131.94282855527754;0.0;0.0;0.0;0.03767123287671233;0.037363790637656956;2.3017002713324996e-14;0.0003499999999556711
18.0;131.94282855527754;0.0;0.0;0.0;0.03767123287671233;0.037363790637656956;2.3018058255238403e-14;0.0003499999999556711
19.0;131.94282855527754;0.0;0.0;0.0;0.03767123287671233;0.037363790637656956;2.159965445368282e-14;0.0003499999999556711
20.0;131.94282855527754;0.0;0.0;0.0;0.03767123287671233;0.037363790637656956;2.3017002697298776e-14;0.0003499999999556711
21.0;131.94282855527754;0.0;0.0;0.0;0.03767123287671233;0.037363790637656956;2.3017002689265874e-14;0.0003499999999556711
22.0;131.94282855527754;0.0;0.0;0.0;0.03767123287671233;0.037363790637656956;2.301700268937533e-14;0.0003499999999556711
23.0;131.94282855527754;0.0;0.0;0.0;0.03767123287671233;0.037363790637656956;2.301700268940623e-14;0.0003499999999556711
24.0;131.94282855527754;0.0;0.0;0.0;0.03767123287671233;0.037363790637656956;2.3017002689425212e-14;0.0003499999999556711
25.0;131.94282855267252;0.0;0.0;0.0;0.03767123287671233;0.03736379056561214;1.8239464644851483e-14;0.0003499999999648732
26.0;131.94282855267252;0.0;0.0;0.0;0.03767123287671233;0.03736379056561214;1.8239464644860773e-14;0.0003499999999648732
27.0;131.94282855267252;0.0;0.0;0.0;0.03767123287671233;0.03736379056561214;1.8239464644863802e-14;0.0003499999999648732
28.0;131.94282855267252;0.0;0.0;0.0;0.03767123287671233;0.03736379056561214;1.8239464644865216e-14;0.0003499999999648732
29.0;131.94282855267252;0.0;0.0;0.0;0.03767123287671233;0.03736379056561214;1.8239464644864004e-14;0.0003499999999648732
30.0;131.94282855267252;0.0;0.0;0.0;0.03767123287671233;0.03736379056561214;1.8239464644858148e-14;0.0003499999999648732
31.0;131.94282855267252;0.0;0.0;0.0;0.03767123287671233;0.03736379056561214;1.8239464644832904e-14;0.0003499999999648732
32.0;131.94282855267252;0.0;0.0;0.0;0.03767123287671233;0.03736379056561214;1.8239464645372712e-14;0.0003499999999648732
33.0;131.94282855267272;0.0;0.0;0.0;0.03767123287671233;0.037363790565607825;1.228393110136747e-14;0.0003499999999648732
34.0;131.94282855267272;0.0;0.0;0.0;0.03767123287671233;0.037363790565607825;1.2283931057710771e-14;0.0003499999999648732
