Year;ADD_CAP_SMR;ADD_CAP_electrolysis;ADD_CAP_SMRCCS;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;1.0798972061438483e-11;0.674999999999565;1.7499999999979474;70.0;0.135;0.35;10.020127993519178;5.876321818213355e-11;0.09290909089087429;0.0;0.0;4.3529460993083235;0.0;0.0
2022.0;1.122267125876002e-11;4.049999999995142;1.7499999999952152;70.0;0.809999999999565;0.35;11.198371941567794;0.03834843971260971;1.1467132795556147e-10;0.0;0.0;7.467803891239675;0.0;0.0
2023.0;1.0962727647175834e-11;24.29999999995545;10.499999999958058;65.33333333334413;4.850999999994707;2.076666666664614;11.686842126903715;0.14201079184231835;0.5512606056347427;0.0;0.0;4.37350873238487;0.0;0.0
2024.0;1.2985454264801967e-11;55.91308522585512;9.572613305002138;60.66666666668869;29.14199999995016;3.803333333326496;9.532924142762173;2.9662241768987303;1.00961212087169;6.000027585795518;0.9999999999999998;3.1468000981754285;1.1434772361023876e-13;0.0013414700075625734
2025.0;1.5460712911885783e-11;2.770938449637943e-8;4.438877178282629e-10;56.00000000003298;85.04608522580529;14.27999999995122;2.156543293568255;9.192809299253534;3.4230669844554766;6.000033928831147;1.0000000000000009;2.9771896745921382;-2.753349604438445e-13;0.001815514171721136
2026.0;1.8902187835981824e-11;12.526678935314157;1.281679899449432e-10;51.3333333333793;85.03708525351468;23.829279971620025;1.3611219094842126;8.817134494533668;5.712130362845712;6.000040600099656;1.0000000000000124;2.9067790826989612;3.259250716088504e-13;0.002390452370267592
2027.0;2.341258154847791e-11;15.211086156192968;8.412907809117593e-11;46.6666666667281;97.55476418882883;23.80594663873058;1.2371862889170995;10.221393810758713;5.5802558329895255;6.000047386422592;1.000000000000141;2.886924541468457;1.0296983470604442e-11;0.003069851172429314
2028.0;2.9754989760965404e-11;10.86821604469352;7.630189862023919e-11;42.000000000080334;112.75685034502179;23.782613305525413;0.8329430247214563;12.30247817685403;5.09092220733513;6.000053655618442;1.0000000000012466;2.8328184577829205;1.0580524627222192e-10;0.003824531548582403
2029.0;4.3963518655632864e-11;10.692224018029922;8.524744711167628e-11;37.33333333343708;123.61606638971531;23.759279972276207;0.7879541122432865;13.758636797565813;4.891855978099917;6.000042122223051;1.0000000004271825;2.779542718511663;4.004044902778466e-8;0.0033034230372877673
2030.0;6.330632465370324e-11;20.091581952373875;2.5323666845459876e-8;32.66666666680016;134.29929040774522;23.735946639019176;0.8795912008537898;15.055195682600266;4.675898517408313;100.00931067987644;10.000000002502443;2.742950605011564;2.5856310831734355e-7;0.803369484719691
