Timestep;H2M_price_h;H2M_price_d;H2M_price_m;H2M_price_y;demand;SMR;electrolysis;SMRCCS
1.0;0.0;130.56310479369708;0.0;0.0;0.03767123287671233;0.03731773158319781;1.7593435478766974e-9;0.00034999999960400594
2.0;0.0;130.56310479369708;0.0;0.0;0.03767123287671233;0.03731773158319781;1.759343551998946e-9;0.00034999999960400594
3.0;0.0;130.56310479369708;0.0;0.0;0.03767123287671233;0.03731773158319781;1.7593435033144649e-9;0.00034999999960400594
4.0;0.0;130.56310479369708;0.0;0.0;0.03767123287671233;0.03731773158319781;1.759343315513208e-9;0.00034999999960400594
5.0;0.0;130.56310479369708;0.0;0.0;0.03767123287671233;0.03731773158319781;1.759343307280857e-9;0.00034999999960400594
6.0;0.0;130.56310479369708;0.0;0.0;0.03767123287671233;0.03731773158319781;1.7593435512000974e-9;0.00034999999960400594
7.0;0.0;130.56310479369708;0.0;0.0;0.03767123287671233;0.03731773158319781;1.7593435380953574e-9;0.00034999999960400594
8.0;0.0;130.56310479369708;0.0;0.0;0.03767123287671233;0.03731773158319781;1.7593443398046548e-9;0.00034999999960400594
9.0;0.0;130.56310479369708;0.0;0.0;0.03767123287671233;0.03731773158319781;1.7593446110516045e-9;0.00034999999960400594
10.0;0.0;130.56310479369708;0.0;0.0;0.03767123287671233;0.03731773158319781;1.7593446187651347e-9;0.00034999999960400594
11.0;0.0;130.56310479369708;0.0;0.0;0.03767123287671233;0.03731773158319781;1.7593446234272175e-9;0.00034999999960400594
12.0;0.0;130.56310479369708;0.0;0.0;0.03767123287671233;0.03731773158319781;1.7593446137992413e-9;0.00034999999960400594
13.0;0.0;130.56310479369708;0.0;0.0;0.03767123287671233;0.03731773158319781;1.7593446094803365e-9;0.00034999999960400594
14.0;0.0;130.56310479369708;0.0;0.0;0.03767123287671233;0.03731773158319781;1.7593446099071015e-9;0.00034999999960400594
15.0;0.0;130.56310479369708;0.0;0.0;0.03767123287671233;0.03731773158319781;1.7593446230082182e-9;0.00034999999960400594
