Year;EOM_avg;REC_y;CAP_Biomass;CAP_SPP_lignite;CAP_Solar;CAP_ICE;CAP_WindOffshore;CAP_WindOnshore;CAP_Nuclear;CAP_CCGT_old;CAP_CCGT_new;CAP_SPP_coal;CAP_OCGT;FS_Biomass;FS_SPP_lignite;FS_Solar;FS_ICE;FS_WindOffshore;FS_WindOnshore;FS_Nuclear;FS_CCGT_old;FS_CCGT_new;FS_SPP_coal;FS_OCGT
2021.0;147.60811886334034;-5.562024335602808e-5;12.6;24.35;110.84;14.407499999999999;12.708;164.87;78.48;59.5;90.0;22.470000000000002;11.39;110.37599999999975;211.58211923458185;152.6023991968598;0.0;51.43626682318845;393.86842451608385;687.4847999999996;1.3709181120989488e-9;295.4728261323954;195.24641557740594;0.0
2022.0;121.01170024479639;-0.0006928265087566189;12.6;24.35;166.25999999999945;14.407500000000002;12.708;247.3049999999998;78.48;59.5;90.0;22.470000000000002;11.39;107.56547883200322;185.4349805797855;228.90359879516305;2.0361756228417816e-13;51.43626682318845;590.802636773985;687.4847999999996;0.0;0.0;172.5509178229566;0.0
2023.0;51.43587593816975;-0.0009486294427883576;11.76;23.863;283.4058041073421;12.966750000000005;18.355999999999863;442.4011666666656;74.556;55.533333333333324;85.5;20.971999999999998;10.251;53.41667686781346;64.23168670363643;390.18770888687834;0.0;74.29682985526152;1056.8802724507427;521.3916802458612;0.0;0.0;49.690275165094405;0.0
2024.0;59.35341426427928;-0.00349132734858748;10.92;23.376;276.0164707740115;11.526000000000009;30.357999999999603;474.60846453138663;70.632;51.56666666666667;81.00000000000051;19.474;9.112;52.2038756932947;65.24613061249066;380.01421560710065;5.1676776099276454e-14;122.87552629938976;1133.8223338803525;476.18558580372843;0.0;0.0;45.91406329093832;0.0
2025.0;60.85801650172757;-0.007889438668579968;10.08;22.889;268.62713744068503;10.085250000000011;45.53699999999208;482.19785709375674;66.708;47.6;76.50000000000105;17.976000000000003;7.973;50.17358242401377;58.82261378179669;369.6304636005523;2.643758906598865e-14;183.66923972508286;1150.9249265316316;448.97270818766674;0.0;6.860461998600379;40.868698154999166;0.0
2026.0;62.90440596862843;-0.01751444807113571;9.240000000005587;22.402;261.23780410739397;8.644500000000015;66.36399999996668;478.3607094174548;62.784000000000006;43.633333333333326;72.00000000000158;16.478;6.834;45.78334594377346;52.013106091001326;358.7354058115878;0.0;264.6552079673832;1137.439693898445;422.1924719226788;3.145768362281431e-10;34.88418376227937;39.99149734077735;0.0
2027.0;61.21957754494111;-8.341177277692005e-9;8.400000000010092;21.915000000000003;274.5631913883288;7.203750000000021;73.83075300190782;475.2438659110062;58.86;39.666666666666664;67.50000000000225;14.98;5.695000000000001;42.06183971541917;18.50415261235232;376.449061156388;0.0;295.97759475990335;1130.3678451674596;400.7196959724216;2.311564206089843e-9;142.97754835428063;7.305343594416551;2.793959355844581e-14
2028.0;62.19237627526904;9.281566396695887e-8;7.560000000013998;21.428;285.5998593740368;5.763000000000028;73.1247530019265;516.82082963752;54.93599999999999;35.699999999999996;63.00000000000304;13.482000000000001;4.556000000000003;37.85565574281514;19.69055156936586;389.8412729842037;0.0;290.2467071935534;1219.8275019815255;354.42707350391936;4.2417107252144195;140.17926462221178;8.927088751156793;6.746375512260482e-14
2029.0;63.261538772877365;6.676807757761257e-7;6.720000000018703;20.941000000000003;309.89837762530277;4.322250000000036;72.41875300193615;567.9716573471309;51.012;31.733333333333334;58.50000000000401;11.98400000000113;3.4170000000000065;33.29278379172764;18.025916632912306;415.79536604408156;0.0;280.2341294629185;1326.0375485047916;304.8024549314456;8.893496069309117;147.47394313544083;10.53910858138718;9.355984272117248e-14
2030.0;63.15863423404737;1.256287869459239e-6;5.880000000024373;20.454;320.97058042537196;2.8815000000000475;71.71275300194267;599.4107091106027;47.088;27.766666666666662;54.00000000000517;10.48600000000231;2.278000000000012;29.192686824036667;11.489143645943981;430.7031404646543;0.0;276.18434401728183;1394.0165419925268;285.35013812214066;24.41888499821752;121.60200533301568;9.221719992925758;1.2566572039841143e-13
2031.0;63.54434450210169;3.745000776972039e-5;5.04000000003138;19.967;329.04774858570306;1.4407500000000524;71.00675300194814;660.6969752806677;43.164000000000094;23.8;49.50000000000657;8.988000000003552;1.1390000000000455;25.22538683967947;14.86632620857778;440.09716819523123;0.0;266.3417785045456;1513.211611199699;260.1017004079069;20.93047287205076;106.72340662178519;7.348766312866519;1.759296326545064e-13
2032.0;63.33196651899144;8.590804314569399e-5;4.20000000004029;19.480000000000004;344.49047910421183;3.7779326183566574e-13;70.30075300195368;726.0303031130466;39.24000000000018;19.833333333333332;45.000000000008185;7.490000000005139;1.1150740149698742e-13;21.021155683468738;11.54323408363477;460.0935266634722;1.4246743615433788e-14;257.5902935290128;1648.4733162290981;234.3845770321271;17.442060725053274;92.9514811262293;4.4383379745968625;7.796858809411163e-14
2033.0;62.98241820843346;0.00023357985100909225;3.360000000052284;18.993000000000002;370.4747768839186;7.978963481772417e-13;69.594753001961;821.5583904325983;35.316000000000265;15.866666666666667;40.50000000001006;5.992000000007253;1.2358195739971492e-13;16.882334710438347;8.62660786871945;494.80344263601336;1.2804450124151815e-13;252.9427574666235;1839.234992611812;206.63269000952616;12.94591933307061;75.65860803547982;3.360387342323568;8.256041412299771e-14
2034.0;61.652632832793664;0.0006108125970096264;2.52000000006852;18.506;414.67254662115585;9.46540635067531e-13;68.88875300196833;978.7152205474894;31.392000000000372;11.9;36.00000000001224;4.494000000010247;1.2965856282982724e-13;13.544714187969129;4.13332992559503;546.6749040190725;1.2281003287688304e-13;242.9245931298451;2150.7148845092674;183.67992921284966;8.646289572808783;52.25634955621724;1.0037385135589643;7.196640509434814e-14
2035.0;61.476299445839324;0.0016281565777490944;1.6800000000930826;18.019000000000002;474.2367286872097;1.1798239107181002e-12;68.18275300197533;967.723887214353;27.468000000000494;7.933333333333334;31.50000000001493;2.996000000015022;1.3632656713882276e-13;10.461096606970065;3.0303243893404765;644.5257166917955;1.9827401817224284e-13;252.68359157514786;2234.137597508704;184.719287477661;6.118576392634851;39.06500720954308;0.6247815337418684;7.319973842158224e-14
2036.0;60.36675779918178;0.0037912298913789725;0.8400000001471752;17.532;554.5246870208181;1.466863131942498e-12;67.47675300198368;1017.5164742485048;23.54400000000066;3.966666666666667;27.000000000018265;1.4980000000251505;1.4431176092477735e-13;2.7860525996480767;1.5663145175799653;755.2701354137171;2.8535065473535325e-13;264.03048404447895;2386.126257858024;177.0594897136876;2.7561304059958456;32.626875200037745;0.2676636048052938;7.786295571639612e-14
2037.0;65.97506819595657;0.23302917008957064;1.5253329462068186e-8;17.044999999999998;547.1353536875408;1.7389756948263074e-12;66.77075300198928;1006.5251409151961;19.620000000000875;0.0;22.500000000022325;2.5732423309732437e-9;1.5108708069137184e-13;4.488959346728085e-8;2.3625054324262105;750.39857577065;3.4976927895567777e-13;259.90558832361216;2378.4617060649753;155.97131500622623;0.0;29.332604952179835;5.3386286907211914e-9;9.740747945621649e-14
2038.0;68.06106453881229;0.35958645198245603;6.055178215710458e-8;16.558000000000003;583.6905937244712;2.0073898757836114e-12;66.06475300199166;1015.7856640479163;15.696000000001161;0.0;18.00000000002701;2.9030776727661e-9;1.5841755216431693e-13;3.001210063603687e-7;0.7396485205039379;800.6470962751708;4.1126800764043995e-13;263.16003920687683;2414.1447194322004;126.12684942194434;0.0;21.75125013432449;5.670689558019023e-9;9.84841807205946e-14
2039.0;65.66616819679848;0.28557083286135243;8.696116380233056e-8;16.071;603.3920033852573;2.2538346246975865e-12;65.35875300199439;1062.5828681315645;11.772000000001569;0.0;13.500000000032422;3.1307623664029874e-9;1.6515461039092978e-13;2.5696681164738816e-7;1.774295675230703e-8;827.8408594906945;4.482355620821514e-13;259.27797042200007;2522.503794506058;94.57362609532528;0.0;15.281682091372957;5.698086711373179e-9;9.459121981809806e-14
2040.0;63.96636667578801;0.0711266436134774;2.4127295308261616e-6;15.584000000000001;607.5841251759917;2.4494934527032297e-12;64.65275300199752;1130.4809600991825;7.848000000002219;0.0;9.000000000040695;3.2822328676791404e-9;1.7121355723723894e-13;7.699885008343467e-6;1.0688410809713325e-8;831.4244152091027;4.588291308561842e-13;246.79977266036687;2665.4188691357676;61.62851645279902;0.0;8.213961150184232;5.597648363200157e-9;8.80291699675226e-14
2041.0;61.52122426666572;0.33399569820700337;0.4288311121066395;15.097000000000001;685.7846130147701;2.607432751110686e-12;64.6527530020018;1196.5514153467711;3.9240000000035917;0.0;4.500000000057331;3.373497819232253e-9;1.7670798189581322e-13;0.9349855362991575;9.676910914039183e-9;941.0597786684992;4.2551876645621133e-13;257.5814599612026;2832.9334489489247;31.144349334984984;0.0;3.4706210646191464;5.582296563099923e-9;7.810381864851632e-14
2042.0;59.42619200386056;0.38064201336328596;1.2688311195978181;14.61;744.4683461490243;2.7551145152419314e-12;64.65275300200861;1286.7290688710027;4.28152884859006e-10;0.0;9.182427757962883e-10;3.4219775330521767e-9;1.8182471190517984e-13;2.5788149922773536;8.806945713218323e-9;1020.2678592791884;4.000942861182833e-13;257.1247608584921;3041.0978842061227;2.007183481883088e-9;0.0;7.394540957846825e-10;5.443588010775885e-9;6.254296402572847e-14
2043.0;57.70854479716918;0.5168579632800286;1.2688311497951295;14.123;744.4683461509479;2.8972909655693835e-12;64.65275300202322;1318.577687096194;4.805596922604531e-10;0.0;9.866439779759297e-10;3.451004872940258e-9;1.8730532131265207e-13;2.5788150484046217;8.162478092183443e-9;1017.7030387130795;3.7674179301298096e-13;253.1226993595732;3099.1481670974495;2.196446141985945e-9;0.0;7.215760422389721e-10;5.251463513419287e-9;5.4265630426768294e-14
2044.0;55.51454301534795;1.8887517770701665;1.2688311932158305;13.636000000000003;826.5847653012191;3.035592292441332e-12;65.5570318304633;1394.2537284981327;5.336040766207408e-10;0.0;1.026627098900694e-9;3.4704845714957043e-9;1.9280130710911806e-13;2.4448490251031663;7.817129589049487e-9;1127.1336113751763;3.488566550883803e-13;258.9587674564209;3278.845643035196;2.4134818935883618e-9;0.0;6.277701126106611e-10;5.155307312965537e-9;4.001098789675936e-14
