Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;2826.79124536;0.0;2272.5326496400003;1714.850053533016;512.9;90.4639981735751;508.57719365340904;80.0;1600.7790601961374;1227.1827509548557
2022.0;1552.0;1162.2084075573587;0.0;2662.324242082642;1887.7007123165386;461.9634900750905;100.91903637884285;426.4752223199026;86.41269652472637;870.446873007379;291.76087023284606
2023.0;1509.0;1083.6079344493944;2203.0763076332482;884.6399999999999;2126.818949870219;465.30001889103227;104.81266362405941;274.3770143806224;86.4097112846521;819.6536084144594;263.95390419635976
2024.0;1412.0;939.8223700397364;956.8176299602642;400.0;2341.3276410836347;532.429058291989;73.06893280469484;119.81568772963658;95.0460198344126;737.2584642112469;202.56170890687983
2025.0;1412.0;884.4027567340743;527.5972432659257;400.0;2646.9040665153566;519.0527276219821;21.309918546347387;38.463685134022626;104.55289316844068;701.1660889733164;183.23484056662943
2026.0;1295.0;708.63525210539;586.36474789461;400.0;2792.1768072151253;505.1893436941542;16.219404159696772;41.95376355177049;114.99565875821881;570.6819882496009;137.9555512982417
2027.0;1233.0;586.1212047803328;646.8787952196669;400.0;2829.8918252372805;490.7524659431765;13.8848351105398;43.76888570446155;126.50855738897769;490.47983622836693;95.64942004373594
2028.0;1141.0;467.86036482659756;673.1396351734024;400.0;2763.353199597087;475.6990931319393;13.091833905326247;45.608063429525096;139.21320481265116;394.10198311127675;73.76880173826363
2029.0;1049.0;375.1490519942681;673.8509480057319;400.0;2625.5699383079937;460.0717971451917;11.318887039384542;41.541629098785094;153.18419825667763;310.9794728840587;64.1763490454207
2030.0;958.0;305.8178929998264;652.1821070001736;400.0;2427.4694930710975;443.87924283327027;14.100678591735004;45.93841681171761;168.52597957872857;248.85910872099893;56.95864512400916
2031.0;866.0;558.8556252125168;307.14437478748346;400.0;2506.08807098134;427.2460402888134;9.711174226694586;43.27983278676619;185.260445323667;537.0912432645843;21.76786815446514
2032.0;774.0;479.5589177150586;294.4410822849411;400.0;2514.671388549961;409.93405283310966;15.271775544516448;45.76977176881126;203.69464375172103;457.30016372640057;22.265727250436402
2033.0;682.0;380.92609877949434;301.0739012205054;400.0;2443.8383751645147;391.86520138973844;13.222453408000503;46.67145736720192;224.0480380501917;358.6946507292268;22.23856017317316
2034.0;591.0;292.07275390942254;298.9272460905772;400.0;2306.7197066272624;373.0827843340454;9.585359372509444;46.52327874012008;246.45119267572568;269.7974577797954;22.278004679350705
2035.0;499.0;211.2241417217483;287.77585827825146;400.0;2110.850829179541;353.5687694725075;7.184459691022708;46.33979000593939;271.1055305913406;188.88134305333705;22.34357947153195
2036.0;407.0;138.02839030263738;268.97160969736274;400.0;1868.7657784112173;333.3966976831581;4.072958176766665;42.643785211036395;298.13130757245335;115.64517326494123;22.393884602906777
2037.0;315.0;71.3813025291881;243.6186974708121;400.0;1576.7823429274222;312.37624288039774;3.868008278601165;47.120486853984346;327.9321721626889;47.504861698399694;23.887683153379054
2038.0;224.0;11.427444010005757;212.57255598999427;400.0;1247.8289462817934;290.5215467622779;3.0460173667590085;46.81327652659745;360.7426712212699;5.00451790647462;6.43313447737995
2039.0;132.0;0.0;176.05574528546572;400.0;959.0494974937965;239.23154676227793;3.025471646617495;46.522430379101344;580.4372543106623;9.015574151785706e-12;2.782717772485055e-10
2040.0;40.0;0.0;80.0;400.0;720.8271266086365;187.94154676227794;2.9960526295659626;47.28477149331615;597.4916835573215;1.1305033537413098e-11;3.4824259181507537e-10
2041.0;0.0;0.0;0.0;400.0;536.6649917265776;136.65154676227795;1.5992548713271495;45.911333248453786;624.2332843742768;1.3886732743102088e-11;4.267247484610584e-10
2042.0;0.0;0.0;0.0;400.0;381.63030800927316;113.45089737922171;1.5320985186944065;40.0516878193883;660.2912802266042;1.6647801317883654e-11;5.100461733378626e-10
2043.0;0.0;33.333333333333336;0.0;366.66666666666674;211.7318633574522;168.0172221826548;0.8807963497200161;34.333759452779454;581.0277583235139;18.784629567841318;14.553905410121741
2044.0;0.0;99.99999999999999;0.0;266.66666666666697;142.4761876763625;140.55624301492867;1.0078062734440536;27.69162639271696;639.2468392510294;42.5747703141939;57.43154506112997
2045.0;0.0;99.99999999999999;0.0;166.66666666666688;106.0906308534434;112.10760413996252;0.8809302815980292;23.39702240135856;703.1678544669174;78.486668073394;21.519707633258886
2046.0;0.0;99.99999999999999;0.0;66.66666666666688;103.31951874235762;82.50985715067861;4.137559398876536e-8;20.261254919031536;773.5855604585062;84.14373671966483;15.86087281064067
2047.0;0.0;66.6666666666669;0.0;0.0;99.42619115982225;51.84494326701929;0.5648780347272034;18.150172947455786;850.9051701377458;58.59898944233998;8.072631257575255
2048.0;0.0;0.0;0.0;0.0;68.01267408257999;15.374709259751171;3.775394117133755e-8;16.03880777973715;946.0465429338689;4.1545717748925435e-7;1.093766617984405e-8
2049.0;0.0;0.0;0.0;0.0;53.73544773263777;0.0;2.5155591329159044e-8;14.277226324786628;1035.0736424802449;1.669177310780617e-11;0.0002944459836755447
2050.0;0.0;0.0;0.0;0.0;41.78306573195199;0.0;2.3038005555464582e-8;11.952381977647779;1137.7952667049908;1.098196708309045e-11;0.0035436917138390307
2051.0;0.0;0.0;0.0;0.0;31.038225333773056;0.0;2.033408135042813e-8;10.744840377844856;1250.688162780042;8.861888492121968e-12;9.851924816411035e-9
2052.0;0.0;0.0;0.0;0.0;21.288797235446516;0.0;2.0196848325793177e-8;9.749428078129693;1373.6492715552274;7.627299815045177e-12;9.322845729097028e-9
2053.0;0.0;0.0;0.0;0.0;12.755887412188255;0.0;2.0291380591031643e-8;8.53290980296688;1506.2388089675615;6.815111990771564e-12;2.6446396843182764e-8
2054.0;0.0;0.0;0.0;0.0;6.367801689492439;0.0;2.0119994316142308e-8;6.388085702575822;1650.9292164242338;6.217739212633522e-12;0.022062683960933
2055.0;0.0;0.0;0.0;0.0;1.4638091845824208;0.0;1.9448168229402122e-8;4.90399248546185;1804.4135305408988;5.737523959583454e-12;0.12507132695668613
2056.0;0.0;0.0;0.0;0.0;-1.859424985191514;0.0;1.8857925974496353e-8;3.323234150916009;1946.2294500672908;5.354088771159929e-12;0.43497164100708885
2057.0;0.0;0.0;0.0;0.0;-3.003146854321339;0.0;1.9236156824110936e-8;1.143721849893668;2018.2458778991052;5.11395345685128e-12;1.1437218564659206
2058.0;0.0;0.0;0.0;0.0;-3.9824260481848475;0.0;2.065661762305532e-8;0.9792791732068905;2047.616034255947;5.34880446397139e-12;0.9792792000829159
