Timestep;H2M_price_h;H2M_price_d;H2M_price_m;H2M_price_y;demand;SMR;electrolysis;SMRCCS
1.0;0.0;130.80517798321665;0.0;0.0;0.03767123287671233;0.0373159214446837;6.651071912094456e-14;0.000349999999858275
2.0;0.0;130.80517798321665;0.0;0.0;0.03767123287671233;0.0373159214446837;6.651071912096102e-14;0.000349999999858275
3.0;0.0;130.80517798321665;0.0;0.0;0.03767123287671233;0.0373159214446837;6.651071912097172e-14;0.000349999999858275
4.0;0.0;130.80517798321665;0.0;0.0;0.03767123287671233;0.0373159214446837;6.651071912098232e-14;0.000349999999858275
5.0;0.0;130.80517798321665;0.0;0.0;0.03767123287671233;0.0373159214446837;6.65107191209805e-14;0.000349999999858275
6.0;0.0;130.80517798321665;0.0;0.0;0.03767123287671233;0.0373159214446837;6.651071912096213e-14;0.000349999999858275
7.0;0.0;130.80517798321665;0.0;0.0;0.03767123287671233;0.0373159214446837;6.651071912089034e-14;0.000349999999858275
8.0;0.0;130.80517798321665;0.0;0.0;0.03767123287671233;0.0373159214446837;6.651071912070353e-14;0.000349999999858275
9.0;0.0;130.80517798321665;0.0;0.0;0.03767123287671233;0.0373159214446837;6.651071912040071e-14;0.000349999999858275
10.0;0.0;130.80517798321665;0.0;0.0;0.03767123287671233;0.0373159214446837;6.651071912026046e-14;0.000349999999858275
11.0;0.0;130.80517798321665;0.0;0.0;0.03767123287671233;0.0373159214446837;6.651071912033993e-14;0.000349999999858275
12.0;0.0;130.80517798321665;0.0;0.0;0.03767123287671233;0.0373159214446837;6.65107191203683e-14;0.000349999999858275
13.0;0.0;130.80517798321665;0.0;0.0;0.03767123287671233;0.0373159214446837;6.65107191204207e-14;0.000349999999858275
14.0;0.0;130.80517798321665;0.0;0.0;0.03767123287671233;0.0373159214446837;6.651071912041555e-14;0.000349999999858275
15.0;0.0;130.80517798321665;0.0;0.0;0.03767123287671233;0.0373159214446837;6.651071912018382e-14;0.000349999999858275
16.0;0.0;130.80517798321665;0.0;0.0;0.03767123287671233;0.0373159214446837;6.651071911903948e-14;0.000349999999858275
17.0;0.0;130.80517798321665;0.0;0.0;0.03767123287671233;0.0373159214446837;6.651071899500076e-14;0.000349999999858275
18.0;0.0;130.80517798321665;0.0;0.0;0.03767123287671233;0.0373159214446837;6.270635613616034e-14;0.000349999999858275
19.0;0.0;130.80517798321665;0.0;0.0;0.03767123287671233;0.0373159214446837;5.864829150523375e-14;0.000349999999858275
20.0;0.0;130.80517798321665;0.0;0.0;0.03767123287671233;0.0373159214446837;6.651071907037365e-14;0.000349999999858275
21.0;0.0;130.80517798321665;0.0;0.0;0.03767123287671233;0.0373159214446837;6.651071912028762e-14;0.000349999999858275
22.0;0.0;130.80517798321665;0.0;0.0;0.03767123287671233;0.0373159214446837;6.651071912069616e-14;0.000349999999858275
23.0;0.0;130.80517798321665;0.0;0.0;0.03767123287671233;0.0373159214446837;6.651071912080794e-14;0.000349999999858275
24.0;0.0;130.80517798321665;0.0;0.0;0.03767123287671233;0.0373159214446837;6.651071912087741e-14;0.000349999999858275
