Hour;EOM_price;PROD_electrolysis_base;PROD_electrolysis_peak
87.0;50.61538911826438;0.14931551400476997;0.09159970423275905
88.0;50.64566992806692;0.1368976131427904;0.09159970423275153
89.0;50.63412677317426;0.09221750243404817;0.09159970423275392
90.0;50.627175676886225;0.042154437832740206;0.09159970423275535
91.0;53.19590097000483;1.7995329324849415e-12;0.061250928315793686
92.0;53.18901535965677;1.8042780037486635e-12;0.012861757920946735
93.0;54.00998749023873;1.362693589346185e-12;1.6980258352449467e-12
94.0;54.99295848559848;1.0526226526662478e-12;7.577088440728823e-13
95.0;53.187688694741475;1.8052495607837444e-12;0.007213724825003231
96.0;53.187445331246046;1.8053986939989093e-12;0.012640887807594571
97.0;193.75098517057958;2.948817369142114e-14;8.880196756750807e-15
98.0;187.95152778144427;3.073482762972972e-14;9.262727659338677e-15
99.0;183.60240722703716;3.1741222982058084e-14;9.57196502790419e-15
100.0;181.30308788085162;3.230000324108526e-14;9.743828408084799e-15
101.0;184.85605891220905;3.144386128999463e-14;9.48055410331868e-15
102.0;188.29169630193593;3.065746177092101e-14;9.238971147937707e-15
103.0;138.33943611799873;4.810111640881412e-14;1.4653267090757492e-14
104.0;53.19655865476768;1.6646846478731494e-12;0.007044873178081637
105.0;50.63092589046595;0.007536472934293073;0.09159970423279366
106.0;50.64728739984938;0.08797369710951253;0.09159970423279044
107.0;50.8347039579308;0.1314235460387385;0.09159970423275497
108.0;18.700154507837;0.18382343462780726;0.09159970423324625
109.0;13.426968541012911;0.1838234346278261;0.09159970423325106
110.0;14.8885111489032;0.18382343462782144;0.09159970423324988
111.0;45.32990003431049;0.18382343462713127;0.09159970423312198
112.0;50.649445231254745;0.12614055262759596;0.09159970423279032
113.0;50.637859667023875;0.06996631637813631;0.0915997042327924
114.0;50.630210306054565;0.013201153610147107;0.09159970423279386
115.0;53.197637353819005;1.6644181265062386e-12;0.034590735709559006
116.0;109.5887464202078;7.156848936635271e-14;2.2125562702564628e-14
117.0;162.07161035460388;3.7860512008757604e-14;1.1460542956490389e-14
118.0;148.6650816445192;4.304042063564689e-14;1.3070415450850008e-14
119.0;138.65949754302088;4.793438394367053e-14;1.4600958684458686e-14
120.0;127.5806828323454;5.483706692885194e-14;1.6775635356929888e-14
121.0;229.67429224127244;2.8927272701291736e-14;8.679652797561707e-15
122.0;228.60859314549805;2.910057393078573e-14;8.7324081788641e-15
123.0;239.33358896769067;2.7445857659464146e-14;8.229061400869342e-15
124.0;242.46513278163695;2.6997643111984687e-14;8.092862519402248e-15
125.0;258.03391807161677;2.4970137580087605e-14;7.477525410332343e-15
126.0;278.42244068285356;2.2734216869095954e-14;6.80037660990304e-15
127.0;261.43385529760303;2.4566417521696484e-14;7.355147056414488e-15
128.0;173.20096042478977;4.224369910959838e-14;1.2760165154186842e-14
129.0;54.77213116045929;1.2565315294479095e-12;9.752826232913286e-13
130.0;53.205510400005366;2.0360319743925147e-12;0.05605902435043912
131.0;50.63398804367871;0.007758038107010588;0.09159970423268181
132.0;50.63918119958624;0.02608166377797651;0.0915997042326805
133.0;50.64059907853315;0.037452644168247166;0.09159970423268023
134.0;50.640580067197924;0.045657550114638956;0.09159970423268024
135.0;50.638214636068696;0.03516002855278221;0.09159970423268084
136.0;53.21142809564697;2.0319040009160562e-12;0.0810940448328163
137.0;53.20193545940692;2.0392872789332987e-12;0.024650862514427368
138.0;99.7945696757013;1.0533111648506958e-13;3.2859198148424726e-14
139.0;209.63292902007987;3.257376996596851e-14;9.791628922379626e-15
140.0;280.12076752407694;2.2566069830870127e-14;6.7495142431927366e-15
141.0;287.5649433236286;2.1857174455831938e-14;6.535175941646104e-15
142.0;276.06280220384275;2.2972843819535757e-14;6.872572892845461e-15
143.0;262.9050582972702;2.439737223503478e-14;7.303919538747834e-15
144.0;245.84911870087637;2.6529888196226193e-14;7.950790887648357e-15
145.0;50.62254074230373;0.033065578051525595;0.09159970423277339
146.0;50.622355948969805;0.02791192969211714;0.0915997042327734
147.0;50.62200819529766;0.02933153763904445;0.0915997042327735
148.0;50.62208349919478;0.025162620265592784;0.09159970423277346
149.0;50.58331204768525;0.012879664043387697;0.09159970423278278
150.0;53.199994717119836;1.7387881998017904e-12;0.07517480441418234
151.0;53.199580649784025;1.739002963465925e-12;0.054567569446313025
152.0;53.20353361469189;1.7361781230790363e-12;0.07407749632587514
153.0;50.634866226197325;0.043674377114878565;0.09159970423277092
154.0;50.64796737326043;0.12268294294557403;0.0915997042327683
155.0;34.09869135893361;0.18382343462767206;0.09159970423321398
156.0;0.004705014373415323;0.18382343462785253;0.09159970423325797
157.0;0.0046882023802203915;0.18382343462785253;0.09159970423325796
158.0;0.004685540158126871;0.18382343462785253;0.09159970423325797
159.0;41.66543968675265;0.18382343462744452;0.0915997042331687
160.0;50.6423936360344;0.10152023832710268;0.09159970423276927
161.0;50.62970081618096;0.010641241087609568;0.09159970423277179
162.0;53.19514262549266;1.741039069693247e-12;0.004437046371031832
163.0;103.76183074105137;8.300352405758195e-14;2.5788506623933075e-14
164.0;78.25273700642285;1.5969691619304806e-13;5.2041480541934703e-14
165.0;53.16707015058262;1.7627801830944942e-12;0.004174881606443112
166.0;53.192607715453114;1.7429633316333253e-12;0.022728042471779675
167.0;53.19359916809541;1.7423336490427775e-12;0.04214860240368176
168.0;53.194394565903465;1.741875287994112e-12;0.05750437547367293
169.0;50.6226152949907;0.025650749294948007;0.09159970423252826
170.0;50.61878241551074;0.05305283633655631;0.09159970423252926
171.0;50.618438260749606;0.05253156998761939;0.09159970423252933
172.0;50.65094235073524;0.019381995580751307;0.0915997042325197
173.0;50.65797464772422;0.008078216455554607;0.09159970423252387
174.0;50.68709532012578;1.8556990812094876e-6;0.09159970423252078
175.0;50.595069119446116;0.02102698984189241;0.09159970423253508
176.0;50.623543867374124;0.02461280909153222;0.09159970423252795
177.0;50.627983473124374;0.05703745471550075;0.09159970423252656
178.0;50.636783636459405;0.11001907407493798;0.09159970423252395
179.0;50.6452827453903;0.15605714120294864;0.0915997042325215
180.0;13.729238063463646;0.18382343462776252;0.09159970423323349
181.0;-0.0018637194096239136;0.1838234346278105;0.09159970423324615
182.0;0.0009669476464719837;0.1838234346278105;0.09159970423324613
