Timestep;H2M_price_h;H2M_price_d;H2M_price_m;H2M_price_y;demand;SMR;electrolysis;SMRCCS
1.0;0.0;0.0;0.0;128.72532490868284;0.03767123287671233;0.03708629959163821;1.2347398665959374e-14;0.0003499994375900616
2.0;0.0;0.0;0.0;128.72532490868284;0.03767123287671233;0.03708629959163821;1.2347398665960384e-14;0.0003499994375900616
3.0;0.0;0.0;0.0;128.72532490868284;0.03767123287671233;0.03708629959163821;1.2347398665960788e-14;0.0003499994375900616
4.0;0.0;0.0;0.0;128.72532490868284;0.03767123287671233;0.03708629959163821;1.2347398665961192e-14;0.0003499994375900616
5.0;0.0;0.0;0.0;128.72532490868284;0.03767123287671233;0.03708629959163821;1.234739866596099e-14;0.0003499994375900616
6.0;0.0;0.0;0.0;128.72532490868284;0.03767123287671233;0.03708629959163821;1.2347398665960384e-14;0.0003499994375900616
7.0;0.0;0.0;0.0;128.72532490868284;0.03767123287671233;0.03708629959163821;1.2347398665957153e-14;0.0003499994375900616
8.0;0.0;0.0;0.0;128.72532490868284;0.03767123287671233;0.03708629959163821;1.2347398665950287e-14;0.0003499994375900616
9.0;0.0;0.0;0.0;128.72532490868284;0.03767123287671233;0.03708629959163821;1.234739866593918e-14;0.0003499994375900616
10.0;0.0;0.0;0.0;128.72532490868284;0.03767123287671233;0.03708629959163821;1.2347398665934333e-14;0.0003499994375900616
11.0;0.0;0.0;0.0;128.72532490868284;0.03767123287671233;0.03708629959163821;1.234739866593716e-14;0.0003499994375900616
12.0;0.0;0.0;0.0;128.72532490868284;0.03767123287671233;0.03708629959163821;1.2347398665937968e-14;0.0003499994375900616
13.0;0.0;0.0;0.0;128.72532490868284;0.03767123287671233;0.03708629959163821;1.2347398665939987e-14;0.0003499994375900616
14.0;0.0;0.0;0.0;128.72532490868284;0.03767123287671233;0.03708629959163821;1.2347398665939584e-14;0.0003499994375900616
15.0;0.0;0.0;0.0;128.72532490868284;0.03767123287671233;0.03708629959163821;1.2347398665932111e-14;0.0003499994375900616
16.0;0.0;0.0;0.0;128.72532490868284;0.03767123287671233;0.03708629959163821;1.2347398665921408e-14;0.0003499994375900616
17.0;0.0;0.0;0.0;128.72532490868284;0.03767123287671233;0.03708629959163821;1.2347398666141532e-14;0.0003499994375900616
18.0;0.0;0.0;0.0;128.72532490868284;0.03767123287671233;0.03708629959163821;1.2347398677182252e-14;0.0003499994375900616
19.0;0.0;0.0;0.0;128.72532490868284;0.03767123287671233;0.03708629959163821;1.2347398683704378e-14;0.0003499994375900616
20.0;0.0;0.0;0.0;128.72532490868284;0.03767123287671233;0.03708629959163821;1.2347398665979367e-14;0.0003499994375900616
21.0;0.0;0.0;0.0;128.72532490868284;0.03767123287671233;0.03708629959163821;1.2347398665935343e-14;0.0003499994375900616
22.0;0.0;0.0;0.0;128.72532490868284;0.03767123287671233;0.03708629959163821;1.2347398665950085e-14;0.0003499994375900616
23.0;0.0;0.0;0.0;128.72532490868284;0.03767123287671233;0.03708629959163821;1.2347398665954124e-14;0.0003499994375900616
24.0;0.0;0.0;0.0;128.72532490868284;0.03767123287671233;0.03708629959163821;1.2347398665956749e-14;0.0003499994375900616
25.0;0.0;0.0;0.0;128.72532490868284;0.03767123287671233;0.03762729502897721;9.78464955373994e-15;0.00034999955433382627
26.0;0.0;0.0;0.0;128.72532490868284;0.03767123287671233;0.03762729502897721;9.784649553741253e-15;0.00034999955433382627
27.0;0.0;0.0;0.0;128.72532490868284;0.03767123287671233;0.03762729502897721;9.784649553741657e-15;0.00034999955433382627
28.0;0.0;0.0;0.0;128.72532490868284;0.03767123287671233;0.03762729502897721;9.784649553741758e-15;0.00034999955433382627
29.0;0.0;0.0;0.0;128.72532490868284;0.03767123287671233;0.03762729502897721;9.784649553741556e-15;0.00034999955433382627
30.0;0.0;0.0;0.0;128.72532490868284;0.03767123287671233;0.03762729502897721;9.784649553740849e-15;0.00034999955433382627
31.0;0.0;0.0;0.0;128.72532490868284;0.03767123287671233;0.03762729502897721;9.784649553737416e-15;0.00034999955433382627
32.0;0.0;0.0;0.0;128.72532490868284;0.03767123287671233;0.03762729502897721;9.784649553719038e-15;0.00034999955433382627
33.0;0.0;0.0;0.0;128.72532490868284;0.03767123287671233;0.03762729502897721;6.627467188331972e-15;0.00034999955433382627
34.0;0.0;0.0;0.0;128.72532490868284;0.03767123287671233;0.03762729502897721;6.627467188456675e-15;0.00034999955433382627
