Timestep;H2M_price_h;H2M_price_d;H2M_price_m;H2M_price_y;demand;SMR;electrolysis;SMRCCS
1.0;0.0;0.0;132.27967819869477;0.0;0.03767123287671233;0.07;2.177730385624719e-9;0.00035
2.0;0.0;0.0;132.27967819869477;0.0;0.03767123287671233;0.07;2.177730391742872e-9;0.00035
3.0;0.0;0.0;132.27967819869477;0.0;0.03767123287671233;0.07;2.1777303943368256e-9;0.00035
4.0;0.0;0.0;132.27967819869477;0.0;0.03767123287671233;0.07;2.177730389775045e-9;0.00035
5.0;0.0;0.0;132.27967819869477;0.0;0.03767123287671233;0.07;2.1777303892741436e-9;0.00035
6.0;0.0;0.0;132.27967819869477;0.0;0.03767123287671233;0.07;2.1777303922079944e-9;0.00035
7.0;0.0;0.0;132.27967819869477;0.0;0.03767123287671233;0.07;2.17773039879127e-9;0.00035
8.0;0.0;0.0;132.27967819869477;0.0;0.03767123287671233;0.07;2.1777304145338858e-9;0.00035
9.0;0.0;0.0;132.27967819869477;0.0;0.03767123287671233;0.07;2.1777304144623284e-9;0.00035
10.0;0.0;0.0;132.27967819869477;0.0;0.03767123287671233;0.07;2.177730411349584e-9;0.00035
11.0;0.0;0.0;132.27967819869477;0.0;0.03767123287671233;0.0;2.1777304137825336e-9;0.00035
12.0;0.0;0.0;132.27967819869477;0.0;0.03767123287671233;0.0;2.177730411939932e-9;0.00035
13.0;0.0;0.0;132.27967819869477;0.0;0.03767123287671233;0.0;2.1777304172351756e-9;0.00035
14.0;0.0;0.0;132.27967819869477;0.0;0.03767123287671233;0.07;2.177730417002614e-9;0.00035
15.0;0.0;0.0;132.27967819869477;0.0;0.03767123287671233;0.07;2.1777304160544795e-9;0.00035
16.0;0.0;0.0;132.27967819869477;0.0;0.03767123287671233;0.0;2.1777304656258287e-9;0.00035
17.0;0.0;0.0;132.27967819869477;0.0;0.03767123287671233;0.0;2.177730790227828e-9;0.00035
18.0;0.0;0.0;132.27967819869477;0.0;0.03767123287671233;0.07;2.177733252426567e-9;0.00035
19.0;0.0;0.0;132.27967819869477;0.0;0.03767123287671233;0.07;2.177732685692407e-9;0.00035
20.0;0.0;0.0;132.27967819869477;0.0;0.03767123287671233;0.07;2.1777306808882073e-9;0.00035
21.0;0.0;0.0;132.27967819869477;0.0;0.03767123287671233;0.07;2.1777304141403203e-9;0.00035
22.0;0.0;0.0;132.27967819869477;0.0;0.03767123287671233;0.07;2.177730414265546e-9;0.0003499999999879039
23.0;0.0;0.0;132.27967819869477;0.0;0.03767123287671233;0.06664352561700276;2.177730414605443e-9;0.00035
24.0;0.0;0.0;132.27967819869477;0.0;0.03767123287671233;0.07;2.1777304152673485e-9;0.00035
25.0;0.0;0.0;132.27967819869477;0.0;0.03767123287671233;0.07;1.7243672278136274e-9;0.00035
26.0;0.0;0.0;132.27967819869477;0.0;0.03767123287671233;0.011232605049075806;1.7243672289943237e-9;0.00035
27.0;0.0;0.0;132.27967819869477;0.0;0.03767123287671233;0.07;1.7243672324469655e-9;0.00035
28.0;0.0;0.0;132.27967819869477;0.0;0.03767123287671233;0.07;1.7243672144324044e-9;0.00035
29.0;0.0;0.0;132.27967819869477;0.0;0.03767123287671233;0.0;1.7243672328763096e-9;0.00035
30.0;0.0;0.0;132.27967819869477;0.0;0.03767123287671233;0.0;1.724367224593547e-9;0.00035
31.0;0.0;0.0;132.27967819869477;0.0;0.03767123287671233;0.0;1.724367226078362e-9;0.00035
32.0;0.0;0.0;132.27967819869477;0.0;0.03767123287671233;0.0;1.7243673133246528e-9;0.00034999999999041576
33.0;0.0;0.0;132.27967819869477;0.0;0.03767123287671233;0.0;1.1570425399298062e-9;0.00035
34.0;0.0;0.0;132.27967819869477;0.0;0.03767123287671233;0.0;1.1570425412536171e-9;0.00035
35.0;0.0;0.0;132.27967819869477;0.0;0.03767123287671233;0.0;1.157042533310752e-9;0.00035
36.0;0.0;0.0;132.27967819869477;0.0;0.03767123287671233;0.0;1.180214221225542e-9;0.00035
37.0;0.0;0.0;132.27967819869477;0.0;0.03767123287671233;0.07;1.724367330802534e-9;0.00035
38.0;0.0;0.0;132.27967819869477;0.0;0.03767123287671233;0.07;1.7243672287796517e-9;0.00035
39.0;0.0;0.0;132.27967819869477;0.0;0.03767123287671233;0.07;1.724367227151722e-9;0.00035
40.0;0.0;0.0;132.27967819869477;0.0;0.03767123287671233;0.07;1.7243672411411827e-9;0.00035
41.0;0.0;0.0;132.27967819869477;0.0;0.03767123287671233;0.07;1.7243673133962102e-9;0.00035
42.0;0.0;0.0;132.27967819869477;0.0;0.03767123287671233;0.07;1.7243648089965277e-9;0.00035
43.0;0.0;0.0;132.27967819869477;0.0;0.03767123287671233;0.0;1.1570425276398325e-9;0.00035
44.0;0.0;0.0;132.27967819869477;0.0;0.03767123287671233;0.0;1.724368876441151e-9;0.00035
45.0;0.0;0.0;132.27967819869477;0.0;0.03767123287671233;0.0;1.7243672245756576e-9;0.00035
46.0;0.0;0.0;132.27967819869477;0.0;0.03767123287671233;0.0;1.7243672271159434e-9;0.00035
47.0;0.0;0.0;132.27967819869477;0.0;0.03767123287671233;0.0;1.7243672264003699e-9;0.00035
48.0;0.0;0.0;132.27967819869477;0.0;0.03767123287671233;0.07;1.7243672238064163e-9;0.00035
49.0;0.0;0.0;132.27967819869477;0.0;0.03767123287671233;0.07;2.8868087401421424e-9;0.00035
50.0;0.0;0.0;132.27967819869477;0.0;0.03767123287671233;0.07;2.8868087478524463e-9;0.00035
51.0;0.0;0.0;132.27967819869477;0.0;0.03767123287671233;0.07;2.8868087488721383e-9;0.00035
52.0;0.0;0.0;132.27967819869477;0.0;0.03767123287671233;0.07;2.8868087476019954e-9;0.00035
53.0;0.0;0.0;132.27967819869477;0.0;0.03767123287671233;0.07;2.8868087469579795e-9;0.00035
54.0;0.0;0.0;132.27967819869477;0.0;0.03767123287671233;0.07;2.886808740285257e-9;0.00035
55.0;0.0;0.0;132.27967819869477;0.0;0.03767123287671233;0.07;2.8868087440956856e-9;0.00035
56.0;0.0;0.0;132.27967819869477;0.0;0.03767123287671233;0.07;1.9360161045031643e-9;0.00035
57.0;0.0;0.0;132.27967819869477;0.0;0.03767123287671233;0.07;1.9360161745935823e-9;0.00035
58.0;0.0;0.0;132.27967819869477;0.0;0.03767123287671233;0.07;2.886809303638332e-9;0.00035
59.0;0.0;0.0;132.27967819869477;0.0;0.03767123287671233;0.07;2.8868087370115086e-9;0.00035
