Year;EOM_avg;REC_y;ADD_CAP_Biomass;ADD_CAP_SPP_lignite;ADD_CAP_Solar;ADD_CAP_ICE;ADD_CAP_WindOffshore;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_CCGT_old;ADD_CAP_CCGT_new;ADD_CAP_SPP_coal;ADD_CAP_OCGT;CAP_Biomass;CAP_SPP_lignite;CAP_Solar;CAP_ICE;CAP_WindOffshore;CAP_WindOnshore;CAP_Nuclear;CAP_CCGT_old;CAP_CCGT_new;CAP_SPP_coal;CAP_OCGT;FS_Biomass;FS_SPP_lignite;FS_Solar;FS_ICE;FS_WindOffshore;FS_WindOnshore;FS_Nuclear;FS_CCGT_old;FS_CCGT_new;FS_SPP_coal;FS_OCGT
2021.0;162.12137197651438;-8.71699474530693e-12;5.2254704896105665e-14;0.0;55.41999999999855;7.292491687403017e-15;6.353999999994326;82.43499999999919;3.2658179602307862e-15;0.0;3.004651642440286e-13;4.377285346153029e-15;2.2825194757690635e-14;12.6;24.35;110.84;14.407499999999999;12.708;164.87;78.48;59.5;90.0;22.470000000000002;11.39;110.37599999999975;211.73839532765078;137.34215934290341;0.0;46.29264014459302;354.4815821335945;687.4847999999996;1.2454508085056766;436.29225678332637;196.83719999995074;0.0
2022.0;244.6746308787323;-3.4300474374083688e-6;4.845177094102239e-14;0.0;83.1299999999935;7.551424802500448e-15;6.353999999974571;123.65249999999675;3.0206821950972796e-15;0.0;3.072929196588395e-13;4.558830876695232e-15;2.3211334234894993e-14;12.6;24.35;166.25999999999857;14.407500000000006;12.708;247.3049999999992;78.48;59.5;90.0;22.470000000000002;11.390000000000024;110.37599999999975;197.2457075613496;206.01323901379735;0.06791626328390865;46.29264014459302;531.7223731997057;687.4847999999996;0.0;248.29815674187657;194.40434174168942;0.0
2023.0;119.69604083612332;-3.832019836016361e-11;4.5273278498892546e-14;0.0;76.31577829391514;7.830883217778547e-15;3.8074650847189995e-11;185.47874999993493;3.024732247643257e-15;0.0;3.132132249467764e-13;4.7947618613403775e-15;2.3476107966092194e-14;11.76;23.863;242.00066666665873;12.966750000000014;18.355999999994324;359.9661666666626;74.556;55.533333333333324;85.5;20.971999999999998;10.251000000000046;95.98683533843561;163.0918243668661;299.86371456382864;0.0;66.8671468677556;773.9514543231588;650.6344332204917;1.0271679198789392e-10;110.69530504011843;105.46000289814302;0.0
2024.0;71.37793413874343;2.1097463335452752e-12;5.547744759906811e-14;0.0;107.12959432989615;9.362017102767176e-15;3.896638240966059e-11;161.79932247113663;3.700498769543757e-15;0.0;3.9944422173751947e-13;6.183647964095221e-15;2.865301071870008e-14;10.92;23.376;310.92711162724055;11.526000000000023;24.003999999968897;534.4535833332642;70.632;51.56666666666667;81.0000000000003;19.474;9.11200000000007;70.95100756818317;84.851151740565;385.2706686097655;0.0;87.44165358627295;1149.1111287448039;586.2391816503472;1.3632042718502954e-10;40.4116052258996;42.59200444288303;0.0
2025.0;63.601653653066315;2.1256443122734844e-11;6.953261171987892e-14;0.0;117.78311102210357;1.128854789607663e-14;4.0595491639538577e-11;140.34682808282344;4.583496002102781e-15;0.0;5.239373434317642e-13;8.335335065246452e-15;3.566889669000907e-14;10.08;22.889;410.6673726238034;10.08525000000003;23.298000000006972;685.2615724710674;66.708;47.6;76.50000000000061;17.976000000000003;7.973000000000098;74.69367805346766;28.772276563093538;508.8591097748271;0.0;84.86984024703894;1473.3584423132684;567.7659155699018;1.0238215506142771e-10;69.28593931893055;1.5499542340733438e-9;0.0
2026.0;62.77600011440025;6.652083219528235e-7;8.960340113727064e-14;0.0;35.35891216686883;1.3924718827637951e-14;4.21823730829902e-11;57.93191548413285;5.959710757909912e-15;0.0;7.105169075987359e-13;1.1943819166943085e-14;5.5123793602650214e-14;9.24000000000005;22.402;521.0611503125735;8.644500000000042;22.592000000045935;814.6170672205576;62.784000000000006;43.633333333333326;72.00000000000092;16.478;6.834000000000133;68.60463160330706;0.6522822560935617;645.6483537820413;0.0;82.2980269041125;1751.48145096497;530.817540168009;9.676186465947711e-11;70.40988373191402;2.0703671704242467e-10;4.3556233670027624e-13
2027.0;62.80600634578081;3.786753101689733e-7;1.2053201418900753e-13;0.0;31.827515505710583;1.7796811199558544e-14;4.3708365458409953e-11;59.12073875457274;9.460705008816749e-15;0.0;1.0036201741565502e-12;1.9002365885639716e-14;6.834188171609221e-14;8.400000000000102;21.915000000000003;549.0307291461091;7.203750000000056;21.886000000086533;861.5576493713571;58.86;39.666666666666664;67.50000000000132;14.98;5.6950000000001895;62.43811834910815;2.019057892587256;680.3055384885109;0.0;79.72621356083413;1852.40685781283;494.77662363204445;1.1733346640627314e-10;72.74793046031482;5.089547619504813e-10;6.572988994645792e-12
2028.0;63.04216008517251;9.902950749123113e-5;1.707110132668182e-13;0.0;40.54367823020675;2.3490376999062642e-14;4.5619011878255885e-11;56.16208650797897;1.37015886962477e-14;0.0;1.5288039208935107e-12;4.028634915900888e-14;9.635018494430291e-14;7.560000000000145;21.428;573.4689113184863;5.7630000000000745;21.180000000128715;909.6870547925965;54.93599999999999;35.699999999999996;63.00000000000185;13.482000000000001;4.556000000000258;56.64733209600272;4.566273179178085;710.5517977865642;0.0;77.13443844556929;1955.6413587956738;460.6015494483482;1.7714959147951332e-10;73.7303611965363;0.10035126268970838;7.779465776091777e-12
2029.0;63.362973336158184;0.00013836410072168352;2.636501843201676e-13;0.0;23.698804614319197;3.298973258293117e-14;4.751789376553808e-11;64.89900766878183;2.8214213020894318e-14;0.0;2.7676087417096387e-12;8.81459700736385e-12;1.8720151524739914e-13;6.720000000000201;20.941000000000003;606.6232562153598;4.322250000000098;20.474000000172428;954.8578079672421;51.012;31.733333333333334;58.50000000000256;11.984000000000005;3.417000000000353;49.79589198881325;2.9206156172566016;751.387384622389;0.0;74.46169322720277;2051.898336867614;423.6018560859193;6.95325089633903e-10;73.98327236462754;5.626380182333289;9.645236034132134e-12
2030.0;63.97881093198546;0.00023953050324479098;4.510200047709676e-13;0.0;5.707345851405457e-9;5.151818529701318e-14;4.917453447792887e-11;86.19144920978268;8.48972086493472e-14;0.0;8.189195162491418e-12;2.1603930408614132e-13;3.3304776058424485e-13;5.880000000000271;20.454;622.9327274963457;2.8815000000001314;19.768000000218045;1008.7654823026907;47.088;27.766666666666662;54.00000000000356;10.486000000000008;2.278000000000541;44.542794936360245;4.927142633145893e-9;771.7496917136763;0.0;71.94360427312785;2166.176894466324;389.1169716746809;12.391400682869833;71.65618002783971;0.6468201970693371;1.1384384398941646e-11
