Year;CAP_SMR;CAP_SMRCCS;CAP_electrolysis_base;CAP_electrolysis_peak;PROD_SMR;PROD_SMRCCS;PROD_electrolysis_base;PROD_electrolysis_peak;CN_CAP_electrolysis_base;CN_CAP_electrolysis_peak;CN_PROD_electrolysis_base;CN_PROD_electrolysis_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2046.0;27.804328515285558;82.50041468223888;103.00710453669336;85.76459092273947;0.0;0.0;22.22440882429147;21.77556796302319;0.0;0.0;0.0;0.0;0.44952493496625356;0.0;0.0
2047.0;27.804328515285558;82.50041468223888;111.9296137708228;89.67012576502422;0.0;0.0;22.9504126084514;22.54968880652719;0.0;0.0;0.0;0.0;0.43928047062160275;0.0;0.0
2048.0;27.804328515285558;82.50041468223888;128.33517186942018;96.07708511732491;0.0;0.0;23.830615275543053;23.169408822213807;0.0;0.0;0.0;0.0;0.4668033592740897;0.0;0.0
2049.0;26.94130984937576;81.97541468223889;148.3433993056427;105.37008858837429;0.0;0.0;24.4299536807465;24.07024271235001;0.0;0.0;0.0;0.0;0.5328423146900758;0.0;0.0
2050.0;26.06171409971166;81.62541468223888;158.67440878644467;112.6785610825644;0.0;0.0;24.90255093759195;25.09760556295327;0.0;0.0;0.0;0.0;1.0092051122058463;0.0;0.0
2051.0;25.442269867528385;81.27541468223889;157.9062837864518;111.91043608262792;0.0;0.0;24.98352806946487;25.01657690783397;0.0;0.0;0.0;0.0;0.7457795754455875;0.0;0.0
2052.0;18.298605531385853;80.16124801556933;156.8606587864564;110.864811082679;0.0;0.0;25.056584954284258;24.944128029028434;0.0;0.0;0.0;0.0;0.4893435672322111;0.0;0.0
2053.0;11.839279453357465;78.54541468222848;155.4359712864607;109.44012358275661;0.0;0.0;25.112440595786833;24.888397583248565;0.0;0.0;0.0;0.0;0.28393750271306334;0.0;0.0
2054.0;6.122888753739362;76.42791468221563;153.49347128646554;107.49762359200332;0.0;0.0;25.187058430217466;24.813073506736018;0.0;0.0;0.0;0.0;0.1501752587109659;0.0;0.0
2055.0;2.377124553388337;72.66249801552354;150.8436275364731;105.3543575612844;0.0;0.0;25.21498294178564;24.784920100229467;0.0;0.0;0.0;0.0;0.1368582789682605;0.0;0.0
2056.0;6.434946175575016e-11;66.49666468213589;147.22753378648784;105.42274209336993;0.0;0.0;25.212178543948944;24.787771405859143;0.0;0.0;0.0;0.0;0.13328837170800212;0.0;0.0
2057.0;6.019973818162472e-11;57.177914682065506;142.29151816155084;104.78538245418665;0.0;0.0;25.179924396477784;24.819722581347868;0.0;0.0;0.0;0.0;0.15107826510302422;0.0;0.0
2058.0;5.5723728610540016e-11;42.23437301545006;140.35068965378161;104.81574853509142;0.0;0.0;25.12566910091649;24.874159261454544;0.0;0.0;0.0;0.0;0.23151173566292332;0.0;0.0
2059.0;5.083652708519859e-11;18.065414682327464;160.64937859559893;119.13598094110873;0.0;0.0;24.960523072866383;25.03953239684938;0.0;0.0;0.0;0.0;0.007209864002528459;0.0;0.0
2060.0;4.548727233380785e-11;9.19187774514835e-13;148.082777033099;106.56937937860872;0.0;0.0;25.185224923262027;24.81483155634528;0.0;0.0;0.0;0.0;0.7388248476245705;0.0;0.0
