Timestep;EOM_price;Demand;Biomass;SPP_lignite;Solar;ICE;WindOffshore;WindOnshore;Nuclear;CCGT_old;CCGT_new;SPP_coal;OCGT;electrolysis
1.0;164.79017222001713;-0.28487954000000004;0.0126;0.024349999999978295;1.683027812e-5;0.0;0.009528839995824;0.08506607987344;0.07848000000000001;1.3267678783302417e-13;0.05249955241160699;0.02246999999984055;0.0;-2.4865889512379336e-13
2.0;164.79017222002713;-0.28233063199999997;0.0126;0.024349999999978295;1.5840144399999998e-5;0.0;0.009384660009360002;0.08531898748578;0.07848000000000001;1.3267678783307587e-13;0.04984290691952346;0.02246999999984055;0.0;-2.4865889512379336e-13
3.0;164.79017222003378;-0.28039142600000005;0.0126;0.024349999999978295;1.5840144399999998e-5;0.0;0.009435690000000002;0.08513718203937999;0.07848000000000001;1.3267678783310171e-13;0.04803447637532151;0.02246999999984055;0.0;-2.4865889512379336e-13
4.0;164.79017222004023;-0.277665108;0.0126;0.024349999999978295;1.683027812e-5;0.0;0.009073619992584;0.08458096506648001;0.07848000000000001;1.3267678783312756e-13;0.04622545522196505;0.02246999999984055;0.0;-2.4865889512379336e-13
5.0;164.79017222003927;-0.278801248;0.0126;0.024349999999978295;1.683027812e-5;0.0;0.00874719000324;0.08574650050675;0.07848000000000001;1.3267678783312756e-13;0.04652248977102784;0.02246999999984055;0.0;-2.4865889512379336e-13
6.0;164.79017222002793;-0.28366492;0.0126;0.024349999999978295;1.683027812e-5;0.0;0.009467280003888;0.08676803139961;0.07848000000000001;1.3267678783307587e-13;0.04964454087745095;0.02246999999984055;0.0;-2.4865889512379336e-13
7.0;164.79017221998348;-0.29589681;0.0126;0.024349999999978295;2.1780281680000002e-5;0.0;0.009099540004571999;0.08885069462959001;0.07848000000000001;1.32676787832882e-13;0.060156557642946105;0.02246999999984055;0.0;-2.4865889512379336e-13
8.0;164.79017221986848;-0.310857744;0.0126;0.024349999999978295;0.0005286647916400001;0.0;0.008993430009108;0.08964901874600001;0.07848000000000001;1.3267678783239086e-13;0.07391839301127173;0.02246999999984055;0.0;-2.4865889512379336e-13
9.0;164.79017221964003;-0.31669256;0.0126;0.024349999999978295;0.00285419572812;0.0;0.0073045800036;0.08770225967058999;0.07848000000000001;1.326767878315249e-13;0.08106328715626905;0.02246999999984055;0.0;-2.4865889512379336e-13
10.0;164.79017221949303;-0.32209970599999993;0.0126;0.024349999999978295;0.0080527327166;0.0;0.007302150005256001;0.08641522081077001;0.07848000000000001;1.3267678783095621e-13;0.08256136502633789;0.02246999999984055;0.0;-2.4865889512379336e-13
11.0;164.79017221957866;-0.32911517;0.0126;0.024349999999978295;0.015675801377800003;0.0;0.007414740000540002;0.08646832230524001;0.07848000000000001;1.3267678783129226e-13;0.0817880688752851;0.02246999999984055;0.0;-2.4865889512379336e-13
12.0;164.79017221960808;-0.333899634;0.0126;0.024349999999978295;0.020726826952280005;0.0;0.007492499998380001;0.08644672169732;0.07848000000000001;1.3267678783139565e-13;0.081465347910752;0.02246999999984055;0.0;-2.4865889512379336e-13
13.0;164.79017221965918;-0.33468972399999997;0.0126;0.024349999999978295;0.022106899450000002;0.0;0.007544339996940001;0.08647552250788;0.07848000000000001;1.3267678783158952e-13;0.08079472460365816;0.02246999999984055;0.0;-2.4865889512379336e-13
14.0;164.79017221965435;-0.33232339;0.0126;0.024349999999978295;0.01928636405644;0.0;0.007662599996832;0.08674193066504;0.07848000000000001;1.3267678783156368e-13;0.0808642578401901;0.02246999999984055;0.0;-2.4865889512379336e-13
15.0;164.79017221940154;-0.3291131580000001;0.0126;0.024349999999978295;0.014537291248439999;0.0;0.007424460006624;0.08622081484488;0.07848000000000001;1.3267678783055555e-13;0.08316235445804422;0.02246999999984055;0.0;-2.4865889512379336e-13
